ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-20T01:00:47+00:00,minimax/minimax-m3,Parasail,parasail/fp8,parasail/fp8,False,up,0,,100,94.15
2026-09-20T01:00:47+00:00,minimax/minimax-m3,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,93.46200043677659
2026-09-20T01:00:47+00:00,minimax/minimax-m3,Novita,novita/fp8,novita/fp8,False,up,0,,100,99.85970896487223
2026-09-20T01:00:47+00:00,minimax/minimax-m3,Minimax,minimax/fp8,minimax/fp8,False,up,0,100,99.91714995857498,99.61003191249884
2026-09-20T01:00:47+00:00,minimax/minimax-m3,Mara,mara,mara,False,idle,0,,,94.0446203670385
2026-09-20T01:00:47+00:00,minimax/minimax-m3,SambaNova,sambanova,sambanova,False,idle,0,,,98.22237713489021
2026-09-20T01:00:47+00:00,minimax/minimax-m3,ModelRun,modelrun/fp4,modelrun/fp4,False,up,0,100,100,98.54284568423867
2026-09-20T01:00:47+00:00,minimax/minimax-m3:batch,Together,together,together,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/codestral-2508,Mistral,mistral,mistral,False,up,0,100,100,99.8894213048286
2026-09-20T01:00:47+00:00,mistralai/codestral-2508,Mistral,mistral/eu,mistral/eu,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/codestral-2508:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/devstral-2512,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/ministral-14b-2512,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,99.72273567467653,99.52577522236965
2026-09-20T01:00:47+00:00,mistralai/ministral-14b-2512,Mistral,mistral,mistral,False,up,0,96.79144385026738,99.00090826521344,99.58102397739924
2026-09-20T01:00:47+00:00,mistralai/ministral-14b-2512,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/ministral-3b-2512,Mistral,mistral/zdr,mistral/zdr,False,up,0,99.65156794425087,99.95475113122171,99.41946440536981
2026-09-20T01:00:47+00:00,mistralai/ministral-3b-2512,Mistral,mistral,mistral,False,up,0,100,99.89863152559553,99.2234814945989
2026-09-20T01:00:47+00:00,mistralai/ministral-3b-2512,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/ministral-8b-2512,Mistral,mistral/zdr,mistral/zdr,False,up,0,99.22279792746113,98.3633387888707,99.22018648323238
2026-09-20T01:00:47+00:00,mistralai/ministral-8b-2512,Mistral,mistral,mistral,False,up,0,99.46808510638297,98.87387387387388,98.69074402213948
2026-09-20T01:00:47+00:00,mistralai/ministral-8b-2512,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/ministral-8b-2512:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-large,Mistral,mistral,mistral,False,up,0,100,100,99.93911719939118
2026-09-20T01:00:47+00:00,mistralai/mistral-large,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/mistral-large-2407,Mistral,mistral/zdr,mistral/zdr,False,idle,0,,,99.84222152098454
2026-09-20T01:00:47+00:00,mistralai/mistral-large-2407,Mistral,mistral,mistral,False,idle,0,,,99.88452655889145
2026-09-20T01:00:47+00:00,mistralai/mistral-large-2407,Mistral,mistral/eu,mistral/eu,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-large-2512:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,99.91925064599482
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3,Mistral,mistral,mistral,False,up,0,100,100,99.90982867448152
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3,Mistral,mistral/eu,mistral/eu,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3-5,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,99.83077999142618
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3-5,Mistral,mistral,mistral,False,up,0,100,100,99.84279141104294
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3-5:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3.1,Mistral,mistral/zdr,mistral/zdr,False,degraded,-2,93.3609958506224,92.7787406123628,99.19132149901381
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3.1,Mistral,mistral,mistral,False,degraded,-2,88.33333333333333,91.60748870238864,98.71787646528404
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3.1,Mistral,mistral/eu,mistral/eu,False,up,0,,100,99.88126335787224
2026-09-20T01:00:47+00:00,mistralai/mistral-medium-3.1:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-nemo,DekaLLM,dekallm/fp8,dekallm/fp8,False,up,0,99.91015274034142,99.97687593941497,99.82149480561577
2026-09-20T01:00:47+00:00,mistralai/mistral-nemo,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.98610242512682,99.94294109159596,99.92664014459997
2026-09-20T01:00:47+00:00,mistralai/mistral-nemo,Parasail,parasail/fp8,parasail/fp8,False,degraded,0,94.63487332339791,96.02484472049689,92.2865427214715
2026-09-20T01:00:47+00:00,mistralai/mistral-nemo,Novita,novita/fp8,novita/fp8,False,degraded,-2,100,93.95931142410015,66.96040034812881
2026-09-20T01:00:47+00:00,mistralai/mistral-nemo,Io Net,io-net/fp16,io-net/fp16,False,up,0,100,99.93643529112637,98.66394454602671
2026-09-20T01:00:47+00:00,mistralai/mistral-saba,Mistral,mistral/zdr,mistral/zdr,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/mistral-saba,Mistral,mistral,mistral,False,idle,0,,,99.6951219512195
2026-09-20T01:00:47+00:00,mistralai/mistral-saba,Mistral,mistral/eu,mistral/eu,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.99174345920866
2026-09-20T01:00:47+00:00,mistralai/mistral-small-2603,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,99.952057825638
2026-09-20T01:00:47+00:00,mistralai/mistral-small-2603,Mistral,mistral,mistral,False,up,0,100,100,99.96894714477168
2026-09-20T01:00:47+00:00,mistralai/mistral-small-2603,Mistral,mistral/eu,mistral/eu,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,mistralai/mistral-small-2603:batch,Mistral,mistral,mistral,False,idle,0,,,
2026-09-20T01:00:47+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.95169082125604,99.89401425900756
2026-09-20T01:00:47+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,99.93328885923948,99.9246876127034
2026-09-20T01:00:47+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,venice/fp8,venice/fp8,False,up,0,99.89293361884368,99.66748768472907,99.76238986436947
2026-09-20T01:00:47+00:00,mistralai/mixtral-8x22b-instruct,Mistral,mistral/zdr,mistral/zdr,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/mixtral-8x22b-instruct,Mistral,mistral,mistral,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/mixtral-8x22b-instruct,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-20T01:00:47+00:00,mistralai/voxtral-small-24b-2507,Mistral,mistral/zdr,mistral/zdr,False,up,0,,100,99.94373725297137
2026-09-20T01:00:47+00:00,mistralai/voxtral-small-24b-2507,Mistral,mistral,mistral,False,up,0,,100,99.95393056079071
2026-09-20T01:00:47+00:00,mistralai/voxtral-small-24b-2507,Mistral,mistral/eu,mistral/eu,False,idle,0,,,
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.94044073853485,99.984375
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2-0905,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.99938010829507
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2-thinking,Google,google-vertex,google-vertex,False,idle,0,,,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2-thinking,Novita,novita/bf16,novita/bf16,False,idle,0,,,99.42944085203499
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.5,SiliconFlow,siliconflow/int4,siliconflow/int4,False,up,0,100,99.937106918239,99.26262835090621
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.5,AtlasCloud,atlas-cloud/int4,atlas-cloud/int4,False,up,0,100,99.4616977225673,98.44266015557747
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.5,Venice,venice,venice,False,up,0,99.57627118644068,99.3388429752066,99.43272824345969
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.5,Novita,novita,novita,False,up,0,99.49748743718592,99.8766954377312,96.75439957253909
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.5,Amazon Bedrock,amazon-bedrock/us-east-2,amazon-bedrock/us-east-2,False,up,0,97.14285714285714,99.50576606260296,99.7970298704374
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Baidu,baidu/fp4,baidu/fp4,False,up,0,100,100,99.45940481966683
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Inceptron,inceptron/int4,inceptron/int4,False,up,0,100,100,99.79347217664885
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Chutes,chutes/int4,chutes/int4,False,up,0,,99.48979591836735,97.85300316122235
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,DigitalOcean,digitalocean,digitalocean,False,up,0,99.08256880733946,99.90215264187867,97.99790212979431
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Decart,decart/fp4,decart/fp4,False,degraded,-2,100,85.69813453928774,83.86086547251614
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,StreamLake,streamlake/fp8,streamlake/fp8,False,degraded,-2,,93.7424789410349,98.44849280595218
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,100,99.85725142648046
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,100,97.70158552657854
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.56101843722564,98.09064690651117
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Venice,venice/int4,venice/int4,False,up,0,100,99.72826086956522,72.9794556262384
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Parasail,parasail/int4,parasail/int4,False,up,0,100,100,99.87807319248057
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.5984193492193
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Novita,novita,novita,False,up,0,99.53917050691244,99.8713550600343,99.63433379176442
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,GMICloud,gmicloud/fp8,gmicloud/fp8,False,idle,0,,,95.61883899233297
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,AtlasCloud,atlas-cloud/int4,atlas-cloud/int4,False,idle,0,,,96.18439716312056
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,99.93682437175347
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Moonshot AI,moonshotai/int4,moonshotai/int4,False,up,0,99.31972789115646,99.5949074074074,99.36991194923394
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Sail Research,sail-research/int4,sail-research/int4,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Phala,phala,phala,False,up,0,100,99.92125984251969,99.31149342398956
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,BaseTen,baseten/fp4,baseten/fp4#5dab5ba2f2#1,True,degraded,0,100,95.90382902938558,97.57797375779738
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,Fireworks,fireworks,fireworks,False,idle,0,,,0
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.6,BaseTen,baseten/fp4,baseten/fp4#5dab5ba2f2#2,True,idle,0,,,
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Inceptron,inceptron/int4,inceptron/int4,False,up,0,100,99.7709049255441,99.79617703480406
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,CoreWeave,coreweave/int4,coreweave/int4,False,up,0,,100,99.98148205302306
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,StreamLake,streamlake,streamlake,False,idle,0,,,99.75886182782735
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Venice,venice/int4,venice/int4,False,up,0,,100,93.81281816995171
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,ModelRun,modelrun/fp4,modelrun/fp4,False,up,0,,100,98.7028657616893
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Novita,novita/int4,novita/int4,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Fireworks,fireworks,fireworks,False,idle,0,,,98.56801909307876
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,BaseTen,baseten/fp4,baseten/fp4,False,up,0,,100,99.9795918367347
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,GMICloud,gmicloud/fp8,gmicloud/fp8,False,idle,0,,,99.97594419052201
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Alibaba,alibaba/fp8,alibaba/fp8,False,idle,0,,,99.93808049535605
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/int4,moonshotai/int4,False,idle,0,100,,100
2026-09-20T01:00:47+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/highspeed,moonshotai/highspeed,False,idle,0,,,99.97893850042124
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Relace,relace/fp4,relace/fp4,False,up,0,98.98305084745763,99.06914893617021,99.28644510302004
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Morph,morph,morph,False,up,0,100,99.79843225083987,99.01829890834838
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,InferenceNet,inference-net/fp4,inference-net/fp4,False,up,0,98.25396825396825,99.57466200820295,98.72087654274767
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,99.73753280839895,99.93815708101423,99.93154518621724
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Phala,phala,phala,False,up,0,100,100,99.9395569882788
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Wafer,wafer,wafer,False,up,0,100,100,98.1390973599722
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Makora,makora,makora,False,up,0,,98.08153477218225,96.2085308056872
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,,92.85714285714286,99.73272891637296
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,down,-5,56.75675675675676,78.18181818181819,96.72340425531914
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Chutes,chutes/mxfp4,chutes/mxfp4,False,idle,0,,,98.70472535380188
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Parasail,parasail/fp4,parasail/fp4,False,up,0,97.97794117647058,98.81430134987231,98.79421844732529
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Modal,modal/mxfp4,modal/mxfp4,False,up,0,99.87577639751552,99.94680851063829,99.79125402409922
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Together,together,together,False,up,0,99.92753623188406,99.98088319632957,99.64190237301561
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Fireworks,fireworks,fireworks,False,up,0,100,99.94158878504673,99.87957417428025
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,BaseTen,baseten/fp8,baseten/fp8,False,up,0,100,100,98.93120393120392
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Moonshot AI,moonshotai/mxfp4,moonshotai/mxfp4,False,up,0,99.29228591648975,99.6127094530509,99.88267776274316
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Fireworks,fireworks/us,fireworks/us,False,up,0,98.88888888888889,98.95444361463778,99.05457576555233
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Alibaba,alibaba,alibaba,False,up,0,100,100,99.56363636363636
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Fireworks,fireworks/fast,fireworks/fast,False,idle,0,,,99.06341985549906
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3,Morph,morph/fast,morph/fast,False,idle,0,,,99.16805324459234
2026-09-20T01:00:47+00:00,moonshotai/kimi-k3:batch,Together,together,together,False,idle,0,,,
2026-09-20T01:00:47+00:00,morph/morph-v3-fast,Morph,morph,morph,False,idle,0,,,100
2026-09-20T01:00:47+00:00,morph/morph-v3-large,Morph,morph,morph,False,idle,0,,,100
2026-09-20T01:00:47+00:00,nex-agi/nex-n2.5-mini:free,Nex AGI,nex-agi/bf16,nex-agi/bf16,False,up,0,99.92205767731879,99.90256001417309,99.87953081787349
2026-09-20T01:00:47+00:00,nex-agi/nex-n2.5-pro:free,Nex AGI,nex-agi/fp8,nex-agi/fp8,False,up,0,100,99.94195888754534,99.88762703771911
2026-09-20T01:00:47+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.88732246737592
2026-09-20T01:00:47+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.99296682686672
2026-09-20T01:00:47+00:00,nousresearch/hermes-4-405b,Nebius,nebius/fp8,nebius/fp8,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,99.98914852058164
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,novita/fp4,novita/fp4,False,up,0,100,100,99.55500618046972
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,,100,99.55710338039898
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,nebius/fp8,nebius/fp8,False,up,0,,100,99.6724602461831
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning:free,Nvidia,nvidia,nvidia,False,degraded,-2,80.86053412462908,84.34724317077257,84.31376342941725
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,dekallm/fp8,dekallm/fp8,False,up,0,99.16666666666667,99.1769547325103,99.66493827475061
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.97828918801564
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-super-120b-a12b:free,Nvidia,nvidia,nvidia,False,up,0,99.15043514297554,98.9910767400357,98.45071990137927
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#1,True,up,0,100,100,99.99485115548651
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#2,True,up,0,100,100,99.97837662513177
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,venice/fp8,venice/fp8,False,up,0,100,100,99.82236392621272
2026-09-20T01:00:47+00:00,nvidia/nemotron-3-ultra-550b-a55b:free,Nvidia,nvidia,nvidia,False,up,0,99.76316922635282,99.7874153555753,99.71988654190312
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-content-safety,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,idle,0,,,100
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-content-safety:free,Nvidia,nvidia,nvidia,False,degraded,0,97.09677419354838,95.97594819611471,97.36424032351242
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-lightning,Darkbloom,darkbloom/int4,darkbloom/int4,False,up,0,100,100,99.95591314890333
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-lightning,Phala,phala,phala,False,degraded,0,100,96.3917525773196,99.74863303013812
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-lightning,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.99943281719699
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-lightning,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,,100,99.97372339493738
2026-09-20T01:00:47+00:00,nvidia/nemotron-3.5-lightning:free,Nvidia,nvidia/nvfp4,nvidia/nvfp4,False,degraded,-2,94.0335305719921,91.22415077046458,94.75942526579468
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo-0613,Azure,azure,azure,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo-16k,Azure,azure,azure,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo-16k,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-3.5-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4,Azure,azure,azure,False,idle,0,,,99.95051954477981
2026-09-20T01:00:47+00:00,openai/gpt-4,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-4-turbo,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-4-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4.1,Azure,azure,azure,False,up,0,100,100,99.99635239510856
2026-09-20T01:00:47+00:00,openai/gpt-4.1,OpenAI,openai,openai,False,up,0,100,99.99145372190411,99.98144807083126
2026-09-20T01:00:47+00:00,openai/gpt-4.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-4.1-mini,Azure,azure,azure,False,up,0,100,100,99.9763618380537
2026-09-20T01:00:47+00:00,openai/gpt-4.1-mini,OpenAI,openai,openai,False,up,0,99.98370008149959,99.9907430978223,99.97110434187543
2026-09-20T01:00:47+00:00,openai/gpt-4.1-mini,Azure,azure/swedencentral,azure/swedencentral,False,up,0,,100,99.99464496090822
2026-09-20T01:00:47+00:00,openai/gpt-4.1-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4.1-nano,Azure,azure,azure,False,up,0,100,99.38461538461539,99.87916092366369
2026-09-20T01:00:47+00:00,openai/gpt-4.1-nano,OpenAI,openai,openai,False,up,0,99.98094875214326,99.98055015282023,99.99416376860366
2026-09-20T01:00:47+00:00,openai/gpt-4.1-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4.1-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4o,Azure,azure,azure,False,up,0,100,99.83150800336983,99.8553013280277
2026-09-20T01:00:47+00:00,openai/gpt-4o,OpenAI,openai,openai,False,up,0,100,99.9713384924047,99.94062169089631
2026-09-20T01:00:47+00:00,openai/gpt-4o-2024-05-13,Azure,azure,azure,False,idle,0,,,98.57317570322056
2026-09-20T01:00:47+00:00,openai/gpt-4o-2024-05-13,OpenAI,openai,openai,False,idle,0,,,99.97987927565393
2026-09-20T01:00:47+00:00,openai/gpt-4o-2024-08-06,Azure,azure,azure,False,up,0,,100,99.97880329457365
2026-09-20T01:00:47+00:00,openai/gpt-4o-2024-08-06,OpenAI,openai,openai,False,up,0,100,100,99.96405740545814
2026-09-20T01:00:47+00:00,openai/gpt-4o-2024-11-20,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,openai/gpt-4o-mini,Azure,azure,azure,False,up,0,99.92556358996171,99.95236901479068,99.92871684134414
2026-09-20T01:00:47+00:00,openai/gpt-4o-mini,OpenAI,openai,openai,False,up,0,100,99.9989639345621,99.99123463989092
2026-09-20T01:00:47+00:00,openai/gpt-4o-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,openai/gpt-4o-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-4o:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-5,Azure,azure,azure,False,idle,0,,,99.97133027522935
2026-09-20T01:00:47+00:00,openai/gpt-5,OpenAI,openai/default,openai/default,False,up,0,100,99.9664654594232,99.98682002747518
2026-09-20T01:00:47+00:00,openai/gpt-5,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-5-image,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-5-image-mini,OpenAI,openai,openai,False,idle,0,,,100
2026-09-20T01:00:47+00:00,openai/gpt-5-mini,OpenAI,openai/flex,openai/flex,False,up,0,100,100,100
2026-09-20T01:00:47+00:00,openai/gpt-5-mini,Azure,azure,azure,False,up,0,100,100,99.99871215340829
2026-09-20T01:00:47+00:00,openai/gpt-5-mini,OpenAI,openai,openai,False,up,0,100,100,99.98735839152538
2026-09-20T01:00:47+00:00,openai/gpt-5-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-20T01:00:47+00:00,openai/gpt-5-mini:batch,OpenAI,openai,openai,False,idle,0,,,
