ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,AkashML,akashml/fp8,akashml/fp8,False,up,0,99.72677595628416,99.77317833853134,98.84520641542002
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.71751412429379,99.89690721649484,99.69328451539519
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Chutes,chutes/fp8,chutes/fp8,False,up,0,99.77843426883308,99.25398062576551,99.01617359738263
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Ionstream,ionstream/fp8,ionstream/fp8,False,up,0,100,98.49521203830369,97.56345559990962
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Phala,phala,phala,False,up,0,100,99.79879275653923,97.98652252692442
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,98.57997218358831
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Novita,novita,novita,False,up,0,100,100,99.80024675400976
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.90699470045274
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Io Net,io-net/fp8,io-net/fp8,False,up,0,,100,98.64025860741957
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Cloudflare,cloudflare,cloudflare,False,idle,0,,,84.51134973494631
2026-09-05T00:01:21+00:00,qwen/qwen3.8-27b,Venice,venice/fp8,venice/fp8,False,up,0,,98.87359198998749,99.34479031083853
2026-09-05T00:01:21+00:00,qwen/qwen3.8-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99828087125445
2026-09-05T00:01:21+00:00,qwen/qwen3.8-max,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,rekaai/reka-edge,Reka,reka/bf16,reka/bf16,False,idle,0,,,100
2026-09-05T00:01:21+00:00,rekaai/reka-flash-3,Reka,reka/fp8,reka/fp8,False,idle,0,,,100
2026-09-05T00:01:21+00:00,relace/relace-apply-3,Relace,relace/fp8,relace/fp8,False,idle,0,,,100
2026-09-05T00:01:21+00:00,relace/relace-search,Relace,relace/bf16,relace/bf16,False,idle,0,,,100
2026-09-05T00:01:21+00:00,sakana/fugu-ultra,Sakana AI,sakana,sakana,False,idle,0,,,100
2026-09-05T00:01:21+00:00,sakana/sakana-namazu,Sakana AI,sakana,sakana,False,idle,0,,,100
2026-09-05T00:01:21+00:00,sao10k/l3-lunaris-8b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,99.93429697766098,99.93527508090615
2026-09-05T00:01:21+00:00,sao10k/l3-lunaris-8b,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,100,99.94193418417528
2026-09-05T00:01:21+00:00,sao10k/l3-lunaris-8b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.94599971578798
2026-09-05T00:01:21+00:00,sao10k/l3.1-euryale-70b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,,100,97.45151942937811
2026-09-05T00:01:21+00:00,sao10k/l3.1-euryale-70b,Novita,novita/fp8,novita/fp8,False,idle,0,,,94.48476052249637
2026-09-05T00:01:21+00:00,sao10k/l3.3-euryale-70b,NextBit,nextbit/bf16,nextbit/bf16,False,degraded,0,,96.3855421686747,97.04407951598962
2026-09-05T00:01:21+00:00,stepfun/step-3.5-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,100
2026-09-05T00:01:21+00:00,stepfun/step-3.7-flash,DeepInfra,deepinfra,deepinfra,False,up,0,100,99.88674971687429,99.95823108651386
2026-09-05T00:01:21+00:00,stepfun/step-3.7-flash,Novita,novita/fp8,novita/fp8,False,up,0,97.5,99.57081545064378,96.90647482014388
2026-09-05T00:01:21+00:00,stepfun/step-3.7-flash,StepFun,stepfun/fp8,stepfun/fp8,False,up,0,,100,96.79904613409154
2026-09-05T00:01:21+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,tencent/hy-mt2-1.8b,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,tencent/hy-mt2-30b-a3b,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,tencent/hy-mt2-7b,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,tencent/hy3,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,99.99951694321668,99.98694764528133
2026-09-05T00:01:21+00:00,tencent/hy3,GMICloud,gmicloud/bf16,gmicloud/bf16,False,degraded,-2,96.26168224299066,90.16973125884017,97.48834275674093
2026-09-05T00:01:21+00:00,tencent/hy3,Novita,novita,novita,False,up,0,100,99.85067197610752,99.92147525203912
2026-09-05T00:01:21+00:00,tencent/hy3,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.99875597133759,99.98492504733535
2026-09-05T00:01:21+00:00,tencent/hy3,Phala,phala,phala,False,up,0,100,99.98870822041553,99.7554652595194
2026-09-05T00:01:21+00:00,tencent/hy3,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,98.67256637168141,99.60912052117263,99.48054002742327
2026-09-05T00:01:21+00:00,tencent/hy3-preview,GMICloud,gmicloud/bf16,gmicloud/bf16,False,up,0,100,100,99.99925320189686
2026-09-05T00:01:21+00:00,tencent/hy4-preview,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,99.9985692466726
2026-09-05T00:01:21+00:00,thedrummer/cydonia-24b-v4.1,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,thedrummer/skyfall-36b-v2,Parasail,parasail/fp8,parasail/fp8,False,idle,0,,,100
2026-09-05T00:01:21+00:00,thedrummer/unslopnemo-12b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.89480498462534
2026-09-05T00:01:21+00:00,thedrummer/unslopnemo-12b,NextBit,nextbit/fp8,nextbit/fp8,False,idle,0,,,99.01920719248058
2026-09-05T00:01:21+00:00,thinkingmachines/inkling,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,idle,0,,,83.89870836165873
2026-09-05T00:01:21+00:00,thinkingmachines/inkling,BaseTen,baseten/fp8,baseten/fp8#07a6c13a50#1,True,idle,0,,,84.7752349019455
2026-09-05T00:01:21+00:00,thinkingmachines/inkling,Together,together,together,False,up,0,99.44444444444444,99.43342776203966,98.20507308684437
2026-09-05T00:01:21+00:00,thinkingmachines/inkling,BaseTen,baseten/fp8,baseten/fp8#07a6c13a50#2,True,idle,0,,,73.33333333333333
2026-09-05T00:01:21+00:00,thinkingmachines/inkling-small,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,88.77270713336287
2026-09-05T00:01:21+00:00,thinkingmachines/inkling-small,BaseTen,baseten/fp8,baseten/fp8,False,up,0,100,99.50248756218906,98.68674139417656
2026-09-05T00:01:21+00:00,thinkingmachines/inkling-small,Together,together,together,False,up,0,100,99.76958525345621,99.68007566905914
2026-09-05T00:01:21+00:00,thinkingmachines/inkling-small:batch,Together,together,together,False,idle,0,,,
2026-09-05T00:01:21+00:00,thinkingmachines/inkling-small:free,Thinking Machines,thinkingmachines/nvfp4,thinkingmachines/nvfp4,False,up,0,100,100,99.94688407660497
2026-09-05T00:01:21+00:00,thinkingmachines/inkling:batch,Together,together,together,False,idle,0,,,
2026-09-05T00:01:21+00:00,thinkingmachines/inkling:free,Thinking Machines,thinkingmachines/nvfp4,thinkingmachines/nvfp4,False,up,0,100,99.98348608702831,99.96280070274325
2026-09-05T00:01:21+00:00,undi95/remm-slerp-l2-13b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,100,99.96543380573799
2026-09-05T00:01:21+00:00,undi95/remm-slerp-l2-13b,NextBit,nextbit/bf16,nextbit/bf16,False,idle,0,,,99.09255898366605
2026-09-05T00:01:21+00:00,upstage/solar-pro-3,Upstage,upstage,upstage,False,idle,0,,,100
2026-09-05T00:01:21+00:00,upstage/solar-pro4,Upstage,upstage/zdr,upstage/zdr,False,up,0,99.94538503549973,99.88434849653045,99.7762822308384
2026-09-05T00:01:21+00:00,upstage/solar-pro4,Upstage,upstage,upstage,False,up,0,100,99.8149290561382,99.63852611940298
2026-09-05T00:01:21+00:00,writer/palmyra-x5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,100
2026-09-05T00:01:21+00:00,x-ai/grok-4.20,xAI,xai/zdr,xai/zdr,False,up,0,100,100,99.77421175711636
2026-09-05T00:01:21+00:00,x-ai/grok-4.20,xAI,xai,xai,False,up,0,100,99.9771689497717,99.90829572607018
2026-09-05T00:01:21+00:00,x-ai/grok-4.20,xAI,xai/zdr/priority,xai/zdr/priority,False,up,0,,100,99.96984318455972
2026-09-05T00:01:21+00:00,x-ai/grok-4.20,xAI,xai/priority,xai/priority,False,idle,0,,,100
2026-09-05T00:01:21+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/zdr,xai/zdr,False,idle,0,,,87.15277777777779
2026-09-05T00:01:21+00:00,x-ai/grok-4.20-multi-agent,xAI,xai,xai,False,idle,0,,,77.25591715976331
2026-09-05T00:01:21+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,
2026-09-05T00:01:21+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/priority,xai/priority,False,idle,0,,,
2026-09-05T00:01:21+00:00,x-ai/grok-4.3,xAI,xai/zdr,xai/zdr,False,up,0,100,99.83669025585193,99.91205628397826
2026-09-05T00:01:21+00:00,x-ai/grok-4.3,xAI,xai,xai,False,up,0,100,99.9574486192077,99.93402904188179
2026-09-05T00:01:21+00:00,x-ai/grok-4.3,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.73781953244483
2026-09-05T00:01:21+00:00,x-ai/grok-4.3,xAI,xai/priority,xai/priority,False,idle,0,,,99.85744832501781
2026-09-05T00:01:21+00:00,x-ai/grok-4.3:batch,xAI,xai,xai,False,idle,0,,,
2026-09-05T00:01:21+00:00,x-ai/grok-4.5,xAI,xai/zdr,xai/zdr,False,up,0,100,100,99.84365720156022
2026-09-05T00:01:21+00:00,x-ai/grok-4.5,xAI,xai,xai,False,up,0,99.26108374384236,99.7171590194846,99.28571428571429
2026-09-05T00:01:21+00:00,x-ai/grok-4.5,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.32170542635659
2026-09-05T00:01:21+00:00,x-ai/grok-4.5,xAI,xai/priority,xai/priority,False,idle,0,,,99.56896551724138
2026-09-05T00:01:21+00:00,x-ai/grok-4.6,xAI,xai/zdr,xai/zdr,False,up,0,99.88492520138091,99.87498883828914,99.97861877271755
2026-09-05T00:01:21+00:00,x-ai/grok-4.6,xAI,xai,xai,False,up,0,100,99.98611496806443,99.91397262256845
2026-09-05T00:01:21+00:00,x-ai/grok-4.6,Amazon Bedrock,amazon-bedrock/us-west-2,amazon-bedrock/us-west-2,False,idle,0,,,100
2026-09-05T00:01:21+00:00,x-ai/grok-4.6,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.94363021420519
2026-09-05T00:01:21+00:00,x-ai/grok-4.6,xAI,xai/priority,xai/priority,False,idle,0,,,99.86910994764398
2026-09-05T00:01:21+00:00,x-ai/grok-build-0.1,xAI,xai,xai,False,idle,0,,,100
2026-09-05T00:01:21+00:00,x-ai/grok-build-0.1,xAI,xai/zdr,xai/zdr,False,idle,0,,,100
2026-09-05T00:01:21+00:00,x-ai/grok-build-0.1,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,
2026-09-05T00:01:21+00:00,x-ai/grok-build-0.1,xAI,xai/priority,xai/priority,False,idle,0,,,
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5,GMICloud,gmicloud/fp8,gmicloud/fp8,False,down,-5,94.5054945054945,59.56471935853379,73.45717291401363
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,96.0923623445826,98.20724980299448,99.96910805414404
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5,Xiaomi,xiaomi/fp8,xiaomi/fp8,False,up,0,99.93717277486911,99.67802522135766,99.11406787332429
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5,StreamLake,streamlake,streamlake,False,degraded,0,100,97.9344262295082,95.19642545624392
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5,Novita,novita/fp8,novita/fp8,False,degraded,0,100,95.26462395543176,95.08837926294052
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,GMICloud,gmicloud/bf16,gmicloud/bf16,False,up,0,100,99.5049504950495,93.77027027027027
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,89.35869885813003
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,97.81461048226005
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,93.54838709677419,85.94594594594595,91.279467338492
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,xiaomi/fp8,xiaomi/fp8,False,up,0,99.66329966329967,99.40334128878283,94.06783932261479
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,Novita,novita,novita,False,idle,0,,,73.05056510419264
2026-09-05T00:01:21+00:00,xiaomi/mimo-v2.5-pro,StreamLake,streamlake,streamlake,False,up,0,99.65635738831615,99.18433931484503,96.76899331161036
2026-09-05T00:01:21+00:00,z-ai/glm-4.5,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,,100,100
2026-09-05T00:01:21+00:00,z-ai/glm-4.5-air,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.47255771288793
2026-09-05T00:01:21+00:00,z-ai/glm-4.5-air,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,99.85937186097904
2026-09-05T00:01:21+00:00,z-ai/glm-4.5-air,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,,100,98.81503216341271
2026-09-05T00:01:21+00:00,z-ai/glm-4.5v,Novita,novita/fp8,novita/fp8,False,up,0,,98.7878787878788,97.40521327014218
2026-09-05T00:01:21+00:00,z-ai/glm-4.5v,Z.AI,z-ai/fp8,z-ai/fp8,False,idle,0,,,96.3884430176565
2026-09-05T00:01:21+00:00,z-ai/glm-4.6,Venice,venice/fp4,venice/fp4,False,up,0,100,100,99.59568421782224
2026-09-05T00:01:21+00:00,z-ai/glm-4.6,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,99.91525655394878
2026-09-05T00:01:21+00:00,z-ai/glm-4.6,Novita,novita/bf16,novita/bf16,False,up,0,100,99.2,98.65920890649254
2026-09-05T00:01:21+00:00,z-ai/glm-4.6,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,,85.1528384279476,93.7374597190977
2026-09-05T00:01:21+00:00,z-ai/glm-4.6,Z.AI,z-ai/fp4,z-ai/fp4,False,up,0,100,99.11504424778761,98.4428960920933
2026-09-05T00:01:21+00:00,z-ai/glm-4.6v,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.624445203141
2026-09-05T00:01:21+00:00,z-ai/glm-4.6v,Z.AI,z-ai/fp8,z-ai/fp8,False,degraded,0,,97.34513274336283,98.15930388219545
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,96.9047619047619,95.71428571428572,97.18939301363406
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,down,-5,65.11627906976744,75.14124293785311,91.08514396024151
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,Novita,novita/fp8,novita/fp8,False,degraded,0,92.97520661157024,96.45131938125569,96.69018645396598
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,Venice,venice/fp4,venice/fp4,False,degraded,-2,92.1875,89.72222222222223,92.12375528690845
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,Google,google-vertex,google-vertex,False,up,0,100,100,99.9741169098315
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,Z.AI,z-ai/fp4,z-ai/fp4,False,degraded,-2,92.51700680272108,94.18837675350701,91.38373825055216
2026-09-05T00:01:21+00:00,z-ai/glm-4.7,Mancer 2,mancer/fp4,mancer/fp4,False,idle,0,,,84.42602148718382
2026-09-05T00:01:21+00:00,z-ai/glm-4.7-flash,Venice,venice/fp8,venice/fp8,False,up,0,99.15966386554622,99.66216216216216,99.35430016449386
2026-09-05T00:01:21+00:00,z-ai/glm-4.7-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.81223175965665,99.6989206364318
2026-09-05T00:01:21+00:00,z-ai/glm-4.7-flash,Cloudflare,cloudflare,cloudflare,False,up,0,99.4912379875636,99.5004995004995,98.41096585121313
2026-09-05T00:01:21+00:00,z-ai/glm-4.7-flash,Novita,novita/bf16,novita/bf16,False,degraded,-2,87.05882352941177,81.72839506172839,76.10639849537482
2026-09-05T00:01:21+00:00,z-ai/glm-5,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.86816084377061,99.83836268226884
2026-09-05T00:01:21+00:00,z-ai/glm-5,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.70717423133236,99.63071002979146
2026-09-05T00:01:21+00:00,z-ai/glm-5,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,99.71076372150678
2026-09-05T00:01:21+00:00,z-ai/glm-5,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,z-ai/glm-5,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,99.92465400325177
2026-09-05T00:01:21+00:00,z-ai/glm-5,DigitalOcean,digitalocean,digitalocean,False,up,0,,100,95.93095850165258
2026-09-05T00:01:21+00:00,z-ai/glm-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,96.62043893900632
2026-09-05T00:01:21+00:00,z-ai/glm-5,Venice,venice/fp8,venice/fp8,False,idle,0,,,86.889718552556
2026-09-05T00:01:21+00:00,z-ai/glm-5,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,z-ai/glm-5,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.93136077268159
2026-09-05T00:01:21+00:00,z-ai/glm-5-turbo,Z.AI,z-ai,z-ai,False,up,0,100,100,100
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.99347845935124
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,100,99.27838286047242
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,100,99.87212695498214
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Chutes,chutes/fp8,chutes/fp8,False,degraded,-2,92.3076923076923,90,85.86327888687235
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.92719330178377
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.98751659725139
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,98.13111909778164
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Phala,phala,phala,False,degraded,-2,95.65217391304348,93.12039312039312,84.67677282996866
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.35703308624119
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,DigitalOcean,digitalocean,digitalocean,False,up,0,97.82608695652173,99.644128113879,98.30751827358162
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,99.9890560875513
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Novita,novita/fp8,novita/fp8,False,up,0,97.05882352941177,99.02912621359224,99.77185192453942
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Nebius,nebius/fp8,nebius/fp8,False,up,0,100,100,93.36987836107554
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Friendli,friendli,friendli,False,up,0,100,100,99.87303868726794
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,99.03846153846155,99.44903581267218,99.48815539077367
2026-09-05T00:01:21+00:00,z-ai/glm-5.1,Venice,venice/fp8,venice/fp8,False,up,0,100,100,97.88194009274345
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.9813177232532,99.99080175012034
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.71791255289139,99.8604083057058,99.80860096898256
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.04109589041096,99.17506874427131,98.75590943020653
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Novita,novita/fp8,novita/fp8,False,up,0,99.50347567030785,99.92533970434523,99.9920504159503
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Ambient,ambient/fp8,ambient/fp8,False,up,0,98.22616407982262,98.14385150812065,94.5007279331202
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Decart,decart/fp4,decart/fp4,False,up,0,100,99.86756063239798,99.69709433560213
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,DigitalOcean,digitalocean,digitalocean,False,up,0,99.91941982272361,99.29939280709948,99.52272238778225
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,100,99.76915678101955
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,98.42049113934054
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Alibaba,alibaba/fp8,alibaba/fp8,False,idle,0,,,99.3863038756145
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,idle,0,,,99.84772106700272
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Reka,reka/fp8,reka/fp8,False,up,0,100,99.80392156862746,96.84651988063554
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.99513361697394
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Inceptron,inceptron/fp4,inceptron/fp4,False,up,0,100,100,98.21639263878886
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Phala,phala/fp8,phala/fp8,False,up,0,100,100,99.88199361377204
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,96.4172080926044
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Mistral,mistral,mistral,False,up,0,100,100,93.92154605808642
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,BaseTen,baseten/fp8,baseten/fp8#51e6263223#1,True,degraded,-2,91.22807017543859,94.49152542372882,99.42190564674306
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,98.71373676336863
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Together,together,together,False,up,0,99.49302915082383,99.89882638607851,97.09112315916406
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Fireworks,fireworks,fireworks,False,up,0,100,99.85915492957747,98.70189564445572
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,BaseTen,baseten/fp8,baseten/fp8#51e6263223#2,True,degraded,-2,85.29411764705883,88.23529411764706,98.77262225644975
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Venice,venice/fp8,venice/fp8,False,up,0,100,99.65034965034964,99.0021400487732
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Parasail,parasail/fp4,parasail/fp4,False,up,0,,99.51219512195122,99.82771784882242
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Friendli,friendli,friendli,False,up,0,100,99.68619246861925,99.8651241751088
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.93724271211171
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,BaseTen,baseten/fast,baseten/fast#877fb4ce69#1,True,down,-5,,79.52755905511812,98.50908372827804
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Fireworks,fireworks/fast-us,fireworks/fast-us,False,up,0,,99.75490196078431,86.87927555489937
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,BaseTen,baseten/fast,baseten/fast#877fb4ce69#2,True,down,-5,,79.03225806451613,98.43930954613135
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Fireworks,fireworks/fast,fireworks/fast,False,idle,0,,,97.35070489466182
2026-09-05T00:01:21+00:00,z-ai/glm-5.2,Alibaba,alibaba/fast,alibaba/fast,False,idle,0,,,99.99130459986667
2026-09-05T00:01:21+00:00,z-ai/glm-5.2:free,Decart,decart/fp4,decart/fp4,False,up,0,99.76133651551312,99.90144546649145,99.76686864537332
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Reka,reka/fp8,reka/fp8,False,up,0,100,99.7005988023952,82.1648924267127
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,AkashML,akashml/fp8,akashml/fp8,False,up,0,99.61389961389962,99.73572938689217,98.82183343162309
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Decart,decart/fp4,decart/fp4,False,up,0,100,99.68531468531468,98.1897368812715
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Wafer,wafer,wafer,False,up,0,100,100,99.52423162502939
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.57507082152975,98.73595505617978,95.94335837770808
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Inceptron,inceptron/fp4,inceptron/fp4,False,degraded,0,100,97.60213143872114,98.66695024990774
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Morph,morph/fp4,morph/fp4,False,up,0,100,99.57446808510639,94.585448392555
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Io Net,io-net/fp8,io-net/fp8,False,up,0,100,100,99.74273064496829
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Friendli,friendli,friendli,False,up,0,100,100,99.97331727043665
2026-09-05T00:01:21+00:00,z-ai/glm-5.3,Makora,makora/fp4,makora/fp4,False,down,-5,,68.46153846153847,97.94758087441015
