ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,AkashML,akashml/fp8,akashml/fp8,False,up,0,98.3173076923077,99.14951989026063,96.04016563775085
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Novita,novita/fp8,novita/fp8,False,up,0,100,99.80581899326268,98.94319757938015
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.99647539828,99.92957215193245
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Together,together,together,False,degraded,0,99.61449498843486,97.47302944892604,91.136283618685
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,DeepSeek,deepseek/fp8,deepseek/fp8,False,up,0,99.91253389311642,99.93441868492205,99.55630021644858
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Parasail,parasail/fp8,parasail/fp8,False,up,0,98.02631578947368,98.0569514237856,94.05293569826017
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.63570127504553,98.51429639319753,97.8868459384303
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.56056028563582,99.53094611600504,98.65902657367913
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Ambient,ambient/fp4,ambient/fp4,False,up,0,99.67444384156266,99.57651044607566,96.7805888227226
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.74811083123426,99.21767142199724,96.52744690272928
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Io Net,io-net/fp8,io-net/fp8,False,up,0,99.22879177377892,99.34864586904354,98.87078938414426
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Venice,venice,venice,False,up,0,98.12206572769952,98.19893573475235,96.68091852589711
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Mancer 2,mancer/fp8,mancer/fp8,False,degraded,0,97.52650176678446,96.87358405074762,93.70552104539681
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Phala,phala,phala,False,up,0,99.2354740061162,99.24841386041972,98.78160889775096
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-flash-0731,Wafer,wafer/fast,wafer/fast,False,up,0,100,99.97470595674719,99.86470254579427
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,DeepSeek,deepseek,deepseek,False,up,0,100,99.97001948733323,99.98129676254509
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,98.48949211908932,98.01202806548613,96.74952463635347
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.85007496251875,99.28377153218494,97.06557340522716
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,DigitalOcean,digitalocean,digitalocean,False,degraded,0,97.6958525345622,97.95706371191135,95.67899904472551
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Ionstream,ionstream/fp4,ionstream/fp4,False,up,0,99.77220956719817,98.9769820971867,96.06221136808087
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.9781325169473,96.08601503062867
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.85174203113417,99.8294285857623,98.77482845631246
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Novita,novita/fp8,novita/fp8,False,up,0,99.87899973111053,99.91648881878073,99.86203997337554
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,96.15384615384616,97.93939393939394,99.19636470736735
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.5575221238938,97.78464820612442
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,97.57575757575758,98.23008849557522,95.81322079949129
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Venice,venice,venice,False,degraded,0,97.82608695652173,96.28482972136223,88.04383259359562
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.74160206718346,99.59062151097878,95.97589842909404
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Baidu,baidu/fp8,baidu/fp8,False,degraded,0,100,97.97125950972105,99.38920023444095
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,BaseTen,baseten/fp4,baseten/fp4,False,up,0,100,99.887471867967,99.80934896201101
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Parasail,parasail/fp8,parasail/fp8,False,degraded,0,95.76719576719577,95.25790349417638,96.36467203178174
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Together,together,together,False,up,0,97.43589743589743,98.20500708549834,97.07668684655785
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro,Fireworks,fireworks,fireworks,False,idle,0,,,0
2026-08-13T02:01:21+00:00,deepseek/deepseek-v4-pro-0813,DeepSeek,deepseek,deepseek,False,up,0,100,100,100
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google,google-vertex/eu,google-vertex/eu,False,degraded,0,98.74213836477988,97.80636155150066,97.49940942040962
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.56811935610523,99.39556960780844,98.56497149603952
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.56811935610523,99.39556960780844,98.56497149603952
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.94509608185676,99.93909185180046
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,99.94509608185676,99.93909185180046
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,99.94509608185676,99.93909185180046
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash,Google,google-vertex,google-vertex,False,degraded,-2,90.42553191489363,87.58754863813229,82.37101913835578
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.47356876508006
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,idle,0,,,99.47356876508006
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,99.47356876508006
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.69293756397134,99.63295642065023
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-image,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,100,99.69293756397134,99.63295642065023
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite,Google,google-vertex/eu,google-vertex/eu,False,up,0,99.69965870307166,98.81364627420804,99.73886641101392
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite,Google,google-vertex,google-vertex,False,up,0,99.84741144414168,99.85578448078725,99.81598429651181
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.10096197069136,99.3470809687026,99.40819584065804
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.10096197069136,99.3470809687026,99.40819584065804
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.10096197069136,99.3470809687026,99.40819584065804
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash-lite:batch,Google,google-vertex/eu,google-vertex/eu,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-2.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google,google-vertex/eu,google-vertex/eu,False,idle,0,,,79.78458251735802
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google,google-vertex/us,google-vertex/us,False,idle,0,,,39.1289319045973
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/eu,google-vertex/eu,False,idle,0,,,79.78458251735802
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/us,google-vertex/us,False,idle,0,,,39.1289319045973
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.65123652504757,99.46813761415747
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/eu,google-vertex/eu,False,idle,0,,,79.78458251735802
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/us,google-vertex/us,False,idle,0,,,39.1289319045973
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,98.65319865319864,95.27410207939508
2026-08-13T02:01:21+00:00,google/gemini-2.5-pro:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.69151670951156,98.76079464043683,99.70784489533186
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.69151670951156,98.76079464043683,99.70784489533186
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.69151670951156,98.76079464043683,99.70784489533186
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google,google-vertex/global,google-vertex/global,False,up,0,98.29961148392957,98.71078916297029,96.19495759474205
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,98.29961148392957,98.71078916297029,96.19495759474205
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,98.29961148392957,98.71078916297029,96.19495759474205
2026-08-13T02:01:21+00:00,google/gemini-3-flash-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3-pro-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.86424692769363
2026-08-13T02:01:21+00:00,google/gemini-3-pro-image,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,degraded,0,,97.3568281938326,98.81975143881891
2026-08-13T02:01:21+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,up,0,100,100,100
2026-08-13T02:01:21+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global/flex,google-ai-studio/global/flex,False,up,0,100,100,100
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.86504723346829,99.63516881939724
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.4661921708185,99.70437748720865
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,100,99.99135536993614
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,98.40643614140944,98.76956820400342,98.80616057595917
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,98.40643614140944,98.76956820400342,98.80616057595917
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,98.40643614140944,98.76956820400342,98.80616057595917
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.70085806502401,99.60165447025136,99.67663900592353
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.70085806502401,99.60165447025136,99.67663900592353
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.70085806502401,99.60165447025136,99.67663900592353
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.87277353689568,99.80094270530131
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,100,99.92192379762649
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,98.82466591531156,98.63827866385796,98.6991509431954
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,98.82466591531156,98.63827866385796,98.6991509431954
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,98.82466591531156,98.63827866385796,98.6991509431954
2026-08-13T02:01:21+00:00,google/gemini-3.1-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global,google-vertex/global,False,up,0,99.24960505529225,99.32096205681111,95.8512010379504
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.24960505529225,99.32096205681111,95.8512010379504
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.24960505529225,99.32096205681111,95.8512010379504
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.57081545064378,99.20520231213872,99.511970725161
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.57081545064378,99.20520231213872,99.511970725161
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.57081545064378,99.20520231213872,99.511970725161
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.95361063862688
2026-08-13T02:01:21+00:00,google/gemini-3.1-pro-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.43250912038913,99.6290554755841,99.14553179793772
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.43250912038913,99.6290554755841,99.14553179793772
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.43250912038913,99.6290554755841,99.14553179793772
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.76878612716763,99.67189107525188
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,99.76878612716763,99.67189107525188
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,99.76878612716763,99.67189107525188
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.89937106918238,99.89755082439571,99.89796338032802
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.89937106918238,99.89755082439571,99.89796338032802
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.89937106918238,99.89755082439571,99.89796338032802
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,99.97083272568177,99.95591442758365,99.75750098310412
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.97083272568177,99.95591442758365,99.75750098310412
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.97083272568177,99.95591442758365,99.75750098310412
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.54516740366392,99.2902495635994,99.6502789951979
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.54516740366392,99.2902495635994,99.6502789951979
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.54516740366392,99.2902495635994,99.6502789951979
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.70544918998527,99.68166284349984,99.12162369478804
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.70544918998527,99.68166284349984,99.12162369478804
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.70544918998527,99.68166284349984,99.12162369478804
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-13T02:01:21+00:00,google/gemini-3.6-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-13T02:01:21+00:00,google/gemma-2-27b-it,NextBit,nextbit/int4,nextbit/int4,False,idle,0,,,100
2026-08-13T02:01:21+00:00,google/gemma-3-12b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,99.9677731227844,99.99112793517479,99.98895091110786
2026-08-13T02:01:21+00:00,google/gemma-3-27b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,96.44128113879003,98.44224924012158,99.00778945053054
2026-08-13T02:01:21+00:00,google/gemma-3-27b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.79164549242809,99.86892122165422,99.36015903413173
2026-08-13T02:01:21+00:00,google/gemma-3-27b-it,Nebius,nebius/fp8,nebius/fp8,False,degraded,-2,,80.54711246200608,92.29688006366666
2026-08-13T02:01:21+00:00,google/gemma-3-27b-it,Novita,novita/bf16,novita/bf16,False,up,0,98.87640449438202,99.36350074589755,83.61680672268908
2026-08-13T02:01:21+00:00,google/gemma-3-27b-it,Phala,phala,phala,False,down,-5,,0,6.279874732157574
2026-08-13T02:01:21+00:00,google/gemma-3-4b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,99.69969969969969,99.94570135746606,99.9586627963338
2026-08-13T02:01:21+00:00,google/gemma-3n-e4b-it,Together,together,together,False,up,0,100,100,100
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.83042394014963,99.89247159693826,99.74931240937246
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,Cloudflare,cloudflare,cloudflare,False,up,0,99.97037037037036,99.94139838113027,97.26050107470367
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,NextBit,nextbit/bf16,nextbit/bf16,False,up,0,99.79572218216775,99.85551292910169,99.80243760967468
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.75914496462441,99.01200537732454
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,Novita,novita/bf16,novita/bf16,False,up,0,99.92937853107344,99.89580373212087,99.79877517858338
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,Parasail,parasail/bf16,parasail/bf16,False,up,0,99.52044422009087,99.39612208519772,98.02819064895547
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,Venice,venice/bf16,venice/bf16,False,up,0,99.5082974800246,99.71266948011134,99.26395500025112
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it,Google,google-vertex/global,google-vertex/global,False,degraded,-2,94.28571428571428,84.7008547008547,98.32736076288234
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it:free,Darkbloom,darkbloom,darkbloom,False,degraded,0,98.49215922798552,97.92845257903494,97.35215903638232
2026-08-13T02:01:21+00:00,google/gemma-4-26b-a4b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.68597636558962
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,OpenInference,open-inference/bf16,open-inference/bf16,False,degraded,-2,91.12131649445082,88.87874465049929,90.62790242645949
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,99.61989230281914,99.85977668138146,99.93851960357006
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,CoreWeave,coreweave/bf16,coreweave/bf16,False,degraded,-2,95.29485570890841,93.42013817914231,96.91852614937612
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Venice,venice/bf16,venice/bf16,False,degraded,-2,95.32756900565347,92.21460900176012,99.24206551243348
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Chutes,chutes/fp4,chutes/fp4,False,degraded,-2,80.55296675986331,85.38986405541955,89.922214980667
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,98.83393646964214,91.9812084885793,98.60972359042708
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,down,-5,,51.61290322580645,86.13016158753865
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Novita,novita/bf16,novita/bf16,False,down,-5,98.27493261455525,70.67060561299853,83.9068148346499
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Friendli,friendli,friendli,False,up,0,98.80952380952381,98.18144822850167,99.72987072170389
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Morph,morph/fp4,morph/fp4,False,degraded,-2,95.37535635096611,91.08824045377463,92.56749049429658
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Crusoe,crusoe,crusoe,False,down,-5,,59.09090909090909,97.71045443258008
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.29594415693826,98.70950027457441,98.86114064743384
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Phala,phala,phala,False,down,-5,,,8.27893175074184
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/ultra,deepinfra/ultra,False,degraded,-2,99.23896499238964,90.28914348063284,15.743772415149346
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,Together,together,together#a464ccc622,True,down,-5,52.03619909502263,63.41463414634146,86.72279910527561
2026-08-13T02:01:21+00:00,google/gemma-4-31b-it,SambaNova,sambanova,sambanova,False,degraded,-2,54.285714285714285,89.38953488372093,97.53439825004389
