ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-19T04:16:01+00:00,moonshotai/kimi-k2.7-code,Cloudflare,cloudflare,cloudflare,False,idle,0,,,99.97835029227106
2026-09-19T04:16:01+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/int4,moonshotai/int4,False,idle,0,,,100
2026-09-19T04:16:01+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/highspeed,moonshotai/highspeed,False,idle,0,,,99.9260901699926
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Morph,morph/fp8,morph/fp8,False,idle,0,,,98.16201117318435
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,InferenceNet,inference-net/fp4,inference-net/fp4,False,up,0,98.50597609561753,99.3022643496577,97.74004894243275
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Relace,relace/fp4,relace/fp4,False,up,0,100,100,99.15703724701793
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,100,100,99.56891683295058
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Phala,phala,phala,False,up,0,100,99.52153110047847,99.42334796643648
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Wafer,wafer,wafer,False,up,0,100,100,99.73142052340245
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Makora,makora,makora,False,idle,0,,,96.86900958466454
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,DigitalOcean,digitalocean,digitalocean,False,degraded,0,88.23529411764706,97.60479041916167,99.66469437218925
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.09706546275395,97.66688573842832
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Chutes,chutes/mxfp4,chutes/mxfp4,False,up,0,,100,97.10884353741497
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Parasail,parasail/fp4,parasail/fp4,False,up,0,99.03381642512076,98.05800756620428,99.23004758322838
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Modal,modal/mxfp4,modal/mxfp4,False,up,0,100,99.90697674418605,99.83896061358736
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Together,together,together,False,up,0,99.875,99.93019197207678,99.26093315200603
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Fireworks,fireworks,fireworks,False,idle,0,,,99.88706148090634
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,BaseTen,baseten/fp8,baseten/fp8,False,degraded,-2,100,92.14876033057851,96.16780960064543
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Moonshot AI,moonshotai/mxfp4,moonshotai/mxfp4,False,up,0,100,99.98530708198649,99.89446789602312
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Fireworks,fireworks/us,fireworks/us,False,up,0,99.26829268292683,99.45440374123149,99.34401090475379
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Alibaba,alibaba,alibaba,False,idle,0,,,98.4547123623011
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Fireworks,fireworks/fast,fireworks/fast,False,idle,0,,,99.94303076338778
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3,Morph,morph/fast,morph/fast,False,idle,0,,,99.50405770964834
2026-09-19T04:16:01+00:00,moonshotai/kimi-k3:batch,Together,together,together,False,idle,0,,,
2026-09-19T04:16:01+00:00,morph/morph-v3-fast,Morph,morph,morph,False,idle,0,,,100
2026-09-19T04:16:01+00:00,morph/morph-v3-large,Morph,morph/fp8,morph/fp8,False,idle,0,,,100
2026-09-19T04:16:01+00:00,nex-agi/nex-n2.5-mini:free,Nex AGI,nex-agi/bf16,nex-agi/bf16,False,up,0,99.92774566473989,99.94978407150748,99.93697767254555
2026-09-19T04:16:01+00:00,nex-agi/nex-n2.5-pro:free,Nex AGI,nex-agi/fp8,nex-agi/fp8,False,up,0,99.92523364485982,99.86123156981786,99.90755587801338
2026-09-19T04:16:01+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.87515605493134,99.91034276650038
2026-09-19T04:16:01+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,nousresearch/hermes-4-405b,Nebius,nebius/fp8,nebius/fp8,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,novita/fp4,novita/fp4,False,up,0,100,100,99.97402766054152
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,,100,99.57284318167109
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,nebius/fp8,nebius/fp8,False,up,0,,100,98.5518341307815
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning:free,Nvidia,nvidia,nvidia,False,degraded,-2,83.46709470304975,84.78436114469972,84.39715673924779
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,dekallm/fp8,dekallm/fp8,False,up,0,99.57446808510639,98.98819561551433,98.43563247953765
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.98117026785293
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-super-120b-a12b:free,Nvidia,nvidia,nvidia,False,up,0,99.42759015455066,98.94812401645454,98.71457777074863
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,98.64750633981403
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#1,True,up,0,100,100,99.99913126574582
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#2,True,up,0,100,100,100
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,venice/fp8,venice/fp8,False,up,0,100,100,98.13489292364991
2026-09-19T04:16:01+00:00,nvidia/nemotron-3-ultra-550b-a55b:free,Nvidia,nvidia,nvidia,False,up,0,99.8456504290918,99.82818494209195,99.64716442848636
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-content-safety,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,idle,0,,,100
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-content-safety:free,Nvidia,nvidia,nvidia,False,degraded,0,95.98214285714286,96.20481927710843,96.78658749563395
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-lightning,Darkbloom,darkbloom/int4,darkbloom/int4,False,up,0,100,100,99.98762120899526
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-lightning,Phala,phala,phala,False,up,0,100,100,99.97399182187287
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-lightning,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.9949032119958
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-lightning,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.84542922554209
2026-09-19T04:16:01+00:00,nvidia/nemotron-3.5-lightning:free,Nvidia,nvidia/nvfp4,nvidia/nvfp4,False,degraded,-2,91.94499017681729,94.42838519526158,98.52968358898659
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo-0613,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo-16k,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo-16k,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-3.5-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4-turbo,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4.1,Azure,azure,azure,False,up,0,100,100,99.9808355691836
2026-09-19T04:16:01+00:00,openai/gpt-4.1,OpenAI,openai,openai,False,up,0,100,100,99.98462361278246
2026-09-19T04:16:01+00:00,openai/gpt-4.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4.1-mini,Azure,azure,azure,False,up,0,100,100,99.99059985461109
2026-09-19T04:16:01+00:00,openai/gpt-4.1-mini,OpenAI,openai,openai,False,up,0,99.97806536521166,99.97056102279419,99.94745034311288
2026-09-19T04:16:01+00:00,openai/gpt-4.1-mini,Azure,azure/swedencentral,azure/swedencentral,False,up,0,,100,99.99319936073991
2026-09-19T04:16:01+00:00,openai/gpt-4.1-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4.1-nano,Azure,azure,azure,False,up,0,100,100,99.90859527061177
2026-09-19T04:16:01+00:00,openai/gpt-4.1-nano,OpenAI,openai,openai,False,up,0,100,99.99481802635898,99.98333212209359
2026-09-19T04:16:01+00:00,openai/gpt-4.1-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4.1-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4o,Azure,azure,azure,False,up,0,100,99.94689325544344,99.9068654843485
2026-09-19T04:16:01+00:00,openai/gpt-4o,OpenAI,openai,openai,False,up,0,100,100,99.87558014228786
2026-09-19T04:16:01+00:00,openai/gpt-4o-2024-05-13,Azure,azure,azure,False,idle,0,,,99.0674127364775
2026-09-19T04:16:01+00:00,openai/gpt-4o-2024-05-13,OpenAI,openai,openai,False,idle,0,,,99.96914532551682
2026-09-19T04:16:01+00:00,openai/gpt-4o-2024-08-06,Azure,azure,azure,False,up,0,100,100,99.96526797924761
2026-09-19T04:16:01+00:00,openai/gpt-4o-2024-08-06,OpenAI,openai,openai,False,up,0,100,100,99.9262561043558
2026-09-19T04:16:01+00:00,openai/gpt-4o-2024-11-20,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-4o-mini,Azure,azure,azure,False,up,0,99.92718004733297,99.88635526606548,99.8165865633843
2026-09-19T04:16:01+00:00,openai/gpt-4o-mini,OpenAI,openai,openai,False,up,0,100,100,99.97566680256635
2026-09-19T04:16:01+00:00,openai/gpt-4o-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-4o-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-4o:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5,OpenAI,openai/default,openai/default,False,up,0,100,100,99.99207914816897
2026-09-19T04:16:01+00:00,openai/gpt-5,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5-image,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5-image-mini,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5-mini,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.99872881894568
2026-09-19T04:16:01+00:00,openai/gpt-5-mini,Azure,azure,azure,False,up,0,100,100,99.99780163411864
2026-09-19T04:16:01+00:00,openai/gpt-5-mini,OpenAI,openai,openai,False,up,0,100,100,99.95616945625548
2026-09-19T04:16:01+00:00,openai/gpt-5-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5-nano,OpenAI,openai/flex,openai/flex,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5-nano,Azure,azure,azure,False,up,0,100,100,99.99272813813893
2026-09-19T04:16:01+00:00,openai/gpt-5-nano,OpenAI,openai,openai,False,up,0,100,99.99659121898009,99.98753665951466
2026-09-19T04:16:01+00:00,openai/gpt-5-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.1,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1,Azure,azure,azure,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1,OpenAI,openai,openai,False,up,0,100,100,99.98865997483246
2026-09-19T04:16:01+00:00,openai/gpt-5.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.1-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1-codex-max,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1-codex-mini,Azure,azure,azure,False,up,0,,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.2,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.2,Azure,azure,azure,False,up,0,,100,99.99539976078756
2026-09-19T04:16:01+00:00,openai/gpt-5.2,OpenAI,openai,openai,False,up,0,100,99.86449864498645,99.84691185034211
2026-09-19T04:16:01+00:00,openai/gpt-5.2,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.2-chat,Azure,azure,azure,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.2-codex,Azure,azure,azure,False,up,0,,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.2-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.2-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.2:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.3-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.3-codex,OpenAI,openai,openai,False,up,0,100,100,99.99868049507825
2026-09-19T04:16:01+00:00,openai/gpt-5.3-codex,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4,OpenAI,openai/flex,openai/flex,False,idle,0,100,,80.53166536356528
2026-09-19T04:16:01+00:00,openai/gpt-5.4,Azure,azure,azure,False,up,0,100,100,99.92660550458716
2026-09-19T04:16:01+00:00,openai/gpt-5.4,OpenAI,openai,openai,False,up,0,100,100,99.98157307159254
2026-09-19T04:16:01+00:00,openai/gpt-5.4,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.4,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.4-image-2,OpenAI,openai,openai,False,up,0,,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.8283752860412
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini,Azure,azure,azure,False,up,0,100,100,99.99936037524652
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini,OpenAI,openai,openai,False,up,0,100,100,99.98641416707031
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.4-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-nano,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.98418472244188
2026-09-19T04:16:01+00:00,openai/gpt-5.4-nano,Azure,azure,azure,False,up,0,100,100,99.97538938769151
2026-09-19T04:16:01+00:00,openai/gpt-5.4-nano,OpenAI,openai,openai,False,up,0,100,99.99715343011671,99.98770845790978
2026-09-19T04:16:01+00:00,openai/gpt-5.4-nano,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-pro,Azure,azure,azure,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.4-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.4:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.5,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.5,Azure,azure,azure,False,up,0,100,100,99.98839919427131
2026-09-19T04:16:01+00:00,openai/gpt-5.5,OpenAI,openai,openai,False,up,0,100,100,99.99143966928588
2026-09-19T04:16:01+00:00,openai/gpt-5.5,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.5,Azure,azure/eu,azure/eu,False,idle,0,,,99.86244841815682
2026-09-19T04:16:01+00:00,openai/gpt-5.5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.5,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.5-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.5-pro,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.75542489661757
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,Azure,azure,azure,False,degraded,-2,91.0891089108911,92.21399176954732,88.34188554945212
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,OpenAI,openai,openai,False,up,0,99.99652246487689,99.99639004374063,99.99146942805302
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,Azure,azure/us,azure/us,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,100,100,99.9944498404329
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,Azure,azure/eu,azure/eu,False,up,0,100,99.97451580020387,96.45540636943299
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99361813073493
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.99418477865814
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro,Azure,azure,azure,False,idle,0,,,80.16871604232199
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai,openai,False,up,0,100,100,99.99592432836329
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/fast,openai/fast,False,up,0,,100,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-luna:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,OpenAI,openai/flex,openai/flex,False,up,0,100,100,83.18846923461732
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,OpenAI,openai,openai,False,up,0,100,100,99.95800781449391
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,OpenAI,openai/fast,openai/fast,False,idle,0,,,99.99193027759846
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,,100,99.97458057956278
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,Azure,azure,azure,False,up,0,100,100,99.9972607583715
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/flex,openai/flex,False,up,0,100,100,98.69327631266333
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai,openai,False,up,0,100,100,99.96278755074425
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-sol:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,OpenAI,openai/flex,openai/flex,False,up,0,,100,99.96174107537009
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,Azure,azure,azure,False,up,0,100,100,99.99505474398408
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,OpenAI,openai,openai,False,up,0,100,100,99.98716955360031
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro,Azure,azure,azure,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai,openai,False,up,0,,100,99.98208634382277
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5.6-terra:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-6-astra,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.96756763631662
2026-09-19T04:16:01+00:00,openai/gpt-6-astra,Azure,azure,azure,False,up,0,100,100,99.93090248491534
2026-09-19T04:16:01+00:00,openai/gpt-6-astra,OpenAI,openai,openai,False,up,0,100,100,99.99519860029595
2026-09-19T04:16:01+00:00,openai/gpt-6-astra,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-6-astra,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99654803410543
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro,Azure,azure,azure,False,idle,0,,,99.48761742100768
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro,OpenAI,openai,openai,False,up,0,100,100,99.96339254749336
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-6-astra-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-6-astra:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-19T04:16:01+00:00,openai/gpt-audio,OpenAI,openai,openai,False,idle,0,,,100
2026-09-19T04:16:01+00:00,openai/gpt-audio-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-chat-latest,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-19T04:16:01+00:00,openai/gpt-oss-120b,AkashML,akashml/bf16,akashml/bf16,False,up,0,99.90852961353762,99.97787549434443,99.91748893315825
2026-09-19T04:16:01+00:00,openai/gpt-oss-120b,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,99.99686363066115,99.9375081755453
