ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.76762199845082,99.81769436997318,99.49621382430416
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,99.90641085634067,99.89387602222361,99.8846136685071
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.90641085634067,99.89387602222361,99.8846136685071
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.90641085634067,99.89387602222361,99.8846136685071
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-10T01:01:00+00:00,google/gemini-3.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.13669064748201,99.23546008919632,99.80544045953458
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.13669064748201,99.23546008919632,99.80544045953458
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.13669064748201,99.23546008919632,99.80544045953458
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,96.60056657223795,97.74086378737542,96.36462710117942
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,degraded,0,96.60056657223795,97.74086378737542,96.36462710117942
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,degraded,0,96.60056657223795,97.74086378737542,96.36462710117942
2026-08-10T01:01:00+00:00,google/gemini-3.6-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-10T01:01:00+00:00,google/gemma-2-27b-it,NextBit,nextbit/int4,nextbit/int4,False,idle,0,,,100
2026-08-10T01:01:00+00:00,google/gemma-3-12b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.99753603548109
2026-08-10T01:01:00+00:00,google/gemma-3-27b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.16881627973632,99.58453363798127
2026-08-10T01:01:00+00:00,google/gemma-3-27b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.8283752860412,99.54304146226733,99.88367820231718
2026-08-10T01:01:00+00:00,google/gemma-3-27b-it,Nebius,nebius/fp8,nebius/fp8,False,degraded,-2,93.2258064516129,94.08528198074278,93.54271620486986
2026-08-10T01:01:00+00:00,google/gemma-3-27b-it,Novita,novita/bf16,novita/bf16,False,up,0,100,99.65581149060101,97.1293743867682
2026-08-10T01:01:00+00:00,google/gemma-3-27b-it,Phala,phala,phala,False,idle,0,,,98.34973504920515
2026-08-10T01:01:00+00:00,google/gemma-3-4b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.87838248707814,99.99013100024457
2026-08-10T01:01:00+00:00,google/gemma-3n-e4b-it,Together,together,together,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.97410522286397,99.88817077103467
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.99094744084152,99.8493355215959
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,NextBit,nextbit/bf16,nextbit/bf16,False,degraded,-2,99.52846076119906,93.1399043744246,95.10692477650336
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.7971510998918,99.05750791977628
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Novita,novita/bf16,novita/bf16,False,up,0,99.96568291008923,99.80669324634529,99.75373392614681
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Ionstream,ionstream/bf16,ionstream/bf16,False,up,0,92.04801200300075,98.83605252686033,98.75266101681196
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Parasail,parasail/bf16,parasail/bf16,False,up,0,99.08371511870054,98.49264053910268,99.48539890440298
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Venice,venice/bf16,venice/bf16,False,up,0,98.59254046446165,98.67524955686164,99.61775069076198
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it,Google,google-vertex/global,google-vertex/global,False,up,0,99.58720330237358,98.92376429595076,98.10707476033245
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it:free,Darkbloom,darkbloom,darkbloom,False,up,0,98.75328083989501,98.52248222985385,97.41412850724691
2026-08-10T01:01:00+00:00,google/gemma-4-26b-a4b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,,98.39357429718876,98.92692897291772
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,OpenInference,open-inference/bf16,open-inference/bf16,False,up,0,100,99.83276426729844,99.66358607571235
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,99.97718665875804,99.96632355320362
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,CoreWeave,coreweave/bf16,coreweave/bf16,False,degraded,0,96.49301143583227,96.62858388070853,95.69446619844906
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Venice,venice/bf16,venice/bf16,False,up,0,99.92748368382887,99.73951768758927,99.7610090976619
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Chutes,chutes/fp4,chutes/fp4,False,degraded,-2,98.78048780487805,94.8016415868673,89.74485949280329
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,98.98580121703854,99.40875497441728,98.05895521387686
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,99.03846153846155,97.37897450587224,81.16394650942402
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Novita,novita/bf16,novita/bf16,False,degraded,-2,63.659628918746,80.40472175379426,72.92319775520753
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Friendli,friendli,friendli,False,up,0,100,99.97578106078954,99.96992901776186
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Morph,morph/fp4,morph/fp4,False,up,0,99.84152139461173,99.35863736725896,94.55078762765874
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Crusoe,crusoe,crusoe,False,up,0,99.47826086956522,99.1256830601093,98.77560247297808
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,97.30290456431536,98.80048325854332,97.63086544532696
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Phala,phala,phala,False,up,0,,99.59016393442623,99.02105598517103
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,ModelRun,modelrun/fp4,modelrun/fp4,False,up,0,100,100,99.95610768625208
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Together,together,together#a464ccc622,True,degraded,-2,90.54054054054053,92.34154929577466,85.40047436599161
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,SambaNova,sambanova,sambanova,False,up,0,99.57805907172997,99.0725806451613,99.56075904608494
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Together,together,together#8ece1e354a,True,up,0,99.26108374384236,99.55935251798562,96.40831758034027
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it,Cerebras,cerebras/fp16,cerebras/fp16,False,up,0,100,100,99.99570837218556
2026-08-10T01:01:00+00:00,google/gemma-4-31b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.75335941486647
2026-08-10T01:01:00+00:00,google/lyria-3-clip-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,100
2026-08-10T01:01:00+00:00,google/lyria-3-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.93634627625715
2026-08-10T01:01:00+00:00,gryphe/mythomax-l2-13b,NextBit,nextbit/int4,nextbit/int4,False,up,0,100,99.90539262062441,99.84928590225114
2026-08-10T01:01:00+00:00,gryphe/mythomax-l2-13b,Parasail,parasail/fp16,parasail/fp16,False,up,0,95.52238805970148,99.38900203665987,97.96046307518704
2026-08-10T01:01:00+00:00,gryphe/mythomax-l2-13b,DeepInfra,deepinfra/fp16,deepinfra/fp16,False,up,0,100,100,99.97559785261103
2026-08-10T01:01:00+00:00,gryphe/mythomax-l2-13b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,,100,99.8318197107299
2026-08-10T01:01:00+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,cloudflare,cloudflare,False,up,0,,100,100
2026-08-10T01:01:00+00:00,ibm-granite/granite-4.1-8b,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.99437576055055
2026-08-10T01:01:00+00:00,inception/mercury-2,Inception,inception,inception,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,inclusionai/ling-2.6-1t,Novita,novita,novita,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,inclusionai/ling-2.6-flash,Novita,novita,novita,False,up,0,99.97501795584424,99.9774034868158,99.96094367616399
2026-08-10T01:01:00+00:00,inclusionai/ling-3.0-flash,Novita,novita,novita,False,up,0,100,100,99.98448857770956
2026-08-10T01:01:00+00:00,inclusionai/ling-3.0-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.94478188845942,99.97414649412853
2026-08-10T01:01:00+00:00,inclusionai/ling-3.0-tiny:free,Novita,novita,novita,False,up,0,100,100,99.07601447894837
2026-08-10T01:01:00+00:00,inclusionai/ring-2.6-1t,Novita,novita,novita,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-10T01:01:00+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,streamlake,streamlake,False,idle,0,,,99.8176694845019
2026-08-10T01:01:00+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,99.86754966887416
2026-08-10T01:01:00+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-10T01:01:00+00:00,mancer/weaver,Mancer 2,mancer/fp8,mancer/fp8,False,idle,0,,,
2026-08-10T01:01:00+00:00,meituan/longcat-2.0,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,99.86146095717883,99.6459654023853,99.6376076030765
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,65.55999840913888
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.84724320529843
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.86111111111111,99.85427135678393,99.93527647029742
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-8b-instruct,Novita,novita/fp8,novita/fp8,False,up,0,99.82030548068283,99.94023785334369,99.81518140674316
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-8b-instruct,Groq,groq,groq,False,up,0,99.98513232233125,99.98639023726354,99.95642525779321
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,up,0,,100,99.93415758285171
2026-08-10T01:01:00+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.90578842872546
2026-08-10T01:01:00+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.99773596134315
2026-08-10T01:01:00+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.97705895847672,99.98813084555856
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,degraded,0,95.38904899135446,96.77875105962136,96.4384638753373
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,nebius/fp8,nebius/fp8,False,down,-5,,55.142979086641056,53.911531011582404
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,akashml/fp8,akashml/fp8,False,up,0,99.9211356466877,99.86340494225755,98.85859853827662
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Novita,novita/bf16,novita/bf16,False,up,0,97.59036144578313,98.27586206896551,97.72806686015417
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,parasail/fp8,parasail/fp8,False,degraded,-2,95.4954954954955,91.98275862068965,94.11402555352026
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.82158786797503,99.65354405448376
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,degraded,0,100,96.35416666666666,97.31805698592517
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,sambanova-turbo,sambanova-turbo,False,degraded,0,,96.01593625498009,94.64074750295349
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Groq,groq,groq,False,up,0,99.7946611909651,99.7812613926358,99.53626140183744
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,coreweave/fp16,coreweave/fp16,False,up,0,100,100,99.80370305998304
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex,google-vertex,False,degraded,0,96.42857142857143,95.62841530054644,95.30981887511916
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex/us-central1,google-vertex/us-central1,False,up,0,,100,99.9914368898784
2026-08-10T01:01:00+00:00,meta-llama/llama-3.3-70b-instruct,Together,together/fp8,together/fp8,False,idle,0,,,98.17733315060984
2026-08-10T01:01:00+00:00,meta-llama/llama-4-maverick,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,98.57896721634913
2026-08-10T01:01:00+00:00,meta-llama/llama-4-maverick,DeepInfra,deepinfra/base,deepinfra/base,False,up,0,99.89561586638831,99.9735694462799,99.529698988427
2026-08-10T01:01:00+00:00,meta-llama/llama-4-maverick,Novita,novita/fp8,novita/fp8,False,up,0,100,99.89195029713667,99.47037995774942
2026-08-10T01:01:00+00:00,meta-llama/llama-4-maverick,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.35483870967742,99.56152370512469,99.8555676279492
2026-08-10T01:01:00+00:00,meta-llama/llama-4-maverick,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,100,99.95884000393704
2026-08-10T01:01:00+00:00,meta-llama/llama-4-scout,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.93914313534566,99.90890060474491
2026-08-10T01:01:00+00:00,meta-llama/llama-4-scout,Groq,groq,groq,False,up,0,99.83922829581994,99.9127685094319,99.86426038096756
2026-08-10T01:01:00+00:00,meta-llama/llama-4-scout,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.82806507075783
2026-08-10T01:01:00+00:00,meta-llama/llama-4-scout,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,100,99.84791517046175
2026-08-10T01:01:00+00:00,meta-llama/llama-guard-4-12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,98.20268841564719,97.31066270298277
2026-08-10T01:01:00+00:00,meta-llama/llama-guard-4-12b,Together,together,together,False,up,0,100,98.9790235752738,99.26107177986376
2026-08-10T01:01:00+00:00,meta/muse-spark-1.1,Meta,meta,meta,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,meta/muse-spark-1.2,Meta,meta,meta,False,up,0,100,100,99.9985038675025
2026-08-10T01:01:00+00:00,microsoft/phi-4,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,microsoft/wizardlm-2-8x22b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,minimax/minimax-01,Minimax,minimax,minimax,False,up,0,,100,100
2026-08-10T01:01:00+00:00,minimax/minimax-m1,Minimax,minimax,minimax,False,idle,0,,,95.19327731092437
2026-08-10T01:01:00+00:00,minimax/minimax-m1,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-08-10T01:01:00+00:00,minimax/minimax-m2,Minimax,minimax/fp8,minimax/fp8,False,up,0,,99.65753424657534,99.74546611517658
2026-08-10T01:01:00+00:00,minimax/minimax-m2,Google,google-vertex,google-vertex,False,up,0,,100,99.9805409612765
2026-08-10T01:01:00+00:00,minimax/minimax-m2,Novita,novita/fp8,novita/fp8,False,up,0,,100,99.59563283461384
2026-08-10T01:01:00+00:00,minimax/minimax-m2-her,Minimax,minimax,minimax,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,minimax/minimax-m2.1,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.32049830124575
2026-08-10T01:01:00+00:00,minimax/minimax-m2.1,Minimax,minimax/fp8,minimax/fp8,False,up,0,100,100,99.78027497018017
2026-08-10T01:01:00+00:00,minimax/minimax-m2.1,Minimax,minimax/highspeed,minimax/highspeed,False,idle,0,,,99.88636363636364
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Inceptron,inceptron/fp8,inceptron/fp8,False,up,0,100,100,99.97079041146574
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,DigitalOcean,digitalocean,digitalocean,False,idle,0,,,99.72988790347995
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Venice,venice,venice,False,idle,0,,,90.80938802368941
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,StreamLake,streamlake,streamlake,False,up,0,,100,99.98901943559899
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,100
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Friendli,friendli,friendli,False,up,0,100,100,99.98159057437408
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Minimax,minimax/fp8,minimax/fp8,False,idle,0,,,99.82347749338041
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.9815668202765
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,100
2026-08-10T01:01:00+00:00,minimax/minimax-m2.5,Minimax,minimax/highspeed,minimax/highspeed,False,idle,0,,,100
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Mara,mara,mara,False,up,0,100,100,99.99831678168658
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,96.37681159420289,98.81141045958796,98.04672912370715
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Novita,novita/fp8,novita/fp8,False,up,0,99.24242424242425,98.62637362637363,95.34274579952725
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,GMICloud,gmicloud/fp8,gmicloud/fp8,False,idle,0,,,99.78442358731353
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Minimax,minimax/fp8,minimax/fp8,False,up,0,100,99.37655860349128,98.74198558693844
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,96.26240044711471
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Fireworks,fireworks,fireworks,False,idle,0,,,
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,SambaNova,sambanova/minimax-m2.7-dedicated,sambanova/minimax-m2.7-dedicated,False,down,-5,,,0
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,idle,0,100,,93.8794476898566
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Groq,groq,groq,False,up,0,,100,99.67323312482495
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,Minimax,minimax/highspeed,minimax/highspeed,False,up,0,,98.62385321100918,97.37453891695856
2026-08-10T01:01:00+00:00,minimax/minimax-m2.7,SambaNova,sambanova,sambanova,False,idle,0,,,99.61268904463297
2026-08-10T01:01:00+00:00,minimax/minimax-m3,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.9203187250996,99.72571635252983
2026-08-10T01:01:00+00:00,minimax/minimax-m3,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,0,97.54098360655738,97.5819807883405,96.94490316769254
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Novita,novita/fp8,novita/fp8,False,up,0,100,99.8145285935085,99.72975241834455
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Venice,venice/fp8,venice/fp8,False,up,0,100,99.90049751243781,99.92615696604322
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Minimax,minimax/fp8,minimax/fp8,False,up,0,99.45054945054946,99.67008797653959,99.38011513386044
2026-08-10T01:01:00+00:00,minimax/minimax-m3,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.77628635346755,99.8116180298671
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Together,together,together,False,up,0,99.59016393442623,99.45017182130584,99.14430182808246
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Morph,morph,morph,False,degraded,0,100,97.265625,97.93794712881136
2026-08-10T01:01:00+00:00,minimax/minimax-m3,Parasail,parasail/fp8,parasail/fp8,False,degraded,0,,97.43589743589743,98.0295047418335
2026-08-10T01:01:00+00:00,minimax/minimax-m3:batch,Together,together,together,False,idle,0,,,
2026-08-10T01:01:00+00:00,mistralai/codestral-2508,Mistral,mistral,mistral,False,up,0,100,100,99.91550760431561
2026-08-10T01:01:00+00:00,mistralai/ministral-14b-2512,Mistral,mistral,mistral,False,up,0,100,99.75975975975976,99.96540554140327
2026-08-10T01:01:00+00:00,mistralai/ministral-3b-2512,Mistral,mistral,mistral,False,up,0,100,100,99.9479541683624
2026-08-10T01:01:00+00:00,mistralai/ministral-8b-2512,Mistral,mistral,mistral,False,up,0,100,100,99.97348911633543
2026-08-10T01:01:00+00:00,mistralai/mistral-large,Mistral,mistral,mistral,False,up,0,100,100,99.96426586198682
2026-08-10T01:01:00+00:00,mistralai/mistral-large-2407,Mistral,mistral,mistral,False,idle,0,,,100
2026-08-10T01:01:00+00:00,mistralai/mistral-large-2512,Mistral,mistral,mistral,False,up,0,100,99.93387701124091,99.99221291196535
2026-08-10T01:01:00+00:00,mistralai/mistral-medium-3,Mistral,mistral,mistral,False,idle,0,,,99.9424484091096
2026-08-10T01:01:00+00:00,mistralai/mistral-medium-3-5,Mistral,mistral,mistral,False,up,0,100,100,99.99636872015542
2026-08-10T01:01:00+00:00,mistralai/mistral-medium-3.1,Mistral,mistral,mistral,False,up,0,100,100,99.81263329944787
2026-08-10T01:01:00+00:00,mistralai/mistral-nemo,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,99.02815492353866,94.55035665760869,98.11872893432253
2026-08-10T01:01:00+00:00,mistralai/mistral-nemo,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.31740614334471,99.74332648870636,98.49415477543818
2026-08-10T01:01:00+00:00,mistralai/mistral-nemo,Novita,novita/fp8,novita/fp8,False,down,-5,98.77551020408163,64.52334358400894,72.84366307110407
2026-08-10T01:01:00+00:00,mistralai/mistral-nemo,Io Net,io-net/fp16,io-net/fp16,False,up,0,99.95302959135745,99.94699646643109,98.98038401716566
2026-08-10T01:01:00+00:00,mistralai/mistral-saba,Mistral,mistral,mistral,False,idle,0,,,100
2026-08-10T01:01:00+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.99919407700325
2026-08-10T01:01:00+00:00,mistralai/mistral-small-2603,Mistral,mistral,mistral,False,up,0,100,99.97441473711143,99.98317480258436
2026-08-10T01:01:00+00:00,mistralai/mistral-small-2603,Venice,venice/fp8,venice/fp8,False,up,0,100,100,99.89770296661396
2026-08-10T01:01:00+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.75728155339806,99.61689403849748,99.63173097948051
2026-08-10T01:01:00+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,98.4313725490196,99.2842535787321,99.42921231299194
2026-08-10T01:01:00+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,venice/fp8,venice/fp8,False,up,0,99.10179640718563,99.75567190226876,99.23250710741658
2026-08-10T01:01:00+00:00,mistralai/mixtral-8x22b-instruct,Mistral,mistral,mistral,False,up,0,100,100,100
2026-08-10T01:01:00+00:00,mistralai/voxtral-small-24b-2507,Mistral,mistral,mistral,False,up,0,100,99.2,99.80502599653379
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98610286407337
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2-0905,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9947351980092
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2-thinking,Novita,novita/bf16,novita/bf16,False,idle,0,,,98.02918609899203
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2-thinking,Google,google-vertex,google-vertex,False,up,0,,100,99.1559633027523
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2.5,DigitalOcean,digitalocean,digitalocean,False,degraded,0,100,95.82059123343527,99.25502051392787
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2.5,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.71181556195965,99.80221518987342,99.90094762703272
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2.5,SiliconFlow,siliconflow/int4,siliconflow/int4,False,degraded,-2,96.92307692307692,84.49074074074075,89.64518302268134
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2.5,AtlasCloud,atlas-cloud/int4,atlas-cloud/int4,False,up,0,100,99.7197571228398,99.67820869506922
2026-08-10T01:01:00+00:00,moonshotai/kimi-k2.5,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.71870604781998,99.88920895191669,99.94259567387688
