ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,degraded,0,97.59036144578313,96.27976190476191,97.65189926024436
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global,google-vertex/global,False,up,0,98.31894593366651,99.29944956751734,99.01638493487705
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,98.31894593366651,99.29944956751734,99.01638493487705
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,98.31894593366651,99.29944956751734,99.01638493487705
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/eu,google-vertex/eu,False,down,-5,13.513513513513514,29.914529914529915,95.07928723230343
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/us,google-vertex/us,False,idle,0,9.375,,86.16483189526927
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,96.15384615384616,95.51166965888689,97.64968405247023
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,degraded,0,96.15384615384616,95.51166965888689,97.64968405247023
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,degraded,0,96.15384615384616,95.51166965888689,97.64968405247023
2026-08-11T03:15:34+00:00,google/gemini-2.5-pro:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.70091484869809,99.62466005888567,99.70894599171515
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.70091484869809,99.62466005888567,99.70894599171515
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.70091484869809,99.62466005888567,99.70894599171515
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google,google-vertex/global,google-vertex/global,False,up,0,99.26780977996937,99.47255635173553,98.97605537677018
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.26780977996937,99.47255635173553,98.97605537677018
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.26780977996937,99.47255635173553,98.97605537677018
2026-08-11T03:15:34+00:00,google/gemini-3-flash-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3-pro-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.82051477888947
2026-08-11T03:15:34+00:00,google/gemini-3-pro-image,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,degraded,0,100,97.05372616984403,99.29927142790848
2026-08-11T03:15:34+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global/flex,google-ai-studio/global/flex,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.6551724137931,99.71620582960526
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.21259842519686,99.19093851132686,99.44910237514195
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,100,99.989457926585
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,98.95808666824533,98.99939357186173,96.09650593741111
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,98.95808666824533,98.99939357186173,96.09650593741111
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,98.95808666824533,98.99939357186173,96.09650593741111
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.7917534360683,99.75913781887867,99.69732401902219
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.7917534360683,99.75913781887867,99.69732401902219
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.7917534360683,99.75913781887867,99.69732401902219
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.80171446883513
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,100,99.64572019653478
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,98.01644895984518,98.46561553536434,98.74485963621358
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,98.01644895984518,98.46561553536434,98.74485963621358
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,98.01644895984518,98.46561553536434,98.74485963621358
2026-08-11T03:15:34+00:00,google/gemini-3.1-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global,google-vertex/global,False,up,0,99.01372212692966,99.36684506943716,97.66917608396768
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.01372212692966,99.36684506943716,97.66917608396768
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.01372212692966,99.36684506943716,97.66917608396768
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.80842911877394,99.47934927424444
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,99.80842911877394,99.47934927424444
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,99.80842911877394,99.47934927424444
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.95105237395985
2026-08-11T03:15:34+00:00,google/gemini-3.1-pro-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.48387096774194,99.77830441097775,99.34744974904885
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.48387096774194,99.77830441097775,99.34744974904885
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.48387096774194,99.77830441097775,99.34744974904885
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.06976744186046,99.785825766983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,99.06976744186046,99.785825766983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,100,99.06976744186046,99.785825766983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.95953601294848,99.92980742820521,99.8328047925751
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.95953601294848,99.92980742820521,99.8328047925751
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.95953601294848,99.92980742820521,99.8328047925751
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,99.97256515775035,99.89766081871345,99.89138677434983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.97256515775035,99.89766081871345,99.89138677434983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.97256515775035,99.89766081871345,99.89138677434983
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.94052928932501,99.90559613717964,99.72794200771969
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.94052928932501,99.90559613717964,99.72794200771969
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.94052928932501,99.90559613717964,99.72794200771969
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.5357833655706,99.66203113745914,99.18801293662
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.5357833655706,99.66203113745914,99.18801293662
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.5357833655706,99.66203113745914,99.18801293662
2026-08-11T03:15:34+00:00,google/gemini-3.6-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-11T03:15:34+00:00,google/gemma-2-27b-it,NextBit,nextbit/int4,nextbit/int4,False,idle,0,,,100
2026-08-11T03:15:34+00:00,google/gemma-3-12b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.97287384347266
2026-08-11T03:15:34+00:00,google/gemma-3-27b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.829293274155,99.59292666591283
2026-08-11T03:15:34+00:00,google/gemma-3-27b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.41560673771055,99.68671227943824,99.46970939288424
2026-08-11T03:15:34+00:00,google/gemma-3-27b-it,Nebius,nebius/fp8,nebius/fp8,False,down,-5,84.0030911901082,72.65070921985816,92.62135922330097
2026-08-11T03:15:34+00:00,google/gemma-3-27b-it,Novita,novita/bf16,novita/bf16,False,degraded,-2,97.36842105263158,84.81549554644423,94.33064276714563
2026-08-11T03:15:34+00:00,google/gemma-3-27b-it,Phala,phala,phala,False,up,0,,100,94.30447601179308
2026-08-11T03:15:34+00:00,google/gemma-3-4b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.97889182058047,99.93927334484441
2026-08-11T03:15:34+00:00,google/gemma-3n-e4b-it,Together,together,together,False,up,0,100,100,99.99960604639986
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.99181267398068,99.78187897548423,99.66069180137524
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,Cloudflare,cloudflare,cloudflare,False,up,0,96.11406206318144,98.02926108829095,99.51853032606107
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,NextBit,nextbit/bf16,nextbit/bf16,False,degraded,0,99.80026631158455,96.1440303221731,95.51813857578969
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,98.7194938234408,95.33909101437766
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,Novita,novita/bf16,novita/bf16,False,up,0,100,99.90606359494623,97.75744709529586
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,Parasail,parasail/bf16,parasail/bf16,False,up,0,98.78296146044624,98.80647336480108,96.93124043355618
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,Venice,venice/bf16,venice/bf16,False,up,0,99.3421052631579,99.19761990623873,99.02404317051986
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it,Google,google-vertex/global,google-vertex/global,False,up,0,97.38562091503267,98.851246105919,98.38390047582757
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it:free,Darkbloom,darkbloom,darkbloom,False,up,0,99.07192575406032,98.78620458730956,97.94201026653582
2026-08-11T03:15:34+00:00,google/gemma-4-26b-a4b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.09788382092573
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,OpenInference,open-inference/bf16,open-inference/bf16,False,up,0,99.96268656716418,99.96612274857434,96.96549771551915
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,99.96683800364782,99.8187832432946
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,99.64886613021214,99.77209197599002,92.61934254712301
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Venice,venice/bf16,venice/bf16,False,up,0,100,99.97578734369866,99.84640482747733
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Chutes,chutes/fp4,chutes/fp4,False,degraded,0,94.48432187381943,95.07256764020785,86.44525034045503
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,idle,0,,,97.43040008982898
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,96.15384615384616,95.24239686841312,74.99979879293647
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Novita,novita/bf16,novita/bf16,False,down,-5,41.0459587955626,50.806620574062435,53.69922222169602
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Friendli,friendli,friendli,False,up,0,99.975442043222,99.98877329541202,99.97256808548805
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Morph,morph/fp4,morph/fp4,False,up,0,99.06880496637352,99.26754047802622,92.64626618258738
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Crusoe,crusoe,crusoe,False,up,0,99.8217468805704,99.75031210986268,98.69992554639693
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.52001745391077,99.74882958001572,97.80976093601345
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Phala,phala,phala,False,up,0,100,99.55156950672645,88.41006691301308
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,ModelRun,modelrun/fp4,modelrun/fp4,False,up,0,100,99.98876151944258,97.46519345695901
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Together,together,together#a464ccc622,True,degraded,0,100,95.69429494079655,85.98820375335121
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,SambaNova,sambanova,sambanova,False,degraded,0,100,97.61273209549071,99.36563137066796
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Together,together,together#8ece1e354a,True,up,0,97.87234042553192,98,95.91785480706343
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it,Cerebras,cerebras/fp16,cerebras/fp16,False,up,0,100,100,99.98598037905143
2026-08-11T03:15:34+00:00,google/gemma-4-31b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.51051953628166
2026-08-11T03:15:34+00:00,google/lyria-3-clip-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,100
2026-08-11T03:15:34+00:00,google/lyria-3-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,100
2026-08-11T03:15:34+00:00,gryphe/mythomax-l2-13b,NextBit,nextbit/int4,nextbit/int4,False,up,0,100,99.58391123439667,99.76606041145845
2026-08-11T03:15:34+00:00,gryphe/mythomax-l2-13b,Parasail,parasail/fp16,parasail/fp16,False,up,0,100,99.47780678851174,98.14678182370557
2026-08-11T03:15:34+00:00,gryphe/mythomax-l2-13b,DeepInfra,deepinfra/fp16,deepinfra/fp16,False,up,0,100,100,99.80672326913785
2026-08-11T03:15:34+00:00,gryphe/mythomax-l2-13b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,97.5,99.63768115942028,99.99413833528722
2026-08-11T03:15:34+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,ibm-granite/granite-4.1-8b,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,inception/mercury-2,Inception,inception,inception,False,up,0,100,100,99.99901716037976
2026-08-11T03:15:34+00:00,inclusionai/ling-2.6-1t,Novita,novita,novita,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,inclusionai/ling-2.6-flash,Novita,novita,novita,False,up,0,100,100,99.99468897370714
2026-08-11T03:15:34+00:00,inclusionai/ling-3.0-flash,Novita,novita,novita,False,up,0,100,99.9953587672886,99.99936098561578
2026-08-11T03:15:34+00:00,inclusionai/ling-3.0-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.8211238923441
2026-08-11T03:15:34+00:00,inclusionai/ling-3.0-tiny:free,Novita,novita,novita,False,up,0,99.82876712328768,99.08409658617818,99.04623071124651
2026-08-11T03:15:34+00:00,inclusionai/ring-2.6-1t,Novita,novita,novita,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-11T03:15:34+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,streamlake,streamlake,False,up,0,,99.11504424778761,99.68148808765449
2026-08-11T03:15:34+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,99.73107952362659
2026-08-11T03:15:34+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-11T03:15:34+00:00,mancer/weaver,Mancer 2,mancer/fp8,mancer/fp8,False,idle,0,,,
2026-08-11T03:15:34+00:00,meituan/longcat-2.0,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,99.76851851851852,99.77821819554549,99.43459890380346
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.97931319817957,74.59990808561865
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.64054402119483
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.97901364113326,99.97915798249271,99.38957015888349
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-8b-instruct,Novita,novita/fp8,novita/fp8,False,up,0,99.8729997459995,99.75811328361218,99.68178312616813
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-8b-instruct,Groq,groq,groq,False,up,0,100,99.97119707462461,99.94165628733847
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,up,0,100,100,97.50882363019566
2026-08-11T03:15:34+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.86727688787185
2026-08-11T03:15:34+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.9951734190534
2026-08-11T03:15:34+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,99.65201465201466
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,97.64903442485307,99.071953010279,97.13914507537075
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,nebius/fp8,nebius/fp8,False,down,-5,,34.005535784895216,42.898076135898485
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,akashml/fp8,akashml/fp8,False,degraded,0,85.96100278551532,97.71367280117421,94.05438162630689
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Novita,novita/bf16,novita/bf16,False,up,0,97.65166340508806,98.3259478089611,96.34104619735658
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,parasail/fp8,parasail/fp8,False,degraded,0,92.14876033057851,97.55953261351871,96.88055755827925
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,98.85714285714286,99.9015748031496,99.65277447011192
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,degraded,0,88.9908256880734,96.22418879056048,93.01879285731003
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,sambanova-turbo,sambanova-turbo,False,degraded,-2,83.52941176470588,87.64845605700712,94.21888328519478
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Groq,groq,groq,False,up,0,99.78768577494692,99.76737423669671,99.908387685159
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,coreweave/fp16,coreweave/fp16,False,up,0,100,99.95728321230244,99.43417972564455
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex,google-vertex,False,up,0,96.49122807017544,98.88143176733782,98.07786227586688
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex/us-central1,google-vertex/us-central1,False,up,0,100,100,99.98753583447588
2026-08-11T03:15:34+00:00,meta-llama/llama-3.3-70b-instruct,Together,together/fp8,together/fp8,False,up,0,100,100,98.59933652782897
2026-08-11T03:15:34+00:00,meta-llama/llama-4-maverick,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.99145591250854,99.76702742117509
2026-08-11T03:15:34+00:00,meta-llama/llama-4-maverick,DeepInfra,deepinfra/base,deepinfra/base,False,up,0,100,99.96279442488768,99.60275274467924
2026-08-11T03:15:34+00:00,meta-llama/llama-4-maverick,Novita,novita/fp8,novita/fp8,False,up,0,100,99.95642068564788,99.59933961504389
2026-08-11T03:15:34+00:00,meta-llama/llama-4-maverick,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.95111905820616
2026-08-11T03:15:34+00:00,meta-llama/llama-4-maverick,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,100,99.93669671973912
2026-08-11T03:15:34+00:00,meta-llama/llama-4-scout,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.66887417218543,99.7645470771118
2026-08-11T03:15:34+00:00,meta-llama/llama-4-scout,Groq,groq,groq,False,up,0,99.84928409947248,99.94823480691582,99.86224238017267
2026-08-11T03:15:34+00:00,meta-llama/llama-4-scout,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.79198875614898
2026-08-11T03:15:34+00:00,meta-llama/llama-4-scout,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,99.87437185929649,99.87484630247673
2026-08-11T03:15:34+00:00,meta-llama/llama-guard-4-12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,99.26624737945492,99.40357852882704,97.62550949646534
2026-08-11T03:15:34+00:00,meta-llama/llama-guard-4-12b,Together,together,together,False,up,0,100,98.80863737900223,98.49386235115627
2026-08-11T03:15:34+00:00,meta/muse-glimmer-30b,Together,together,together,False,up,0,100,100,99.99330969425303
2026-08-11T03:15:34+00:00,meta/muse-spark-1.1,Meta,meta,meta,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,meta/muse-spark-1.2,Meta,meta,meta,False,up,0,100,100,99.99956599671026
2026-08-11T03:15:34+00:00,microsoft/phi-4,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,,100,99.99954926123917
2026-08-11T03:15:34+00:00,microsoft/wizardlm-2-8x22b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.99636733507701
2026-08-11T03:15:34+00:00,minimax/minimax-01,Minimax,minimax,minimax,False,up,0,,100,100
2026-08-11T03:15:34+00:00,minimax/minimax-m1,Minimax,minimax,minimax,False,up,0,100,100,98.74919562419564
2026-08-11T03:15:34+00:00,minimax/minimax-m1,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-08-11T03:15:34+00:00,minimax/minimax-m2,Minimax,minimax/fp8,minimax/fp8,False,idle,0,,,99.66442953020133
2026-08-11T03:15:34+00:00,minimax/minimax-m2,Google,google-vertex,google-vertex,False,up,0,,100,99.94669509594883
2026-08-11T03:15:34+00:00,minimax/minimax-m2,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.1563919532771
2026-08-11T03:15:34+00:00,minimax/minimax-m2-her,Minimax,minimax,minimax,False,up,0,100,100,100
2026-08-11T03:15:34+00:00,minimax/minimax-m2.1,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.13793103448276
2026-08-11T03:15:34+00:00,minimax/minimax-m2.1,Minimax,minimax/fp8,minimax/fp8,False,idle,0,,,99.65541615126348
2026-08-11T03:15:34+00:00,minimax/minimax-m2.1,Minimax,minimax/highspeed,minimax/highspeed,False,idle,0,,,99.89200863930886
2026-08-11T03:15:34+00:00,minimax/minimax-m2.5,Inceptron,inceptron/fp8,inceptron/fp8,False,up,0,100,99.94988724630419,99.9579332730756
2026-08-11T03:15:34+00:00,minimax/minimax-m2.5,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,99.74808439172878
