ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-04T00:30:26+00:00,openai/gpt-4.1-nano,OpenAI,openai,openai,False,up,0,99.94574391126115,99.94100475013478,99.8108192542857
2026-09-04T00:30:26+00:00,openai/gpt-4.1-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-4.1-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-4.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-4o,Azure,azure,azure,False,up,0,100,99.96266567108457,99.94671633630794
2026-09-04T00:30:26+00:00,openai/gpt-4o,OpenAI,openai,openai,False,up,0,99.86876640419948,99.98651927743327,99.56243183237176
2026-09-04T00:30:26+00:00,openai/gpt-4o-2024-05-13,Azure,azure,azure,False,up,0,100,100,99.51100244498777
2026-09-04T00:30:26+00:00,openai/gpt-4o-2024-05-13,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-4o-2024-08-06,Azure,azure,azure,False,up,0,100,100,99.99397771755496
2026-09-04T00:30:26+00:00,openai/gpt-4o-2024-08-06,OpenAI,openai,openai,False,up,0,100,100,99.77735031731366
2026-09-04T00:30:26+00:00,openai/gpt-4o-2024-11-20,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-4o-mini,Azure,azure,azure,False,up,0,99.85249237029502,99.88533988533989,99.73298980563034
2026-09-04T00:30:26+00:00,openai/gpt-4o-mini,OpenAI,openai,openai,False,up,0,99.98606983655274,99.98695742904842,99.96919356122064
2026-09-04T00:30:26+00:00,openai/gpt-4o-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-4o-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-4o:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5,Azure,azure,azure,False,up,0,100,100,99.95026937422296
2026-09-04T00:30:26+00:00,openai/gpt-5,OpenAI,openai/default,openai/default,False,up,0,100,100,99.96806240412673
2026-09-04T00:30:26+00:00,openai/gpt-5,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5-image,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5-image-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-5-mini,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.93369857277455
2026-09-04T00:30:26+00:00,openai/gpt-5-mini,Azure,azure,azure,False,up,0,100,99.93694829760403,99.94035142487624
2026-09-04T00:30:26+00:00,openai/gpt-5-mini,OpenAI,openai,openai,False,up,0,100,99.9931472116004,99.96938919276329
2026-09-04T00:30:26+00:00,openai/gpt-5-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5-nano,OpenAI,openai/flex,openai/flex,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-5-nano,Azure,azure,azure,False,up,0,100,100,99.9815837937385
2026-09-04T00:30:26+00:00,openai/gpt-5-nano,OpenAI,openai,openai,False,up,0,99.78947368421053,99.82073292653497,97.69513615979284
2026-09-04T00:30:26+00:00,openai/gpt-5-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.1,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.1,Azure,azure,azure,False,up,0,100,100,99.9900338847917
2026-09-04T00:30:26+00:00,openai/gpt-5.1,OpenAI,openai,openai,False,up,0,100,99.86220472440945,99.61516202853676
2026-09-04T00:30:26+00:00,openai/gpt-5.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.1,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.1-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.1-codex-max,Azure,azure,azure,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.1-codex-mini,Azure,azure,azure,False,up,0,,100,100
2026-09-04T00:30:26+00:00,openai/gpt-5.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.2,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.2,Azure,azure,azure,False,up,0,100,100,99.70715993947972
2026-09-04T00:30:26+00:00,openai/gpt-5.2,OpenAI,openai,openai,False,up,0,99.64444444444445,99.68446295595102,99.34828053157035
2026-09-04T00:30:26+00:00,openai/gpt-5.2,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.2-chat,Azure,azure,azure,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.2-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.2-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.2-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.2:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.3-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.3-codex,OpenAI,openai,openai,False,up,0,100,100,99.97227143187246
2026-09-04T00:30:26+00:00,openai/gpt-5.3-codex,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4,OpenAI,openai/flex,openai/flex,False,idle,0,67.27272727272727,,59.25691365843361
2026-09-04T00:30:26+00:00,openai/gpt-5.4,Azure,azure,azure,False,up,0,100,100,99.92568134283196
2026-09-04T00:30:26+00:00,openai/gpt-5.4,OpenAI,openai,openai,False,up,0,99.93622448979592,99.90450725744844,97.41164067453394
2026-09-04T00:30:26+00:00,openai/gpt-5.4,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.4,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.4,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.4-image-2,OpenAI,openai,openai,False,up,0,100,100,99.97132354858051
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.58960328317373
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini,Azure,azure,azure,False,up,0,100,100,99.93321208758465
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini,OpenAI,openai,openai,False,up,0,99.81467753891772,99.80253502334891,99.2038143426736
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini,Azure,azure/us,azure/us,False,idle,0,,,99.84070091596973
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.4-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4-nano,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.4-nano,Azure,azure,azure,False,up,0,100,100,99.93734736097257
2026-09-04T00:30:26+00:00,openai/gpt-5.4-nano,OpenAI,openai,openai,False,degraded,-2,92.59610821072614,89.39053187900596,88.63074939751165
2026-09-04T00:30:26+00:00,openai/gpt-5.4-nano,Azure,azure/us,azure/us,False,idle,0,,,99.905244486558
2026-09-04T00:30:26+00:00,openai/gpt-5.4-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4-pro,Azure,azure,azure,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4-pro,OpenAI,openai,openai,False,idle,0,,,97.99311926605505
2026-09-04T00:30:26+00:00,openai/gpt-5.4-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.4:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.5,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.5,Azure,azure,azure,False,up,0,99.95566393260917,99.90202082057563,99.84815764610609
2026-09-04T00:30:26+00:00,openai/gpt-5.5,OpenAI,openai,openai,False,up,0,99.93169398907104,99.85176738882554,94.89830623767091
2026-09-04T00:30:26+00:00,openai/gpt-5.5,Azure,azure/us,azure/us,False,idle,0,,,99.7904662126768
2026-09-04T00:30:26+00:00,openai/gpt-5.5,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,96.3382737576286
2026-09-04T00:30:26+00:00,openai/gpt-5.5,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.5-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.5-pro,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-5.5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.9314882763179
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,Azure,azure,azure,False,degraded,0,97.14847590953785,96.82131136992471,86.57656595265571
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,OpenAI,openai,openai,False,degraded,0,97.28837538316435,97.85931281878818,97.87532151309485
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,Azure,azure/us,azure/us,False,degraded,-2,99.85037406483791,82.94811048191379,76.19091647404261
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,100,100,97.70815413100844
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,Azure,azure/eu,azure/eu,False,up,0,100,100,99.32997703176113
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99878101776484
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.99586015607211
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro,Azure,azure,azure,False,up,0,,99.31972789115646,95.35895576504714
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai,openai,False,up,0,99.9,99.97281131049483,99.88622392553656
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/fast,openai/fast,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-luna:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,OpenAI,openai/flex,openai/flex,False,up,0,100,99.9154334038055,99.65654588108218
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,OpenAI,openai,openai,False,up,0,99.5446021966247,99.5346243753887,98.62450173526057
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,OpenAI,openai/fast,openai/fast,False,up,0,100,100,98.75210924930346
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,Azure,azure,azure,False,up,0,99.93358423732566,99.88030568087653,99.8789564272661
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,Azure,azure/us,azure/us,False,up,0,98.50746268656717,99.24906132665832,98.2955971200803
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.52229299363057
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai,openai,False,up,0,100,100,99.37746818780167
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,99.73533303925893
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro,Azure,azure,azure,False,up,0,,98.83720930232558,99.9079385312655
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro,Azure,azure/eu,azure/eu,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-sol:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.99724381235875
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,Azure,azure,azure,False,up,0,100,99.95547640249333,99.91112691077142
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,OpenAI,openai,openai,False,up,0,99.39658062353335,99.70979138627187,98.83663899622604
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,Azure,azure/us,azure/us,False,up,0,100,100,99.90329443620655
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,99.83416252072969
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra,OpenAI,openai/fast,openai/fast,False,up,0,,100,99.9578335832084
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro,Azure,azure,azure,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai,openai,False,up,0,100,100,99.774407218969
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5.6-terra:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-audio,OpenAI,openai,openai,False,up,0,,100,100
2026-09-04T00:30:26+00:00,openai/gpt-audio-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-chat-latest,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,AkashML,akashml/bf16,akashml/bf16,False,up,0,99.86727131954429,99.91751301747694,99.19592713996016
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,99.97828918801564,99.99408424041647,99.91646451461298
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,99.6752288160614,99.91184573002755,99.77145404515352
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Novita,novita/fp4,novita/fp4,False,up,0,99.9498997995992,98.98892210304201,97.5416693198311
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,100,97.36408566721582,76.92729112384468
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,DigitalOcean,digitalocean,digitalocean,False,up,0,99.93412384716733,99.9747325865409,99.9621919232496
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,99.96244836650393,96.55084813268718
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Google,google-vertex/global,google-vertex/global,False,degraded,-2,82.15038650737878,84.5930584109324,90.83629937775642
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,BaseTen,baseten/fp4,baseten/fp4#4aa07364d2#1,True,up,0,100,100,99.99819952827642
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,BaseTen,baseten/fp4,baseten/fp4#4aa07364d2#2,True,up,0,100,100,99.99699356623174
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,100,99.98024764150944
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,SambaNova,sambanova,sambanova,False,up,0,100,99.44636678200692,99.3613019382223
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Nebius,nebius/fp4,nebius/fp4,False,up,0,100,99.89775051124744,97.94148036579912
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,87.27670223049334
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,99.93368700265252,99.9619916381604,99.98639508668273
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Phala,phala,phala,False,up,0,100,100,99.85785358919688
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Together,together,together,False,degraded,0,83.76623376623377,97.26504226752859,88.4982640599323
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Groq,groq,groq,False,up,0,100,100,99.98989944654669
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Mara,mara,mara,False,degraded,0,97.87234042553192,95.32780708364731,88.24484339190222
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b,Cerebras,cerebras/fp16,cerebras/fp16,False,up,0,100,99.99308293560213,99.83937833218467
2026-09-04T00:30:26+00:00,openai/gpt-oss-120b:batch,Together,together,together,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Darkbloom,darkbloom/fp8,darkbloom/fp8,False,up,0,99.74662162162163,99.83146743710124,99.6803785823699
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,AkashML,akashml/fp4,akashml/fp4,False,up,0,100,99.13644214162349,99.43119806894134
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,99.99898617651681,99.90122383156603
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.96728819103696,99.97118591452883
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Parasail,parasail/fp4,parasail/fp4,False,up,0,99.96149403157489,99.74270288510208,99.93402330231285
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Phala,phala,phala,False,up,0,86.36363636363636,98.86363636363636,99.50725505676094
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Novita,novita/fp4,novita/fp4,False,up,0,100,100,99.90391544559212
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,100,97.87717968157695,97.31153798282371
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Together,together,together,False,idle,0,,,66.270783847981
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.86232216613125,99.48502475392375
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Google,google-vertex/us-central1,google-vertex/us-central1,False,up,0,100,100,95.69700284109855
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Fireworks,fireworks,fireworks,False,down,-5,0,0,0
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b,Groq,groq,groq,False,up,0,99.76710334788937,99.6614122869719,99.766410596807
2026-09-04T00:30:26+00:00,openai/gpt-oss-20b:batch,Together,together,together,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/gpt-oss-safeguard-20b,Groq,groq,groq,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/o1,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o1-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o3,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o3-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/o3-mini-high,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o3-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/o3-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o3:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openai/o4-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,openai/o4-mini-high,OpenAI,openai,openai,False,idle,0,,,100
2026-09-04T00:30:26+00:00,openai/o4-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-04T00:30:26+00:00,openrouter/auto,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,openrouter/auto-beta,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,openrouter/bodybuilder,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,openrouter/free,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,openrouter/fusion,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,openrouter/pareto-code,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-04T00:30:26+00:00,perceptron/perceptron-mk1,Perceptron,perceptron,perceptron,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,perplexity/sonar,Perplexity,perplexity,perplexity,False,up,0,99.90049751243781,99.98235086480763,99.98778415716238
2026-09-04T00:30:26+00:00,perplexity/sonar-deep-research,Perplexity,perplexity,perplexity,False,idle,0,,,99.39965694682675
2026-09-04T00:30:26+00:00,perplexity/sonar-pro,Perplexity,perplexity,perplexity,False,up,0,100,100,99.98571763769728
2026-09-04T00:30:26+00:00,perplexity/sonar-pro-search,Perplexity,perplexity,perplexity,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,perplexity/sonar-reasoning-pro,Perplexity,perplexity,perplexity,False,idle,0,,,96.44808743169399
2026-09-04T00:30:26+00:00,poolside/laguna-s-2.1,Poolside,poolside/fp4,poolside/fp4,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,poolside/laguna-s-2.1:free,Poolside,poolside/fp4,poolside/fp4,False,up,0,99.94579945799458,99.99147266990705,99.99103435424497
2026-09-04T00:30:26+00:00,poolside/laguna-xs-2.1,Poolside,poolside/fp8,poolside/fp8,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,poolside/laguna-xs-2.1:free,Poolside,poolside/fp8,poolside/fp8,False,up,0,100,100,99.93274626426515
2026-09-04T00:30:26+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.85180257468326
2026-09-04T00:30:26+00:00,qwen/qwen-2.5-72b-instruct,Novita,novita/bf16,novita/bf16,False,idle,0,,,99.34900893898173
2026-09-04T00:30:26+00:00,qwen/qwen-2.5-7b-instruct,Phala,phala,phala,False,up,0,100,100,99.99988843992155
2026-09-04T00:30:26+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-04T00:30:26+00:00,qwen/qwen-plus,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,qwen/qwen-plus-2025-07-28,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.95346640552292
2026-09-04T00:30:26+00:00,qwen/qwen3-14b,NextBit,nextbit/int4,nextbit/int4,False,up,0,100,100,98.94878165246818
2026-09-04T00:30:26+00:00,qwen/qwen3-14b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.76608187134502,96.71601074162257
2026-09-04T00:30:26+00:00,qwen/qwen3-14b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.69865508454035
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.5407788390889,99.54521486949645,91.36959230559557
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,85.78802477632485,84.81671499739758,94.92598360926307
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b-2507,Novita,novita/fp8,novita/fp8,False,degraded,-2,81.57894736842105,89.52629291612342,94.49153674713926
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b-2507,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.95815899581591,99.99101285162219,99.86738906655823
2026-09-04T00:30:26+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,alibaba,alibaba,False,up,0,100,100,99.97638675349346
