ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-17T00:15:48+00:00,moonshotai/kimi-k2.7-code,Alibaba,alibaba/fp8,alibaba/fp8,False,idle,0,,,100
2026-09-17T00:15:48+00:00,moonshotai/kimi-k2.7-code,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-17T00:15:48+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/int4,moonshotai/int4,False,up,0,,100,99.86379395740465
2026-09-17T00:15:48+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,moonshotai/highspeed,moonshotai/highspeed,False,idle,0,,,99.87402897333614
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Morph,morph/fp8,morph/fp8,False,degraded,0,97.64150943396226,96.54609736197988,99.22775795957087
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,InferenceNet,inference-net/fp4,inference-net/fp4,False,up,0,99.68374446552815,99.37468982630273,98.87134031022038
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Relace,relace/fp4,relace/fp4,False,up,0,100,99.11361804995971,99.5815632286709
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Makora,makora,makora,False,up,0,,98.11320754716981,99.15566139857111
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.34787497189116,99.70986961402298
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,100,99.90779768177028,99.72571761583363
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Phala,phala,phala,False,up,0,100,99.47679708826206,99.42738260352685
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,degraded,-2,,90.82568807339449,99.11163162705667
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Wafer,wafer,wafer,False,up,0,100,100,99.98795919260914
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Chutes,chutes/mxfp4,chutes/mxfp4,False,idle,0,,,95
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,99.68073785030153,99.44618364152495
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Modal,modal/mxfp4,modal/mxfp4,False,up,0,98.44961240310077,98.57357357357357,99.64617352447715
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Together,together,together,False,up,0,100,99.88043574528386,99.7364540685562
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Fireworks,fireworks,fireworks,False,up,0,,100,99.85156972022293
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,BaseTen,baseten/fp8,baseten/fp8,False,up,0,100,99.56896551724138,93.73164387010154
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Moonshot AI,moonshotai/mxfp4,moonshotai/mxfp4,False,up,0,100,99.97659176029963,99.1768784412599
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Fireworks,fireworks/us,fireworks/us,False,up,0,100,99.4768962510898,99.34495550885931
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Alibaba,alibaba,alibaba,False,idle,0,,,99.47521865889213
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Fireworks,fireworks/fast,fireworks/fast,False,degraded,-2,,84.81675392670157,96.28746086178619
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3,Morph,morph/fast,morph/fast,False,idle,0,,,96.81978798586573
2026-09-17T00:15:48+00:00,moonshotai/kimi-k3:batch,Together,together,together,False,idle,0,,,
2026-09-17T00:15:48+00:00,morph/morph-v3-fast,Morph,morph,morph,False,idle,0,,,100
2026-09-17T00:15:48+00:00,morph/morph-v3-large,Morph,morph/fp8,morph/fp8,False,idle,0,,,100
2026-09-17T00:15:48+00:00,nex-agi/nex-n2.5-mini:free,Nex AGI,nex-agi/bf16,nex-agi/bf16,False,degraded,-2,76.69432918395574,86.01481163464635,76.33469635014387
2026-09-17T00:15:48+00:00,nex-agi/nex-n2.5-pro:free,Nex AGI,nex-agi/fp8,nex-agi/fp8,False,up,0,99.80430528375733,99.90934501775327,99.41524779278616
2026-09-17T00:15:48+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.98357771260997
2026-09-17T00:15:48+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.99553222383558
2026-09-17T00:15:48+00:00,nousresearch/hermes-4-405b,Nebius,nebius/fp8,nebius/fp8,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,98.2996332542313
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,novita/fp4,novita/fp4,False,up,0,100,100,99.59491391920783
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,96.303666184274
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,nebius/fp8,nebius/fp8,False,up,0,,100,97.79523672411665
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning:free,Nvidia,nvidia,nvidia,False,degraded,-2,77.2875816993464,81.09107720758206,82.33939374280293
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,dekallm/fp8,dekallm/fp8,False,up,0,97.5609756097561,98.86892880904857,98.99069803974372
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.90467111534795,99.99377296220187
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-super-120b-a12b:free,Nvidia,nvidia,nvidia,False,degraded,0,92.68929503916449,96.12962326806367,97.5939089760661
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,99.96082698585418
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#1,True,up,0,100,100,99.99930115379509
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,baseten/fp4,baseten/fp4#6a852924a5#2,True,up,0,100,100,99.99564677970528
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,venice/fp8,venice/fp8,False,up,0,100,99.93510707332901,95.73499953569203
2026-09-17T00:15:48+00:00,nvidia/nemotron-3-ultra-550b-a55b:free,Nvidia,nvidia,nvidia,False,down,-5,0,0,98.59314997079055
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-content-safety,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,idle,0,,,100
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-content-safety:free,Nvidia,nvidia,nvidia,False,degraded,-2,92.73743016759776,94.22727272727272,95.69931130559831
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-lightning,Darkbloom,darkbloom/int4,darkbloom/int4,False,up,0,,100,99.99485204454268
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-lightning,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.99628683209393
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-lightning,Phala,phala,phala,False,up,0,100,100,99.88086347309648
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-lightning,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.52380952380952,99.65903358482367
2026-09-17T00:15:48+00:00,nvidia/nemotron-3.5-lightning:free,Nvidia,nvidia/nvfp4,nvidia/nvfp4,False,up,0,98.15151015018981,98.42254618295125,98.42026019977096
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo-0613,Azure,azure,azure,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo-16k,Azure,azure,azure,False,idle,0,,,99.95278564683665
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo-16k,OpenAI,openai,openai,False,idle,0,,,99.91043439319301
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,openai,openai,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-3.5-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4,Azure,azure,azure,False,idle,0,,,99.93632601082459
2026-09-17T00:15:48+00:00,openai/gpt-4,OpenAI,openai,openai,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-4-turbo,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-4-turbo:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4.1,Azure,azure,azure,False,up,0,100,100,99.98612652608213
2026-09-17T00:15:48+00:00,openai/gpt-4.1,OpenAI,openai,openai,False,up,0,100,99.9909362820629,96.20601739759515
2026-09-17T00:15:48+00:00,openai/gpt-4.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-4.1-mini,Azure,azure,azure,False,up,0,100,100,99.94991682615773
2026-09-17T00:15:48+00:00,openai/gpt-4.1-mini,OpenAI,openai,openai,False,up,0,100,99.98176492711669,99.82866262910389
2026-09-17T00:15:48+00:00,openai/gpt-4.1-mini,Azure,azure/swedencentral,azure/swedencentral,False,up,0,100,99.8995983935743,99.99562497265609
2026-09-17T00:15:48+00:00,openai/gpt-4.1-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4.1-nano,Azure,azure,azure,False,up,0,100,100,99.9226858598556
2026-09-17T00:15:48+00:00,openai/gpt-4.1-nano,OpenAI,openai,openai,False,up,0,100,99.99677658511426,99.93383735819059
2026-09-17T00:15:48+00:00,openai/gpt-4.1-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-4.1-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4o,Azure,azure,azure,False,up,0,99.80582524271846,99.77324263038548,99.91368680641185
2026-09-17T00:15:48+00:00,openai/gpt-4o,OpenAI,openai,openai,False,up,0,100,99.97917534360683,99.75728772206267
2026-09-17T00:15:48+00:00,openai/gpt-4o-2024-05-13,Azure,azure,azure,False,idle,0,,,95.34016775396086
2026-09-17T00:15:48+00:00,openai/gpt-4o-2024-05-13,OpenAI,openai,openai,False,idle,0,,,99.98777356645067
2026-09-17T00:15:48+00:00,openai/gpt-4o-2024-08-06,Azure,azure,azure,False,up,0,100,100,99.91279564403607
2026-09-17T00:15:48+00:00,openai/gpt-4o-2024-08-06,OpenAI,openai,openai,False,up,0,99.64028776978418,99.98398462524023,99.88548016530689
2026-09-17T00:15:48+00:00,openai/gpt-4o-2024-11-20,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-4o-mini,Azure,azure,azure,False,up,0,99.5871513442755,99.58729456850173,99.71752005106481
2026-09-17T00:15:48+00:00,openai/gpt-4o-mini,OpenAI,openai,openai,False,up,0,100,99.99928480496632,99.98822161833425
2026-09-17T00:15:48+00:00,openai/gpt-4o-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-4o-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-4o:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5,Azure,azure,azure,False,up,0,,100,99.96325555759691
2026-09-17T00:15:48+00:00,openai/gpt-5,OpenAI,openai/default,openai/default,False,up,0,100,99.98736895288619,99.98252259169908
2026-09-17T00:15:48+00:00,openai/gpt-5,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5-image,OpenAI,openai,openai,False,idle,0,,,99.93611584327087
2026-09-17T00:15:48+00:00,openai/gpt-5-image-mini,OpenAI,openai,openai,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5-mini,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.99724858990233
2026-09-17T00:15:48+00:00,openai/gpt-5-mini,Azure,azure,azure,False,up,0,100,100,99.99905116137847
2026-09-17T00:15:48+00:00,openai/gpt-5-mini,OpenAI,openai,openai,False,up,0,100,100,99.97806675639846
2026-09-17T00:15:48+00:00,openai/gpt-5-mini,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5-nano,OpenAI,openai/flex,openai/flex,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5-nano,Azure,azure,azure,False,up,0,100,100,99.989872843422
2026-09-17T00:15:48+00:00,openai/gpt-5-nano,OpenAI,openai,openai,False,up,0,100,100,99.94363624733936
2026-09-17T00:15:48+00:00,openai/gpt-5-nano,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.1,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.1,Azure,azure,azure,False,up,0,100,100,99.99661166265713
2026-09-17T00:15:48+00:00,openai/gpt-5.1,OpenAI,openai,openai,False,up,0,100,100,99.96454272782202
2026-09-17T00:15:48+00:00,openai/gpt-5.1,Azure,azure/swedencentral,azure/swedencentral,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.1,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.1-codex,Azure,azure,azure,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.1-codex-max,Azure,azure,azure,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.1-codex-mini,Azure,azure,azure,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.1:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.2,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.2,Azure,azure,azure,False,up,0,100,100,99.98879099692873
2026-09-17T00:15:48+00:00,openai/gpt-5.2,OpenAI,openai,openai,False,up,0,100,99.92306846906254,99.86955551764413
2026-09-17T00:15:48+00:00,openai/gpt-5.2,OpenAI,openai/fast,openai/fast,False,idle,0,,,99.94138335287221
2026-09-17T00:15:48+00:00,openai/gpt-5.2-chat,Azure,azure,azure,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.2-codex,Azure,azure,azure,False,up,0,,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5.2-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.2-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.2:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.3-codex,Azure,azure,azure,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5.3-codex,OpenAI,openai,openai,False,up,0,100,100,99.98491639372521
2026-09-17T00:15:48+00:00,openai/gpt-5.3-codex,OpenAI,openai/fast,openai/fast,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4,OpenAI,openai/flex,openai/flex,False,idle,0,17.391304347826086,,31.994818652849744
2026-09-17T00:15:48+00:00,openai/gpt-5.4,Azure,azure,azure,False,up,0,100,100,99.96563652608188
2026-09-17T00:15:48+00:00,openai/gpt-5.4,OpenAI,openai,openai,False,up,0,100,99.99148573861217,99.91908015824325
2026-09-17T00:15:48+00:00,openai/gpt-5.4,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.4,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.4-image-2,OpenAI,openai,openai,False,up,0,100,100,99.97471128719549
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.9641962047977
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini,Azure,azure,azure,False,up,0,100,100,99.98816803875901
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini,OpenAI,openai,openai,False,up,0,100,100,99.97728151287512
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.4-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4-nano,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.4-nano,Azure,azure,azure,False,up,0,100,100,99.99653987021053
2026-09-17T00:15:48+00:00,openai/gpt-5.4-nano,OpenAI,openai,openai,False,up,0,100,100,99.95370964233727
2026-09-17T00:15:48+00:00,openai/gpt-5.4-nano,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4-nano:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4-pro,Azure,azure,azure,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4-pro,OpenAI,openai,openai,False,idle,0,,,99.8125
2026-09-17T00:15:48+00:00,openai/gpt-5.4-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.4:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.5,OpenAI,openai/flex,openai/flex,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5,Azure,azure,azure,False,up,0,100,100,99.95492667535937
2026-09-17T00:15:48+00:00,openai/gpt-5.5,OpenAI,openai,openai,False,up,0,100,100,99.92816074157932
2026-09-17T00:15:48+00:00,openai/gpt-5.5,Azure,azure/us,azure/us,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.5-pro,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5.5-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.63314797111653
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,Azure,azure,azure,False,degraded,-2,96.70433145009416,92.60338055518778,87.9320796983886
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,OpenAI,openai,openai,False,up,0,99.9978481434858,99.9988139372539,99.94840322201965
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,Azure,azure/us,azure/us,False,up,0,100,100,79.90224524836526
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,100,100,99.99696307094267
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,Azure,azure/eu,azure/eu,False,degraded,0,91.00062932662053,95.11105437835077,98.71147362809157
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99165912990006
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.98952315383004
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro,Azure,azure,azure,False,up,0,100,99.24242424242425,94.21530933240125
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai,openai,False,up,0,100,99.98250524842547,99.98620309050773
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro,Azure,azure/eu,azure/eu,False,idle,0,,,99.81771782719649
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99232540291635
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-luna:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,OpenAI,openai/flex,openai/flex,False,degraded,-2,87.41721854304636,92.16175736395407,91.69352391730426
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,OpenAI,openai,openai,False,up,0,100,99.99688327879072,99.966253949628
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99667320935494
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,100,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,Azure,azure,azure,False,up,0,100,100,99.93026572586699
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,Azure,azure/us,azure/us,False,idle,0,,,98.4608262932531
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,74.13793103448276
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai,openai,False,up,0,100,100,99.96781644011965
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,99.93589743589743
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro,Azure,azure,azure,False,up,0,,100,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro,Azure,azure/eu,azure/eu,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-sol:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,OpenAI,openai/flex,openai/flex,False,up,0,,100,99.93703514226122
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,Azure,azure,azure,False,up,0,100,100,99.96047123929723
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,OpenAI,openai,openai,False,up,0,100,100,99.93787695434361
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,Azure,azure/us,azure/us,False,idle,0,,,99.95896594173163
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.99324050290659
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.625468164794
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro,Azure,azure,azure,False,idle,0,,,99.98070429329474
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai,openai,False,up,0,,100,99.92063492063492
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro,Azure,azure/eu,azure/eu,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5.6-terra:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-5:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-6-astra,OpenAI,openai/flex,openai/flex,False,up,0,100,100,99.9948094852078
2026-09-17T00:15:48+00:00,openai/gpt-6-astra,Azure,azure,azure,False,up,0,100,100,98.82626811151064
2026-09-17T00:15:48+00:00,openai/gpt-6-astra,OpenAI,openai,openai,False,up,0,100,100,99.48722865164692
2026-09-17T00:15:48+00:00,openai/gpt-6-astra,Azure,azure/us,azure/us,False,idle,0,,,99.46010203576205
2026-09-17T00:15:48+00:00,openai/gpt-6-astra,OpenAI,openai/fast,openai/fast,False,up,0,100,100,99.84856982613573
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro,OpenAI,openai/flex,openai/flex,False,idle,0,,,99.92965177629264
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro,Azure,azure,azure,False,up,0,,100,99.56436506207797
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro,OpenAI,openai,openai,False,up,0,100,100,99.85237483953787
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro,OpenAI,openai/fast,openai/fast,False,idle,0,,,100
2026-09-17T00:15:48+00:00,openai/gpt-6-astra-pro:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-6-astra:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-17T00:15:48+00:00,openai/gpt-audio,OpenAI,openai,openai,False,idle,0,,,100
