ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-12T00:16:37+00:00,openai/gpt-oss-20b,Google,google-vertex/us-central1,google-vertex/us-central1,False,up,0,100,98.89415481832543,99.85707935471892
2026-09-12T00:16:37+00:00,openai/gpt-oss-20b,Groq,groq,groq,False,up,0,99.36160510715915,99.6519237016754,99.77485802151755
2026-09-12T00:16:37+00:00,openai/gpt-oss-20b:batch,Together,together,together,False,idle,0,,,
2026-09-12T00:16:37+00:00,openai/gpt-oss-safeguard-20b,Groq,groq,groq,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,openai/o1,OpenAI,openai,openai,False,idle,0,,,100
2026-09-12T00:16:37+00:00,openai/o1-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-12T00:16:37+00:00,openai/o3,OpenAI,openai,openai,False,idle,0,,,100
2026-09-12T00:16:37+00:00,openai/o3-mini,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,openai/o3-mini-high,OpenAI,openai,openai,False,idle,0,,,100
2026-09-12T00:16:37+00:00,openai/o3-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-12T00:16:37+00:00,openai/o3-pro,OpenAI,openai,openai,False,idle,0,,,100
2026-09-12T00:16:37+00:00,openai/o3:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-12T00:16:37+00:00,openai/o4-mini,OpenAI,openai,openai,False,up,0,100,100,99.99889496657273
2026-09-12T00:16:37+00:00,openai/o4-mini-high,OpenAI,openai,openai,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,openai/o4-mini:batch,OpenAI,openai,openai,False,idle,0,,,
2026-09-12T00:16:37+00:00,openrouter/auto,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,openrouter/auto-beta,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,openrouter/bodybuilder,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,openrouter/free,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,openrouter/fusion,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,openrouter/pareto-code,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-09-12T00:16:37+00:00,perceptron/perceptron-mk1,Perceptron,perceptron,perceptron,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,perplexity/sonar,Perplexity,perplexity,perplexity,False,up,0,100,100,99.99204887714242
2026-09-12T00:16:37+00:00,perplexity/sonar-deep-research,Perplexity,perplexity,perplexity,False,idle,0,,,99.6
2026-09-12T00:16:37+00:00,perplexity/sonar-pro,Perplexity,perplexity,perplexity,False,up,0,100,100,99.98579436801329
2026-09-12T00:16:37+00:00,perplexity/sonar-pro-search,Perplexity,perplexity,perplexity,False,up,0,,100,99.95449891934933
2026-09-12T00:16:37+00:00,perplexity/sonar-reasoning-pro,Perplexity,perplexity,perplexity,False,idle,0,,,99.90627928772258
2026-09-12T00:16:37+00:00,poolside/laguna-s-2.1,Poolside,poolside/fp4,poolside/fp4,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,poolside/laguna-s-2.1:free,Poolside,poolside/fp4,poolside/fp4,False,up,0,100,100,99.98946888054199
2026-09-12T00:16:37+00:00,poolside/laguna-xs-2.1,Poolside,poolside/fp8,poolside/fp8,False,up,0,100,100,99.99673159890182
2026-09-12T00:16:37+00:00,poolside/laguna-xs-2.1:free,Poolside,poolside/fp8,poolside/fp8,False,up,0,100,99.96508379888269,99.7750035265905
2026-09-12T00:16:37+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.89071038251366,99.97516714873932
2026-09-12T00:16:37+00:00,qwen/qwen-2.5-72b-instruct,Novita,novita/bf16,novita/bf16,False,idle,0,,,95.12820512820512
2026-09-12T00:16:37+00:00,qwen/qwen-2.5-7b-instruct,Phala,phala,phala,False,up,0,100,100,99.99964060493377
2026-09-12T00:16:37+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen-plus,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen-plus-2025-07-28,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.99876330223039
2026-09-12T00:16:37+00:00,qwen/qwen3-14b,NextBit,nextbit/int4,nextbit/int4,False,up,0,100,100,99.95622600848542
2026-09-12T00:16:37+00:00,qwen/qwen3-14b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.73746390128643
2026-09-12T00:16:37+00:00,qwen/qwen3-14b,Alibaba,alibaba,alibaba,False,up,0,,100,99.95708768416536
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,99.66348850252383,96.96576916278796,99.25161654998169
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.86065492186722,94.70143373338901
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Novita,novita/fp8,novita/fp8,False,up,0,100,99.97367728349566,97.56547244919338
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.8766954377312,99.92034099643631
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,alibaba,alibaba,False,up,0,100,100,99.98861753082373
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Venice,venice/fp8,venice/fp8,False,up,0,100,99.3854258121159,96.08191537419063
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Nebius,nebius/fp8,nebius/fp8,False,up,0,99.09502262443439,99.65229485396384,94.67199802874008
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,100,93.47826086956522,99.61440065255273
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,streamlake,streamlake,False,degraded,0,100,96.98067632850241,99.52568478165747
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Google,google-vertex/us-south1,google-vertex/us-south1#f5b417b1e2,True,up,0,100,99.88038277511961,99.94028036795675
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-2507,Google,google-vertex/us-south1,google-vertex/us-south1#313dbfefac,True,up,0,100,100,99.5219326128417
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99842019621164
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,novita/fp8,novita/fp8,False,idle,0,,,96.73392364639281
2026-09-12T00:16:37+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,venice/fp8,venice/fp8,False,idle,0,,,92.74836838288614
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.97707736389685,99.83796053780338
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.9822810229756
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,streamlake,streamlake,False,up,0,98.9938080495356,99.48271167982575,99.3981086348305
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-instruct-2507,DekaLLM,dekallm,dekallm,False,up,0,99.2248062015504,99.53379953379954,99.39599512035467
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.34426229508196,99.10273665320771,98.76432783859168
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,nebius/fp8,nebius/fp8,False,degraded,-2,80.70296347346657,94.20962444666571,92.01301364625407
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,alibaba,alibaba,False,up,0,100,100,99.98053350881388
2026-09-12T00:16:37+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3-32b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.82372501101719,99.62319894864817
2026-09-12T00:16:37+00:00,qwen/qwen3-32b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.72972972972973,96.23835011415952
2026-09-12T00:16:37+00:00,qwen/qwen3-8b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.87907197934712
2026-09-12T00:16:37+00:00,qwen/qwen3-coder,Google,google-vertex/us-south1,google-vertex/us-south1,False,up,0,,100,99.68659383146363
2026-09-12T00:16:37+00:00,qwen/qwen3-coder,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,,100,98.24123661148978
2026-09-12T00:16:37+00:00,qwen/qwen3-coder,Venice,venice/fp8,venice/fp8,False,idle,0,,,96.97132496138607
2026-09-12T00:16:37+00:00,qwen/qwen3-coder,Novita,novita/fp8,novita/fp8,False,idle,0,,,90.14932562620423
2026-09-12T00:16:37+00:00,qwen/qwen3-coder,Alibaba,alibaba/opensource,alibaba/opensource,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,novita/fp8,novita/fp8,False,degraded,-2,77.93103448275862,92.01995012468828,97.6811957509479
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,92.97520661157024,97.15394566623544,97.84233775059464
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,alibaba,alibaba,False,idle,0,,,99.97845756139596
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-next,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.95129748495218
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-next,StreamLake,streamlake,streamlake,False,up,0,100,100,99.58527734577501
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-next,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.84359186677707
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-next,Alibaba,alibaba,alibaba,False,idle,0,,,98.51453855878634
2026-09-12T00:16:37+00:00,qwen/qwen3-coder-plus,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen3-max,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen3-max-thinking,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,98.86203989884798
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,alibaba,alibaba,False,up,0,100,100,99.9966176221884
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.98050914445973
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97269677821983
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,novita/bf16,novita/bf16,False,idle,0,,,99.88647830474268
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.23497267759562
2026-09-12T00:16:37+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,alibaba,alibaba,False,idle,0,,,99.5575221238938
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,100,88.80407124681933,97.02612257130014
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,venice/fp8,venice/fp8,False,up,0,100,98.9492119089317,97.53863869447093
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.67741935483872,99.11421911421911,99.1613281107003
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,alibaba,alibaba,False,up,0,100,99.96780424983902,99.75518214650629
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,novita/bf16,novita/bf16,False,degraded,0,96.03053435114504,96.69347631814121,95.27945121146827
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,alibaba,alibaba,False,idle,0,,,87.92658445655292
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,novita/bf16,novita/bf16,False,idle,0,,,99.30345245305875
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,alibaba,alibaba,False,up,0,100,100,99.77851824930461
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.54128440366972,99.19152495121271,98.56508983049481
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,novita/bf16,novita/bf16,False,degraded,0,96.8,96.77894349346585,97.38420603962697
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,92.72151898734177,83.66111951588502,90.06514204584998
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,99.46236559139786
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,alibaba,alibaba,False,up,0,100,99.9622586732472,99.97104304173027
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,alibaba,alibaba,False,up,0,100,100,99.82250889397059
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-8b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,93.14159292035397,98.38251986379115,99.46543967721404
2026-09-12T00:16:37+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,97.17055797388208
2026-09-12T00:16:37+00:00,qwen/qwen3.5-122b-a10b,Alibaba,alibaba,alibaba,False,up,0,100,99.87545838234276,97.38555793767414
2026-09-12T00:16:37+00:00,qwen/qwen3.5-122b-a10b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.7605077236259
2026-09-12T00:16:37+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,0,,97,99.23292095625342
2026-09-12T00:16:37+00:00,qwen/qwen3.5-122b-a10b,Novita,novita/bf16,novita/bf16,False,up,0,,99.96452642781128,99.89856542530067
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,Alibaba,alibaba,alibaba,False,up,0,100,99.84951091045899,96.37318279765698
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.86666666666667,98.77003354453969
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.45497232936441
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.35691318327974,99.52295879580356
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,Phala,phala,phala,False,up,0,100,99.5850622406639,96.96336217313548
2026-09-12T00:16:37+00:00,qwen/qwen3.5-27b,Novita,novita/bf16,novita/bf16,False,up,0,98.7012987012987,99.78902953586498,99.9643008545483
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,Darkbloom,darkbloom/fp4,darkbloom/fp4,False,up,0,100,99.88344988344988,99.80198354940256
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,98.31649831649831,99.67161555894732
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.96096376135846
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,Alibaba,alibaba,alibaba,False,idle,0,,,99.67705280784642
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,99.49344457687724
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,99.30321420543943
2026-09-12T00:16:37+00:00,qwen/qwen3.5-35b-a3b,Venice,venice,venice,False,up,0,,100,99.95020691791888
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.65077113986882
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,98.4375,99.84825493171472,94.36322480725701
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,100,99.73955103559469
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,97.54160774502338
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,Phala,phala,phala,False,up,0,100,99.91617770326907,99.3346805755191
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,,99.19354838709677,98.94087679313581
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,StreamLake,streamlake,streamlake,False,idle,0,,,93.94483643361129
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,GMICloud,gmicloud/fp8,gmicloud/fp8,False,idle,0,,,89.58344707102691
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,Novita,novita,novita,False,idle,0,,,99.46009491879654
2026-09-12T00:16:37+00:00,qwen/qwen3.5-397b-a17b,Venice,venice,venice,False,idle,0,,,97.14078126335585
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,Darkbloom,darkbloom/fp4,darkbloom/fp4,False,up,0,100,100,99.87591341513856
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,100,95.92536176694593,97.16502377072761
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,degraded,0,99.30313588850174,96.64454277286136,96.24308062575211
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,Venice,venice/fp8,venice/fp8,False,up,0,99.9375,99.98449371995657,99.54635155003105
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,96.28109556914315
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b,Together,together,together,False,up,0,100,99.85315712187959,98.02014892685064
2026-09-12T00:16:37+00:00,qwen/qwen3.5-9b:batch,Together,together,together,False,idle,0,,,
2026-09-12T00:16:37+00:00,qwen/qwen3.5-flash-02-23,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99993999251106
2026-09-12T00:16:37+00:00,qwen/qwen3.5-plus-02-15,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99084416773485
2026-09-12T00:16:37+00:00,qwen/qwen3.5-plus-20260420,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,Chutes,chutes/fp8,chutes/fp8,False,up,0,99.5049504950495,99.71498371335505,97.76946126397195
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,94.3784934788395
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,Phala,phala,phala,False,degraded,0,97.5609756097561,96.64804469273743,94.69941822882998
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,,100,98.81686711005433
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,Venice,venice/fp8,venice/fp8,False,up,0,,100,98.06229151830891
2026-09-12T00:16:37+00:00,qwen/qwen3.6-27b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.95231567026286
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,Darkbloom,darkbloom/fp4,darkbloom/fp4,False,up,0,100,99.95957962813257,99.82751552746988
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,AkashML,akashml/fp8,akashml/fp8,False,up,0,100,100,99.94834521131266
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,98.75311720698254,98.23238685919178
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,DekaLLM,dekallm,dekallm,False,up,0,100,100,99.95431581210362
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,Venice,venice/fp8,venice/fp8,False,up,0,,100,99.93978986663456
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,Io Net,io-net/fp8,io-net/fp8,False,degraded,-2,,89.84375,97.42824059967091
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.99267077103488,99.98823567522962
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,99.39468016995518
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,Phala,phala,phala,False,up,0,100,100,99.67400844234547
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.13793103448276,99.0161783996502
2026-09-12T00:16:37+00:00,qwen/qwen3.6-35b-a3b,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,99.77220956719817,99.95082422868872
2026-09-12T00:16:37+00:00,qwen/qwen3.6-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-12T00:16:37+00:00,qwen/qwen3.6-max-preview,Alibaba,alibaba,alibaba,False,idle,0,,,99.96209249431386
2026-09-12T00:16:37+00:00,qwen/qwen3.6-plus,Alibaba,alibaba,alibaba,False,up,0,100,99.98832321345165,99.99978912874323
2026-09-12T00:16:37+00:00,qwen/qwen3.7-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99964075223457
2026-09-12T00:16:37+00:00,qwen/qwen3.7-max,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99944739168876
2026-09-12T00:16:37+00:00,qwen/qwen3.7-plus,Alibaba,alibaba,alibaba,False,up,0,99.97371188222924,99.99589956672088,99.98516422904667
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,Novita,novita,novita,False,up,0,100,100,99.9454457934428
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,Alibaba,alibaba,alibaba,False,idle,0,,,99.84088127294982
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.97142857142856
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,Modal,modal,modal,False,idle,0,,,99.97074597757192
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,98.26226440315466
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,Together,together,together,False,up,0,100,99.88344988344988,99.98550304436068
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b,Venice,venice,venice,False,idle,0,,,98.53742472039002
2026-09-12T00:16:37+00:00,qwen/qwen3.8-2.4t-a95b:batch,Together,together,together,False,idle,0,,,
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Darkbloom,darkbloom/fp4,darkbloom/fp4,False,up,0,100,100,99.41450003394202
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Reka,reka/fp8,reka/fp8,False,up,0,100,99.92857142857143,99.86730820266075
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.94582881906825,99.92483476245265
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,AkashML,akashml/fp8,akashml/fp8,False,up,0,100,100,99.74204754621108
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,100,99.03469711006844
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Io Net,io-net/fp8,io-net/fp8,False,up,0,95.74468085106383,98.47328244274809,98.38782108855757
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Phala,phala,phala,False,up,0,98.38337182448036,99.5507637017071,99.28188196450681
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Chutes,chutes/fp8,chutes/fp8,False,up,0,99.02080783353733,99.2491787893008,99.20708308289797
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Ionstream,ionstream/fp8,ionstream/fp8,False,up,0,100,100,95.53777022646487
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,99.94363021420519,99.68902625152624
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Novita,novita,novita,False,up,0,100,99.80139026812313,99.6965748962869
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.86323227718259
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Cloudflare,cloudflare,cloudflare,False,degraded,-2,,92.1259842519685,88.44086021505376
2026-09-12T00:16:37+00:00,qwen/qwen3.8-27b,Venice,venice/fp8,venice/fp8,False,up,0,100,99.51159951159951,97.70846278116068
2026-09-12T00:16:37+00:00,qwen/qwen3.8-flash,Makora,makora/fp4,makora/fp4,False,up,0,99.78165938864629,99.83437615016562,99.74499282792328
