ts,model,provider,state,status,up5m,up30m,up1d
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,SiliconFlow,down,-5,,74.45678416224047,70.5327335114236
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Mancer 2,down,-5,70.70484581497797,74.2603550295858,78.23409637810822
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,DigitalOcean,up,0,99.93434011818779,99.98856489422528,99.81138414458236
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Google,up,0,99.97025580011898,99.94312364918667,99.64808571560523
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,BaseTen,up,0,100,98.41400054689636,99.47140042204117
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Parasail,degraded,0,96.60633484162896,97.02517162471396,89.67544708562673
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,SambaNova,up,0,95.60117302052787,98.54984894259819,95.53789644698736
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,99.7159090909091,99.66367713004485,97.42188961646399
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,DeepInfra,up,0,99.28400954653938,99.83065198983911,99.8292414092438
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Together,up,0,99.6078431372549,99.60116026105874,88.53837878524283
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Nebius,up,0,100,99.97630331753554,98.02605727406608
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Phala,up,0,100,99.51845906902086,98.684400751771
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Groq,up,0,99.98907462034306,99.99248487581256,99.9798085335381
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Mara,up,0,98.71794871794873,99.23011120615911,94.72876963489237
2026-08-01T03:41:23+00:00,openai/gpt-oss-120b,Cerebras,up,0,100,100,99.97558731507678
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,CoreWeave,up,0,99.49290060851928,99.19847047577028,95.11826152025968
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,DeepInfra,up,0,100,99.96684350132627,99.76633072626866
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Parasail,degraded,-2,75.4746835443038,88.21303054879697,80.6994884910486
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Novita,up,0,100,100,86.33303466985241
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Phala,degraded,-2,97.88732394366197,93.09352517985612,96.94858576006689
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,SiliconFlow,degraded,-2,100,90.86142322097378,92.99286802647921
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Together,idle,0,,,95.6989247311828
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Amazon Bedrock,up,0,100,98.84074496389206,98.74006882443426
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Google,down,-5,,77.21518987341773,81.59052611870436
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Fireworks,idle,0,,,39.39393939393939
2026-08-01T03:41:23+00:00,openai/gpt-oss-20b,Groq,degraded,0,97.56735547998954,95.39836005384898,99.31961271774796
2026-08-01T03:41:23+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,100
2026-08-01T03:41:23+00:00,openai/o1,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/o3,OpenAI,up,0,100,100,100
2026-08-01T03:41:23+00:00,openai/o3-mini,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openai/o4-mini,OpenAI,up,0,100,100,100
2026-08-01T03:41:23+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-08-01T03:41:23+00:00,openrouter/auto,,idle,,,,
2026-08-01T03:41:23+00:00,openrouter/auto-beta,,idle,,,,
2026-08-01T03:41:23+00:00,openrouter/bodybuilder,,idle,,,,
2026-08-01T03:41:23+00:00,openrouter/free,,idle,,,,
2026-08-01T03:41:23+00:00,openrouter/fusion,,idle,,,,
2026-08-01T03:41:23+00:00,openrouter/pareto-code,,idle,,,,
2026-08-01T03:41:23+00:00,perceptron/perceptron-mk1,Perceptron,up,0,,100,100
2026-08-01T03:41:23+00:00,perplexity/sonar,Perplexity,up,0,100,100,99.99533070296268
2026-08-01T03:41:23+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,100
2026-08-01T03:41:23+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.99889143858015
2026-08-01T03:41:23+00:00,perplexity/sonar-pro-search,Perplexity,up,0,100,100,100
2026-08-01T03:41:23+00:00,perplexity/sonar-reasoning-pro,Perplexity,idle,0,,,99.9548532731377
2026-08-01T03:41:23+00:00,poolside/laguna-s-2.1,Poolside,up,0,100,100,100
2026-08-01T03:41:23+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,100,99.56846950517837,98.67034896481088
2026-08-01T03:41:23+00:00,qwen/qwen-2.5-72b-instruct,Novita,idle,0,,,82.20640569395017
2026-08-01T03:41:23+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,97.48237663645519,99.62173845916318,99.94527212475028
2026-08-01T03:41:23+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,100,99.86702127659575,99.88676822196962
2026-08-01T03:41:23+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen-plus-2025-07-28,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen2.5-vl-72b-instruct,Nebius,up,0,100,100,99.44604626106637
2026-08-01T03:41:23+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,99.73151156124594
2026-08-01T03:41:23+00:00,qwen/qwen3-14b,NextBit,up,0,100,100,99.92133635648513
2026-08-01T03:41:23+00:00,qwen/qwen3-14b,DeepInfra,up,0,99.8076923076923,99.94742376445846,99.03873630735038
2026-08-01T03:41:23+00:00,qwen/qwen3-14b,Alibaba,degraded,0,94.0828402366864,96.60493827160494,91.29197147317193
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.29522317932654,98.19410591624197,98.63280663179602
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,99.70501474926253,99.73307449648144,98.71067907507768
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,99.97150997150997,99.82333690521011
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,99.95356755920136,99.96559219839385
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Venice,degraded,0,98.66071428571429,97.71048744460856,98.07276528113859
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Nebius,degraded,-2,73.00380228136882,89.65282505105515,88.71801972778587
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,99.11111111111111,99.42528735632183,93.2942756011229
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,degraded,0,93.04666056724611,96.57168299198575,99.39121915273114
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,100,99.83493133846099
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Crusoe,up,0,100,98.61932938856016,99.3028170548378
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,99.93036211699165,99.88550557874068
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,97.77777777777777,98.7012987012987,99.34584897788903
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,100,100,99.88608952023587
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,100,100,99.99015166436872
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,99.17142857142856
2026-08-01T03:41:23+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,99.8019801980198
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,100,99.79817873369342
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,100,99.98749531074152
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,99.86276303751144,99.66956193353475,99.82457465253195
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,up,0,100,100,93.9930667726945
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,up,0,100,99.7431506849315,99.0938082458206
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-instruct-2507,CoreWeave,up,0,100,100,97.9459684780187
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.9273783587509,99.97316516838856
2026-08-01T03:41:23+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-32b,DeepInfra,up,0,100,99.98612363838203,99.80226046993789
2026-08-01T03:41:23+00:00,qwen/qwen3-32b,Nebius,up,0,98.93617021276596,99.36034115138592,99.28337882209507
2026-08-01T03:41:23+00:00,qwen/qwen3-32b,Alibaba,down,-5,0,0,0
2026-08-01T03:41:23+00:00,qwen/qwen3-32b,SiliconFlow,up,0,99.56709956709958,99.81354878806712,93.97842230119704
2026-08-01T03:41:23+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.92924907541405
2026-08-01T03:41:23+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,Google,idle,0,,,99.98055420515314
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,DeepInfra,up,0,100,100,99.22229423201556
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,Venice,up,0,,100,89.4568213992996
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,Novita,idle,0,,,96.88148729067674
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,99.49534161490683
2026-08-01T03:41:23+00:00,qwen/qwen3-coder,CoreWeave,idle,0,,,88.78355771528719
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,degraded,-2,83.92857142857143,94.51476793248945,86.21051192049961
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,100,99.7872340425532,97.2610311051064
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,up,0,,100,99.98286888990407
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,up,0,100,100,99.80285855101036
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,99.86928104575163,98.04095354523228
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,100,99.96661261089382
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-next,StreamLake,up,0,97.75280898876404,99.2,99.68805704099822
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-next,Novita,up,0,100,100,99.71790118481503
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-next,Alibaba,up,0,100,100,99.57841483979763
2026-08-01T03:41:23+00:00,qwen/qwen3-coder-plus,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,degraded,0,96.7741935483871,95.49745824255628,99.34602551521098
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99805231482382
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.90540813237817
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,idle,0,,,99.78163134232499
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-thinking,Nebius,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,-2,80.54474708171206,87.71084337349397,78.4896787081738
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,0,95.63106796116504,95.12987012987013,95.15675848194186
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,100,99.53450164293538,99.00581728018311
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,100,99.84703759133725
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,91.39784946236558,90.84745762711864,93.84122194983972
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,idle,0,,,89.36141487781828
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,99.90743597655045
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.98798922461866
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,99.71988795518207,99.8619261304798,99.71461228505495
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,0,98.29545454545455,97.82783588093322,97.57995507540913
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,degraded,0,94.84536082474226,95.45454545454545,98.77318059025451
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,up,0,100,99.7229916897507,96.52459016393443
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,99.99936727181844
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,100,99.98822143698469,99.98782562644762
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,98.60869565217392,98.2910278964564,97.66325923937018
2026-08-01T03:41:23+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,up,0,,100,89.73165388828039
2026-08-01T03:41:23+00:00,qwen/qwen3.5-122b-a10b,Alibaba,idle,0,,,99.78299227290243
2026-08-01T03:41:23+00:00,qwen/qwen3.5-122b-a10b,DeepInfra,up,0,100,99.92050874403816,90.12997562956946
2026-08-01T03:41:23+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,idle,0,,,99.21042545036413
2026-08-01T03:41:23+00:00,qwen/qwen3.5-122b-a10b,Novita,up,0,,99.10714285714286,97.81311297525144
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,Alibaba,up,0,100,100,99.61479741632414
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,SiliconFlow,up,0,98.49624060150376,99.10600255427842,96.5190635451505
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,DeepInfra,up,0,99.1869918699187,99.21052631578947,98.97721414578822
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,100,100,99.78325237551526
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,Novita,up,0,97.46835443037975,98.26086956521739,99.52193911830068
2026-08-01T03:41:23+00:00,qwen/qwen3.5-27b,Phala,degraded,-2,,91.30434782608695,97.43823718273683
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,up,0,100,100,99.31136772963237
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,AkashML,degraded,-2,,93.18181818181817,95.42056238400393
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,99.96620479891855,93.1504259886853
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,100,100,99.93491190663225
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,NextBit,up,0,97.55434782608695,98.0324074074074,92.1391516631065
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,100,100,98.73050615595075
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,96.12403100775194
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,CoreWeave,up,0,100,100,97.02780682634278
2026-08-01T03:41:23+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.85706762957948
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,degraded,0,,97.70992366412213,98.53291038858049
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,,100,99.75830180748213
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Chutes,idle,0,,,99.34193585305141
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,degraded,0,90.12345679012346,97.42489270386267,98.14904754195672
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,99.44178628389155,98.55700454045984
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,idle,0,,,96.39527059502066
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Phala,up,0,,99.82608695652175,98.9775258149423
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Novita,idle,0,,,98.64992150706436
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,StreamLake,idle,0,,,98.55614973262033
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,GMICloud,idle,0,,,0
2026-08-01T03:41:23+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,97.10254472159234
2026-08-01T03:41:23+00:00,qwen/qwen3.5-9b,SiliconFlow,degraded,-2,72.70194986072424,89.63179787397935,98.27642688029543
2026-08-01T03:41:23+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,,99.55150665732305,98.57307249712312
2026-08-01T03:41:23+00:00,qwen/qwen3.5-9b,Venice,up,0,100,100,98.66580266703046
2026-08-01T03:41:23+00:00,qwen/qwen3.5-9b,Parasail,up,0,100,98.58429858429858,99.23363034415107
2026-08-01T03:41:23+00:00,qwen/qwen3.5-9b,Together,up,0,100,99.4246514715645,97.39468492514797
2026-08-01T03:41:23+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.99975770422678
2026-08-01T03:41:23+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3.5-plus-20260420,Alibaba,idle,0,,,100
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Io Net,up,0,100,99.44521497919555,99.38475868323651
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Morph,up,0,100,98.47272727272727,97.40170351888497
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Chutes,up,0,95.0354609929078,98.39142091152814,95.15095731702863
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,SiliconFlow,up,0,97.3913043478261,98.74167283493709,96.006575518223
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Phala,up,0,,99.15254237288136,87.71507060581233
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,100,99.85443959243085,98.57872429647601
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Venice,up,0,,99.88571428571429,96.80224342949066
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,Alibaba,degraded,0,,97.58620689655172,99.53818064654709
2026-08-01T03:41:23+00:00,qwen/qwen3.6-27b,CoreWeave,up,0,100,100,98.32321511370866
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,DeepInfra,up,0,100,100,99.48717948717949
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,Venice,degraded,0,91.80327868852459,95.60906515580736,96.21975505920794
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,100,99.94956118228589,98.78795019393544
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,99.88681380871533,99.97835966241072,99.2195743260868
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,100,99.97658079625292,99.82459549828333
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,Phala,up,0,100,100,68.50758083176034
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,up,0,100,99.35691318327974,94.48873387587888
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,CoreWeave,up,0,100,99.71857410881802,98.65371486064033
2026-08-01T03:41:23+00:00,qwen/qwen3.6-35b-a3b,Io Net,idle,0,,,99.9575821845175
2026-08-01T03:41:23+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,100,100
2026-08-01T03:41:23+00:00,qwen/qwen3.7-flash,Alibaba,up,0,100,100,99.98659473452513
2026-08-01T03:41:23+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,99.99944481610922
2026-08-01T03:41:23+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,99.98275399532442,99.98363160961954
2026-08-01T03:41:23+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-08-01T03:41:23+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-08-01T03:41:23+00:00,relace/relace-apply-3,Relace,up,0,100,100,100
2026-08-01T03:41:23+00:00,relace/relace-search,Relace,idle,0,,,100
2026-08-01T03:41:23+00:00,sakana/fugu-ultra,Sakana AI,idle,0,,,100
2026-08-01T03:41:23+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,99.93470453803461,99.9351971502084
2026-08-01T03:41:23+00:00,sao10k/l3-lunaris-8b,Parasail,up,0,100,99.83999999999999,99.98337213169272
2026-08-01T03:41:23+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.88552212642651
2026-08-01T03:41:23+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,,100,99.8818266227737
2026-08-01T03:41:23+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.43438914027149
2026-08-01T03:41:23+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,100,100,98.86948108163162
2026-08-01T03:41:23+00:00,stepfun/step-3.5-flash,SiliconFlow,up,0,100,100,100
2026-08-01T03:41:23+00:00,stepfun/step-3.7-flash,StepFun,degraded,-2,,92.18241042345277,99.45348403924979
2026-08-01T03:41:23+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,99.12280701754386,99.56236323851203,99.7932898712037
2026-08-01T03:41:23+00:00,stepfun/step-3.7-flash,Novita,idle,0,,,98.23801852597664
2026-08-01T03:41:23+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-08-01T03:41:23+00:00,tencent/hy3,GMICloud,up,0,100,99.66442953020133,98.9771952420638
2026-08-01T03:41:23+00:00,tencent/hy3,Tencent,up,0,100,99.88948240928349,99.9085885351796
2026-08-01T03:41:23+00:00,tencent/hy3,DeepInfra,degraded,0,97.2972972972973,97.42388758782201,98.61146824376446
2026-08-01T03:41:23+00:00,tencent/hy3,Novita,up,0,100,99.64028776978418,99.49401731160896
2026-08-01T03:41:23+00:00,tencent/hy3,AtlasCloud,up,0,98.78048780487805,99.1825613079019,99.8198919351611
2026-08-01T03:41:23+00:00,tencent/hy3-preview,GMICloud,up,0,100,100,99.81820480663758
2026-08-01T03:41:23+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,99.90366088631984,99.9713036952011
2026-08-01T03:41:23+00:00,thedrummer/rocinante-12b,Parasail,up,0,100,100,100
2026-08-01T03:41:23+00:00,thedrummer/skyfall-36b-v2,Parasail,idle,0,,,99.95151515151515
2026-08-01T03:41:23+00:00,thedrummer/unslopnemo-12b,Parasail,up,0,100,99.73190348525469,99.4879235299138
2026-08-01T03:41:23+00:00,thedrummer/unslopnemo-12b,NextBit,idle,0,,,99.64040536122916
2026-08-01T03:41:23+00:00,thinkingmachines/inkling,DeepInfra,up,0,99.43502824858757,99.11075181891673,97.23220477901772
2026-08-01T03:41:23+00:00,thinkingmachines/inkling,BaseTen,up,0,100,100,99.98136356577109
2026-08-01T03:41:23+00:00,thinkingmachines/inkling,Together,down,-5,71.6867469879518,78.50877192982456,97.13047475211766
2026-08-01T03:41:23+00:00,thinkingmachines/inkling-small,DeepInfra,up,0,,99.31506849315068,99.88526692312884
2026-08-01T03:41:23+00:00,thinkingmachines/inkling-small,Together,up,0,100,100,99.82470352319358
2026-08-01T03:41:23+00:00,undi95/remm-slerp-l2-13b,Mancer 2,up,0,,100,99.8639455782313
2026-08-01T03:41:23+00:00,undi95/remm-slerp-l2-13b,NextBit,idle,0,,,98.55103345408055
2026-08-01T03:41:23+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-08-01T03:41:23+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-08-01T03:41:23+00:00,x-ai/grok-4.20,xAI,up,0,100,99.95642701525055,99.97184898728273
2026-08-01T03:41:23+00:00,x-ai/grok-4.20,xAI,up,0,100,99.95642701525055,99.97184898728273
2026-08-01T03:41:23+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.9608772696937
2026-08-01T03:41:23+00:00,x-ai/grok-4.20,xAI,up,0,100,100,99.9608772696937
2026-08-01T03:41:23+00:00,x-ai/grok-4.20-multi-agent,xAI,degraded,-2,,92.72727272727272,95.41853992721045
2026-08-01T03:41:23+00:00,x-ai/grok-4.20-multi-agent,xAI,degraded,-2,,92.72727272727272,95.41853992721045
2026-08-01T03:41:23+00:00,x-ai/grok-4.20-multi-agent,xAI,idle,0,,,89.14473684210526
