ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-30T00:31:38+00:00,z-ai/glm-4.6v,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.71288202641485
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,98.0392156862745,99.46595460614152,97.27924966538068
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,StreamLake,streamlake/fp8,streamlake/fp8,False,degraded,0,97.16981132075472,97.27017262143718,95.58063707047906
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,94.23415727937643
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,Novita,novita/fp8,novita/fp8,False,up,0,97.58454106280193,98.33698030634574,95.3637128772394
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,Venice,venice/fp4,venice/fp4,False,up,0,100,99.84962406015038,96.79963597755194
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,Z.AI,z-ai/fp4,z-ai/fp4,False,up,0,97.63779527559055,98.33762121511973,96.51674843623958
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,Google,google-vertex,google-vertex,False,up,0,100,99.87437185929649,99.98944943642407
2026-08-30T00:31:38+00:00,z-ai/glm-4.7,Mancer 2,mancer/fp4,mancer/fp4,False,up,0,100,99.42363112391931,95.71776155717761
2026-08-30T00:31:38+00:00,z-ai/glm-4.7-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.95181606794246
2026-08-30T00:31:38+00:00,z-ai/glm-4.7-flash,Venice,venice/fp8,venice/fp8,False,up,0,100,99.93055555555556,99.85412107950401
2026-08-30T00:31:38+00:00,z-ai/glm-4.7-flash,Cloudflare,cloudflare,cloudflare,False,degraded,0,91.09756097560975,96.57677380833914,96.02681419892284
2026-08-30T00:31:38+00:00,z-ai/glm-4.7-flash,Novita,novita/bf16,novita/bf16,False,degraded,-2,61.76470588235294,85.65749235474006,77.77840096469335
2026-08-30T00:31:38+00:00,z-ai/glm-5,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,-2,90.47619047619048,82.67543859649122,98.11080567496265
2026-08-30T00:31:38+00:00,z-ai/glm-5,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.92584352984798,99.96993251520078
2026-08-30T00:31:38+00:00,z-ai/glm-5,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.84563647389602
2026-08-30T00:31:38+00:00,z-ai/glm-5,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.6629385628926
2026-08-30T00:31:38+00:00,z-ai/glm-5,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,,100,99.96148661659927
2026-08-30T00:31:38+00:00,z-ai/glm-5,Venice,venice/fp8,venice/fp8,False,up,0,,100,98.24630155775448
2026-08-30T00:31:38+00:00,z-ai/glm-5,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.9891872409443
2026-08-30T00:31:38+00:00,z-ai/glm-5,Novita,novita/fp8,novita/fp8,False,idle,0,,,100
2026-08-30T00:31:38+00:00,z-ai/glm-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,98.42350005670863
2026-08-30T00:31:38+00:00,z-ai/glm-5,DigitalOcean,digitalocean,digitalocean,False,degraded,0,,97.43589743589743,96.65313679413231
2026-08-30T00:31:38+00:00,z-ai/glm-5-turbo,Z.AI,z-ai,z-ai,False,up,0,,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.9983839689722
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,GMICloud,gmicloud/fp8,gmicloud/fp8,False,down,-5,,78.70370370370371,95.64879564879564
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.93252361673414,99.96457842215192
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Chutes,chutes/fp8,chutes/fp8,False,degraded,-2,81.08108108108108,88.36633663366337,94.0629815100154
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,,100,99.9374000139111
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,96.36363636363636,98.74213836477988,99.45751633986927
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Phala,phala,phala,False,degraded,-2,89.47368421052632,87.74703557312253,93.69814020028613
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.85758535977499
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,DigitalOcean,digitalocean,digitalocean,False,degraded,0,,95.27027027027027,98.38177014531043
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.74802620527466
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Nebius,nebius/fp8,nebius/fp8,False,up,0,,100,95.67118495846087
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,99.88789237668162,99.97350291467939
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Parasail,parasail/fp8,parasail/fp8,False,down,-5,,,0
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Friendli,friendli,friendli,False,up,0,100,99.92223950233281,99.98556825015034
2026-08-30T00:31:38+00:00,z-ai/glm-5.1,Venice,venice/fp8,venice/fp8,False,up,0,100,100,98.81996974281392
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.93643394427376,99.96968225438934
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.98464844949339,99.98452569681734
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.97380827658459,99.99088422971741,99.99045320401596
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,90,95.27176314626603,99.69960886132853
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Sail Research,sail-research/fp8,sail-research/fp8,False,up,0,100,99.81796116504854,99.96451545397473
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Ambient,ambient/fp8,ambient/fp8,False,up,0,100,100,99.56581562452224
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Decart,decart/fp4,decart/fp4,False,up,0,99.82857142857144,99.82212434355414,95.47906671779366
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.90148354195642,99.87629621870745
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Inceptron,inceptron/fp4,inceptron/fp4,False,up,0,100,99.92727272727274,99.50021094992373
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Makora,makora/fp4,makora/fp4,False,degraded,-2,,94.23076923076923,99.5960973562736
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,100,94.20263350402341
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,99.97905185471656
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,-2,,81.57894736842105,99.20624841249682
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Reka,reka/fp8,reka/fp8,False,up,0,100,100,99.47368421052632
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Phala,phala/fp8,phala/fp8,False,up,0,100,100,99.98576546226661
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.99242997728993
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,BaseTen,baseten/fp8,baseten/fp8,False,up,0,100,100,99.81668479105174
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Mistral,mistral,mistral,False,up,0,100,99.98697747102487,99.15762079238435
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,94.79705375333019
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Fireworks,fireworks,fireworks,False,up,0,100,99.71264367816092,99.70144932780863
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Cloudflare,cloudflare,cloudflare,False,up,0,,100,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.72340326122506
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,100,99.62766124720903
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Together,together,together,False,up,0,98.25174825174825,99.36270214291405,99.24105452293973
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,99.8185117967332,99.99175387273476
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Venice,venice/fp8,venice/fp8,False,up,0,100,100,99.68910541980247
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Friendli,friendli,friendli,False,up,0,100,99.94286802513807,99.90277414905965
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,BaseTen,baseten/fast,baseten/fast,False,up,0,100,100,99.93437800531765
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Fireworks,fireworks/fast-us,fireworks/fast-us,False,idle,0,,,91.09277177006261
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Fireworks,fireworks/fast,fireworks/fast,False,idle,0,,,78.62984473153965
2026-08-30T00:31:38+00:00,z-ai/glm-5.2,Alibaba,alibaba/fast,alibaba/fast,False,idle,0,,,100
2026-08-30T00:31:38+00:00,z-ai/glm-5.2:free,Decart,decart/fp4,decart/fp4,False,up,0,100,99.91431019708654,99.99109099656113
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Io Net,io-net/fp8,io-net/fp8,False,up,0,99.69969969969969,99.89565217391304,44.768459989698925
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,97.40932642487047,86.32707774798928,97.60183377850832
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,AkashML,akashml/fp8,akashml/fp8,False,up,0,100,99.7398091934085,96.89222210668608
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.96250702993188
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Cloudflare,cloudflare,cloudflare,False,up,0,99.34640522875817,99.2816091954023,99.41386704789134
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Friendli,friendli,friendli,False,up,0,100,100,95.79869689098041
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Fireworks,fireworks,fireworks,False,up,0,100,99.95004995004994,99.86674357343523
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,BaseTen,baseten/fp4,baseten/fp4,False,up,0,100,99.98520491196923,99.9349015719855
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.68017057569296,98.37807688160521
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Modal,modal,modal,False,up,0,100,99.72995780590718,99.67570431723608
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Parasail,parasail/fp8,parasail/fp8,False,degraded,-2,,87.77777777777777,99.17730472565597
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Novita,novita/fp8,novita/fp8,False,up,0,100,99.9476165531692,97.77986468015034
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,98.32086794572383
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Together,together,together,False,degraded,-2,95.93767390094602,94.4879786286732,97.09297904236995
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Morph,morph/fp4,morph/fp4,False,up,0,99.25925925925925,99.90512333965845,85.08085914164678
2026-08-30T00:31:38+00:00,z-ai/glm-5.3,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,99.90400000000001,99.82678006800492
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Relace,relace/fp4,relace/fp4,False,up,0,99.84362783424551,99.44811037792441,90.52549943270763
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,99.19520328331409,99.10420764656673,98.24004518178123
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Novita,novita/fp8,novita/fp8,False,up,0,99.65116279069768,99.6278861241874,99.45458144872293
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.83859810929215,99.6015074755962,97.28945388619962
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,97.20159391414599,95.49802788733959,97.02873010037152
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Modal,modal/fp8,modal/fp8,False,up,0,99.73067173637516,99.82579408861274,99.60488166240395
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,98.19093286835222,98.41399496290246,96.51188776826184
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Reka,reka/fp8,reka/fp8,False,up,0,98.70775347912524,98.47039224594882,99.45770875721463
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Together,together,together,False,up,0,99.28571428571429,99.67078189300412,98.7745613074503
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Wafer,wafer,wafer,False,up,0,100,99.57716701902748,98.53071176228423
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,100,98.80668257756562,96.20488940628637
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Morph,morph/fp8,morph/fp8,False,up,0,100,99.6629213483146,77.95220499814155
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,99.00666415189237
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Friendli,friendli,friendli,False,up,0,100,99.80459208597948,97.6589852118932
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Phala,phala/fp8,phala/fp8,False,up,0,100,99.67741935483872,98.07027892474932
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Fireworks,fireworks,fireworks,False,up,0,100,99.79184013322231,99.82175107970161
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Cloudflare,cloudflare,cloudflare,False,up,0,99.90191270230505,99.86650236188129,99.14585790508285
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Io Net,io-net/fp8,io-net/fp8,False,degraded,-2,100,93.0939226519337,98.28665141772042
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,BaseTen,baseten/fp8,baseten/fp8,False,up,0,100,100,99.79407979407979
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash,Venice,venice,venice,False,degraded,-2,87.81362007168458,93.50877192982456,60.46274771560752
2026-08-30T00:31:38+00:00,z-ai/glm-5.3-flash:batch,Together,together,together,False,idle,0,,,
2026-08-30T00:31:38+00:00,z-ai/glm-5v-turbo,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.98129092609915
2026-08-30T00:31:38+00:00,~anthropic/claude-fable-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~anthropic/claude-haiku-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~anthropic/claude-opus-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~anthropic/claude-sonnet-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~deepseek/deepseek-v4-flash-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~google/gemini-flash-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~google/gemini-pro-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~moonshotai/kimi-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~openai/gpt-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~openai/gpt-mini-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~x-ai/grok-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:31:38+00:00,~z-ai/glm-latest,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-08-30T00:46:12+00:00,aion-labs/aion-2.0,AionLabs,aion-labs,aion-labs,False,up,0,100,100,100
2026-08-30T00:46:12+00:00,aion-labs/aion-3.0,AionLabs,aion-labs,aion-labs,False,up,0,100,100,100
2026-08-30T00:46:12+00:00,aion-labs/aion-3.0-mini,AionLabs,aion-labs,aion-labs,False,up,0,100,100,100
2026-08-30T00:46:12+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,aion-labs,aion-labs,False,idle,0,,,100
2026-08-30T00:46:12+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.90375360923966,99.91514637250742,99.90094739028325
2026-08-30T00:46:12+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,up,0,100,100,99.99603179852117
2026-08-30T00:46:12+00:00,amazon/nova-lite-v1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99133277202714
2026-08-30T00:46:12+00:00,amazon/nova-lite-v1,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,up,0,,100,99.32786728954143
2026-08-30T00:46:12+00:00,amazon/nova-micro-v1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.34011789893539
2026-08-30T00:46:12+00:00,amazon/nova-micro-v1,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,up,0,100,100,76.34313923612113
2026-08-30T00:46:12+00:00,amazon/nova-premier-v1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,100
2026-08-30T00:46:12+00:00,amazon/nova-pro-v1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,100
2026-08-30T00:46:12+00:00,amazon/nova-pro-v1,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthracite-org/magnum-v4-72b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,,100,100
2026-08-30T00:46:12+00:00,anthropic/claude-3-haiku,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99828599832028
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Azure,azure,azure,False,idle,0,,,99.83477628709272
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.97269251774986
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.96863493795173
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Anthropic,anthropic,anthropic,False,up,0,100,99.87134126728851,99.87103100585158
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.93900579444953,99.97547336407338
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.93089149965446,99.99600596442646
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.9252150068553,99.80534671500259,99.92355948728272
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.99758518268092
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,,100,99.9637111406798
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9640933572711
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.9821776663882
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,up,0,,100,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.98824635637047
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.9349452455817
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,,100,99.92657441400735
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.96927197778305
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.99260683128789
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.9514563106796,99.98167628661619
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,,100,99.98611111111111
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7-fast,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99189051637836
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,99.90543735224587
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.98927498927499
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,99.70238095238095,99.19776770143007
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.92735197965855,99.97371879106439,99.99369169511661
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-30T00:46:12+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
