ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global,google-vertex/global,False,up,0,99.76599063962558,99.71604353999054,99.5610474677565
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.76599063962558,99.71604353999054,99.5610474677565
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.76599063962558,99.71604353999054,99.5610474677565
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/eu,google-vertex/eu,False,degraded,-2,,85.45454545454545,70.88629636078704
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/us,google-vertex/us,False,idle,0,,,35.81235697940504
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,-2,87.3015873015873,94.93844049247606,95.04708754795953
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,degraded,-2,87.3015873015873,94.93844049247606,95.04708754795953
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,degraded,-2,87.3015873015873,94.93844049247606,95.04708754795953
2026-08-19T04:00:53+00:00,google/gemini-2.5-pro:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.74524789339604,99.73546190651453,99.71041597335531
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.74524789339604,99.73546190651453,99.71041597335531
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.74524789339604,99.73546190651453,99.71041597335531
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google,google-vertex/global,google-vertex/global,False,up,0,99.60043247308795,99.47954331295334,92.07389661389513
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.60043247308795,99.47954331295334,92.07389661389513
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.60043247308795,99.47954331295334,92.07389661389513
2026-08-19T04:00:53+00:00,google/gemini-3-flash-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3-pro-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.83401915695563
2026-08-19T04:00:53+00:00,google/gemini-3-pro-image,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,up,0,100,99.26873857404021,97.95428266476918
2026-08-19T04:00:53+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global,google-ai-studio/global,False,up,0,100,100,99.99856079904437
2026-08-19T04:00:53+00:00,google/gemini-3-pro-image-preview,Google AI Studio,google-ai-studio/global/flex,google-ai-studio/global/flex,False,up,0,100,100,99.99856079904437
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.81470043236565,99.384942480732
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.35608499678042,99.12039219383426
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,100,99.99552532665116
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,98.79012743990965,98.52425530055599,98.60086952248763
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,98.79012743990965,98.52425530055599,98.60086952248763
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,98.79012743990965,98.52425530055599,98.60086952248763
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.62576017464525,99.68414210558389,99.68786064095596
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.62576017464525,99.68414210558389,99.68786064095596
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.62576017464525,99.68414210558389,99.68786064095596
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.8997995991984,99.77341831364753
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.85422740524781,99.54665517693562
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,98.6701145179165,98.73184919056479,98.8936121260059
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,98.6701145179165,98.73184919056479,98.8936121260059
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,98.6701145179165,98.73184919056479,98.8936121260059
2026-08-19T04:00:53+00:00,google/gemini-3.1-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global,google-vertex/global,False,degraded,-2,90.31104755094745,87.16221634191324,94.08729752770674
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/flex,google-vertex/global/flex,False,degraded,-2,90.31104755094745,87.16221634191324,94.08729752770674
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,degraded,-2,90.31104755094745,87.16221634191324,94.08729752770674
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.85096870342772,99.36900223478375,99.2570183309832
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.85096870342772,99.36900223478375,99.2570183309832
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.85096870342772,99.36900223478375,99.2570183309832
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.95492594977463
2026-08-19T04:00:53+00:00,google/gemini-3.1-pro-preview:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.97000599880023,99.86900707361802,99.36988041141412
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.97000599880023,99.86900707361802,99.36988041141412
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.97000599880023,99.86900707361802,99.36988041141412
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,98,98.82854100106496,99.73397207216391
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,98,98.82854100106496,99.73397207216391
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,98,98.82854100106496,99.73397207216391
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.88738738738738,99.85196727697702,99.90011781078321
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.88738738738738,99.85196727697702,99.90011781078321
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.88738738738738,99.85196727697702,99.90011781078321
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global,google-vertex/global,False,up,0,99.96712959158518,99.9686418142592,99.9365308618684
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.96712959158518,99.9686418142592,99.9365308618684
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.96712959158518,99.9686418142592,99.9365308618684
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash-lite:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google,google-vertex/global,google-vertex/global,False,degraded,0,92.11711711711712,97.38359201773837,98.5152097980295
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,degraded,0,92.11711711711712,97.38359201773837,98.5152097980295
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,degraded,0,92.11711711711712,97.38359201773837,98.5152097980295
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,97.98439531859557,96.6006798640272,98.81391765506862
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,degraded,0,97.98439531859557,96.6006798640272,98.81391765506862
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,degraded,0,97.98439531859557,96.6006798640272,98.81391765506862
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-19T04:00:53+00:00,google/gemini-3.6-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.04820386859072,98.9987083062322,98.92482369833235
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google,google-vertex/global/flex,google-vertex/global/flex,False,up,0,99.04820386859072,98.9987083062322,98.92482369833235
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,99.04820386859072,98.9987083062322,98.92482369833235
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,99.80462390100945,99.93672888326479,99.8114503797513
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.80462390100945,99.93672888326479,99.8114503797513
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,up,0,99.80462390100945,99.93672888326479,99.8114503797513
2026-08-19T04:00:53+00:00,google/gemini-3.7-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-08-19T04:00:53+00:00,google/gemma-2-27b-it,NextBit,nextbit/int4,nextbit/int4,False,up,0,,100,100
2026-08-19T04:00:53+00:00,google/gemma-3-12b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.71558839223646
2026-08-19T04:00:53+00:00,google/gemma-3-27b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.90467111534795,99.95448338643604,98.59838492597578
2026-08-19T04:00:53+00:00,google/gemma-3-27b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.46975740228051,99.65370995302614
2026-08-19T04:00:53+00:00,google/gemma-3-27b-it,Nebius,nebius/fp8,nebius/fp8,False,degraded,-2,83.1858407079646,91.7989417989418,90.12535630688963
2026-08-19T04:00:53+00:00,google/gemma-3-27b-it,Novita,novita/bf16,novita/bf16,False,up,0,99.60159362549801,99.60725893824485,97.0882654820263
2026-08-19T04:00:53+00:00,google/gemma-3-27b-it,Phala,phala,phala,False,idle,0,,,93.1040926929546
2026-08-19T04:00:53+00:00,google/gemma-3-4b-it,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,idle,0,,,99.12764447884416
2026-08-19T04:00:53+00:00,google/gemma-3n-e4b-it,Together,together,together,False,up,0,100,100,99.88333007138908
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.46125155408205,99.71648690292758,99.18723451241216
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,Cloudflare,cloudflare,cloudflare,False,up,0,99.97479838709677,99.98440132276782,99.82396103992939
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,NextBit,nextbit/bf16,nextbit/bf16,False,up,0,99.87507098239637,99.7909151849842,99.02574888932017
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.73839110529758,98.39818784887953,96.48991000090972
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,Novita,novita/bf16,novita/bf16,False,up,0,99.9290276792051,99.83025104976323,94.20040238422051
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,Parasail,parasail/bf16,parasail/bf16,False,degraded,0,98.54132901134521,97.57252160510816,98.86092658987427
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,Venice,venice/bf16,venice/bf16,False,up,0,99.42487419122934,98.81510057867182,98.9080788944207
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it,Google,google-vertex/global,google-vertex/global,False,up,0,98.17142857142858,98.4752801957103,96.67883228733919
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.4390243902439
2026-08-19T04:00:53+00:00,google/gemma-4-26b-a4b-it:free,Darkbloom,darkbloom,darkbloom,False,degraded,0,95.58823529411765,95.28773382835928,95.60179156498282
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,OpenInference,open-inference/bf16,open-inference/bf16,False,degraded,-2,92.37837837837837,91.18375072801398,94.46889848188808
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,99.94437104512899,98.97597675571005
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,99.63219148001757,99.1017359126675,97.78116319985592
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Venice,venice/bf16,venice/bf16,False,up,0,99.53888718106363,99.51994702863765,99.75884943667471
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Chutes,chutes/fp4,chutes/fp4,False,degraded,-2,96.62261380323054,91.32727272727273,87.06957563219643
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.66024915062289,99.49126299491263,97.15357356528142
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,98.55044453034402,94.44874672977974
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Novita,novita/bf16,novita/bf16,False,degraded,-2,84.63819691577699,90.41591320072332,80.37141042871411
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Friendli,friendli,friendli,False,up,0,100,99.95700589019305,99.50555202287055
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Crusoe,crusoe,crusoe,False,degraded,0,99.45054945054946,97.86614936954413,99.02082733142402
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.74408189379399,99.21242735321275,99.2167169526683
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Phala,phala,phala,False,up,0,100,99.47643979057592,96.71781924336265
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,DeepInfra,deepinfra/ultra,deepinfra/ultra,False,idle,0,,,75.84721962179367
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Together,together,together#a464ccc622,True,degraded,-2,,86.42857142857143,80.12458633443644
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,SambaNova,sambanova,sambanova,False,up,0,,98.06338028169014,99.054838105933
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Together,together,together#8ece1e354a,True,degraded,0,,97.52066115702479,90.80845254347956
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,ModelRun,modelrun/fp4,modelrun/fp4,False,up,0,100,99.97112330349408,99.92599664700857
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it,Cerebras,cerebras/fp16,cerebras/fp16,False,up,0,100,100,99.99580803374211
2026-08-19T04:00:53+00:00,google/gemma-4-31b-it:free,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.80115990057995
2026-08-19T04:00:53+00:00,google/lyria-3-clip-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,100
2026-08-19T04:00:53+00:00,google/lyria-3-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.95069033530572
2026-08-19T04:00:53+00:00,gryphe/mythomax-l2-13b,NextBit,nextbit/int4,nextbit/int4,False,up,0,99.36708860759494,99.8086124401914,99.15987910455407
2026-08-19T04:00:53+00:00,gryphe/mythomax-l2-13b,Parasail,parasail/fp16,parasail/fp16,False,idle,0,,,97.98047473200613
2026-08-19T04:00:53+00:00,gryphe/mythomax-l2-13b,DeepInfra,deepinfra/fp16,deepinfra/fp16,False,up,0,100,100,98.80257597102032
2026-08-19T04:00:53+00:00,gryphe/mythomax-l2-13b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,100,99.72224794000556
2026-08-19T04:00:53+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,ibm-granite/granite-4.1-8b,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,inception/mercury-2,Inception,inception,inception,False,up,0,100,100,99.98715500483829
2026-08-19T04:00:53+00:00,inclusionai/ling-2.6-1t,Novita,novita,novita,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,inclusionai/ling-2.6-flash,Novita,novita,novita,False,up,0,99.97287951725541,99.99642633788976,99.98556982719238
2026-08-19T04:00:53+00:00,inclusionai/ling-3.0-flash,Novita,novita,novita,False,up,0,100,99.98866470188166,99.99894180594043
2026-08-19T04:00:53+00:00,inclusionai/ling-3.0-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,98.58908184501064
2026-08-19T04:00:53+00:00,inclusionai/ring-2.6-1t,Novita,novita,novita,False,up,0,,100,100
2026-08-19T04:00:53+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-19T04:00:53+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,streamlake,streamlake,False,up,0,100,99.75579975579976,99.84996553262236
2026-08-19T04:00:53+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,96.7741935483871,99.64788732394366,99.88464377999262
2026-08-19T04:00:53+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,streamlake,streamlake,False,idle,0,,,100
2026-08-19T04:00:53+00:00,mancer/weaver,Mancer 2,mancer/fp8,mancer/fp8,False,idle,0,,,
2026-08-19T04:00:53+00:00,meituan/longcat-2.0,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,99.77426636568849,99.2552765161635
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.91705833563726,99.5777790216948
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.97647368817285
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.97087944088527,98.5377608498851
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-8b-instruct,Novita,novita/fp8,novita/fp8,False,up,0,99.37449007342943,99.89507554560716,98.78644893819983
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-8b-instruct,Groq,groq,groq,False,up,0,99.93452926541836,99.9205311931486,99.8998290434718
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,up,0,100,99.88540870893812,94.11247140450992
2026-08-19T04:00:53+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,coreweave/bf16,coreweave/bf16,False,up,0,100,100,99.95509003723181
2026-08-19T04:00:53+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.85042153929834
2026-08-19T04:00:53+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,96.04272456662582
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,98.97172236503856,99.23809523809524,97.13089490933726
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,nebius/fp8,nebius/fp8,False,down,-5,38.77094972067039,33.764465622872706,47.01295609214103
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,akashml/fp8,akashml/fp8,False,degraded,0,98.55421686746988,97.59000297530497,96.04904959790682
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Novita,novita/bf16,novita/bf16,False,degraded,0,96.23115577889448,96.0509138381201,95.73504939895034
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,parasail/fp8,parasail/fp8,False,degraded,0,96.6321243523316,97.89801479174777,95.84063010599523
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.46790821416694,99.485071999869
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,cloudflare/fp8,cloudflare/fp8,False,degraded,-2,85.36585365853658,89.86083499005964,88.71013443314548
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,sambanova-turbo,sambanova-turbo,False,degraded,0,93.80530973451327,96.5680473372781,97.79110742602477
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Groq,groq,groq,False,up,0,99.00332225913621,99.84668989547039,99.91828337403142
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,coreweave/fp16,coreweave/fp16,False,up,0,100,100,98.74053498725314
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex,google-vertex,False,degraded,0,96.96969696969697,95.98540145985402,97.03751756946697
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Google,google-vertex/us-central1,google-vertex/us-central1,False,up,0,100,100,99.97041245044086
2026-08-19T04:00:53+00:00,meta-llama/llama-3.3-70b-instruct,Together,together,together,False,up,0,,100,97.95180722891567
2026-08-19T04:00:53+00:00,meta-llama/llama-4-maverick,DigitalOcean,digitalocean,digitalocean,False,degraded,0,100,97.41478913922587,98.62703534647773
2026-08-19T04:00:53+00:00,meta-llama/llama-4-maverick,DeepInfra,deepinfra/base,deepinfra/base,False,up,0,100,100,99.04777673887071
2026-08-19T04:00:53+00:00,meta-llama/llama-4-maverick,Novita,novita/fp8,novita/fp8,False,up,0,100,100,98.15438151454543
2026-08-19T04:00:53+00:00,meta-llama/llama-4-maverick,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.85754985754986,99.96565934065934,99.97172070107524
2026-08-19T04:00:53+00:00,meta-llama/llama-4-maverick,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,99.87113402061856,99.88996524135662
2026-08-19T04:00:53+00:00,meta-llama/llama-4-scout,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.81343283582089,99.89706639217705,99.51384056819656
2026-08-19T04:00:53+00:00,meta-llama/llama-4-scout,Groq,groq,groq,False,up,0,100,99.9056222192261,99.83104313932748
2026-08-19T04:00:53+00:00,meta-llama/llama-4-scout,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.42595885191771
2026-08-19T04:00:53+00:00,meta-llama/llama-4-scout,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,100,99.78448275862068,99.92815210724612
2026-08-19T04:00:53+00:00,meta-llama/llama-guard-4-12b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.09366386870458
2026-08-19T04:00:53+00:00,meta-llama/llama-guard-4-12b,Together,together,together,False,up,0,100,99.91601343784995,99.91775308425935
2026-08-19T04:00:53+00:00,meta/muse-glimmer-30b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.99037536092396
2026-08-19T04:00:53+00:00,meta/muse-glimmer-30b,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,idle,0,,,99.7426965402581
2026-08-19T04:00:53+00:00,meta/muse-glimmer-30b,Phala,phala,phala,False,up,0,,99.7229916897507,99.87755242825607
2026-08-19T04:00:53+00:00,meta/muse-glimmer-30b,Together,together,together,False,up,0,,100,99.9334990741025
2026-08-19T04:00:53+00:00,meta/muse-glimmer-30b,Fireworks,fireworks,fireworks,False,up,0,,100,99.9627255106605
2026-08-19T04:00:53+00:00,meta/muse-spark-1.1,Meta,meta,meta,False,up,0,100,100,100
2026-08-19T04:00:53+00:00,meta/muse-spark-1.2,Meta,meta,meta,False,up,0,100,100,99.97513789261411
2026-08-19T04:00:53+00:00,microsoft/phi-4,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,100,99.99815731041028
