ts,model,provider,state,status,up5m,up30m,up1d
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google,degraded,0,98.87905604719765,97.11546081305967,98.00844919649798
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google,degraded,0,98.87905604719765,97.11546081305967,98.00844919649798
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google,up,0,,98.73417721518987,91.28103634400864
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google,up,0,99.1304347826087,99.65437788018433,97.35298830315654
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google,degraded,0,98.87905604719765,97.11546081305967,98.00844919649798
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google,degraded,0,98.87905604719765,97.11546081305967,98.00844919649798
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google,degraded,0,98.87905604719765,97.11546081305967,98.00844919649798
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google,up,0,,98.73417721518987,91.28103634400864
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.1304347826087,99.65437788018433,97.35298830315654
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,-2,94.82758620689656,94.14893617021278,99.04684065782354
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,0,98.45659163987138,97.4043287327478,98.00415939356233
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,0,98.45659163987138,97.4043287327478,98.00415939356233
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,0,98.45659163987138,97.4043287327478,98.00415939356233
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,100,99,91.29860392044846
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,100,99.78925184404636,97.34297970420641
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,96.20253164556962,94.47154471544715,99.04398127704673
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,96.20253164556962,94.47154471544715,99.04398127704673
2026-07-17T18:51:21+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,96.20253164556962,94.47154471544715,99.04398127704673
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google,up,0,99.0346184590789,98.49652231101899,97.43611055567195
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google,up,0,99.0346184590789,98.49652231101899,97.43611055567195
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google,up,0,99.0346184590789,98.49652231101899,97.43611055567195
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.30096593797661,99.30908874943084,99.67412814920105
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.30096593797661,99.30908874943084,99.67412814920105
2026-07-17T18:51:21+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.30096593797661,99.30908874943084,99.67412814920105
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image,Google,up,0,,100,99.56513693560326
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,100,99.67261417580619
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.76415094339622,99.7611641857365
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.76415094339622,99.7611641857365
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.69649763644178
2026-07-17T18:51:21+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.69649763644178
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-image,Google,up,0,100,99.60732984293193,99.16844706966612
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.85832683998017
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,98.03149606299213,98.44875346260388,99.20576981170073
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,98.03149606299213,98.44875346260388,99.20576981170073
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,99.07407407407408,99.2429456297316,99.26248053359974
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.46458449525934,94.82731274039415,95.91739474650761
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.46458449525934,94.82731274039415,95.91739474650761
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,94.46458449525934,94.82731274039415,95.91739474650761
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.7369805365597,99.71117107749693,99.6974207355535
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.7369805365597,99.71117107749693,99.6974207355535
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.7369805365597,99.71117107749693,99.6974207355535
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,98.30508474576271,99.07621247113164,99.56861443784126
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,99.2831541218638,99.6788990825688
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02597402597402,99.00435910918127,99.09158042298148
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02597402597402,99.00435910918127,99.09158042298148
2026-07-17T18:51:21+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.02597402597402,99.00435910918127,99.09158042298148
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,92.56085018854988,93.89013957676721,94.33662530050029
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,92.56085018854988,93.89013957676721,94.33662530050029
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,92.56085018854988,93.89013957676721,94.33662530050029
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.60861056751467,99.32035835650294,99.28438932409436
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.60861056751467,99.32035835650294,99.28438932409436
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.60861056751467,99.32035835650294,99.28438932409436
2026-07-17T18:51:21+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,100,100,99.99641307077012
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google,up,0,98.9944306930693,99.05398561734022,98.98139959997863
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google,up,0,98.9944306930693,99.05398561734022,98.98139959997863
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google,up,0,98.9944306930693,99.05398561734022,98.98139959997863
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.8943810730883,99.546553808948
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.8943810730883,99.546553808948
2026-07-17T18:51:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.8943810730883,99.546553808948
2026-07-17T18:51:21+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-17T18:51:21+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99816930029249
2026-07-17T18:51:21+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.85401459854015,99.83456597898015,99.91735954031729
2026-07-17T18:51:21+00:00,google/gemma-3-27b-it,Parasail,up,0,99.31310818546079,99.46435474073665,99.70551151386819
2026-07-17T18:51:21+00:00,google/gemma-3-27b-it,Nebius,degraded,0,96.90072147139517,96.5600189448232,88.84365654618026
2026-07-17T18:51:21+00:00,google/gemma-3-27b-it,Novita,degraded,-2,75.41363335539378,89.22888616891065,79.46623376473534
2026-07-17T18:51:21+00:00,google/gemma-3-27b-it,Phala,down,-5,,62.42038216560509,73.38029024227336
2026-07-17T18:51:21+00:00,google/gemma-3-4b-it,DeepInfra,up,0,99.90875912408758,99.98576309794989,99.98300546010289
2026-07-17T18:51:21+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99918387000682
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,-2,94.67312348668281,88.91251022076861,91.94260522210335
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,DeepInfra,degraded,-2,85.03846153846155,86.44339622641509,99.5348245638289
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Cloudflare,degraded,-2,85.92777085927771,92.3076923076923,98.1854693885781
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,98.35380835380836,98.76886778184458,99.69986307606582
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,100,36.157428270992945,54.884750537934025
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Novita,degraded,-2,87.60650658404337,84.97652582159625,97.37437729527022
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Parasail,degraded,0,93.77990430622009,96.07727299580552,97.83394748804506
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Venice,degraded,0,92.85714285714286,95.39045553145337,97.41149563413995
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,99.99590449277143,99.95934153826566
2026-07-17T18:51:21+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,80.72665342038036,85.1303843925053,89.94866264773611
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,OpenInference,degraded,-2,86.59579984443869,89.89068610024884,90.16905056350187
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,WandB,up,0,,100,99.92882586371634
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Venice,up,0,99.91043439319301,99.41503981957854,99.57788211697132
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Chutes,down,-5,99.46432919405892,79.81475094841602,84.26438781675598
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.11634756995582,98.13948179431571,98.68868988437987
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,DeepInfra,up,0,98.95947426067909,98.02076376662012,98.68356494307233
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,SiliconFlow,down,-5,100,78.82035726322884,74.57083669708001
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Novita,degraded,-2,90.81295439524123,92.05090067757395,96.73154483830118
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Friendli,up,0,100,99.97327314842312,99.87715840217335
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Parasail,degraded,-2,92.2273024167211,93.12050359712231,93.67120754440276
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Phala,degraded,-2,,82.19895287958116,81.2757091438855
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.96429288758955,99.92533271828319
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Together,down,-5,84.68468468468468,70.6713780918728,67.9733560090703
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.09638554216868,98.60566448801742,99.66808368060646
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Together,degraded,-2,87.24066390041494,91.93705386112913,97.42599767607248
2026-07-17T18:51:21+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,99.96082425761969,99.52181333652723
2026-07-17T18:51:21+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-17T18:51:21+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-17T18:51:21+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,99.85347985347985,99.81364264370401
2026-07-17T18:51:21+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.98485078018481
2026-07-17T18:51:21+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,99.46524064171123,99.61145648312612
2026-07-17T18:51:21+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-17T18:51:21+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,,100,100
2026-07-17T18:51:21+00:00,inception/mercury-2,Inception,up,0,100,99.95566065622229,99.89016531769565
2026-07-17T18:51:21+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-17T18:51:21+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99978546678443
2026-07-17T18:51:21+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-17T18:51:21+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-17T18:51:21+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-17T18:51:21+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,100,100,100
2026-07-17T18:51:21+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,up,0,,100,98.67644943173644
2026-07-17T18:51:21+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,98.49729513123623
2026-07-17T18:51:21+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-17T18:51:21+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,degraded,-2,99.95431703974418,94.63570201978902,97.18844079617077
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.95548961424332,99.97679673386406
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.98479152003452
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.97524343951147,99.85198876882325
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-8b-instruct,Novita,down,-5,94.35975609756098,76.47965474722565,96.09397424173699
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,100,99.97888736408741,99.93941019043248
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,99.4186046511628,99.77037887485649,99.91522370345251
2026-07-17T18:51:21+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,,100,99.99948114345605
2026-07-17T18:51:21+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-17T18:51:21+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,99.92625368731564,99.9902507506922
2026-07-17T18:51:21+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,99.20634920634922,99.50738916256158,99.92532855436082
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,95.02923976608187,97.17589082638362,95.72447274294659
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,-2,96.40122511485451,94.94666523003986,93.83237672711357
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,99.64054636951833,99.83641754421838,97.47308720468175
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,99.8217468805704,99.56140350877193,95.01802863160901
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,up,0,98.63680623174295,98.29855110992955,95.9408284766881
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,degraded,-2,96.51162790697676,94.04388714733543,90.75764856639437
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,96.79012345679013,98.08664259927798,96.34995358705743
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.9488926746167,99.90093180941554
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,99.82394366197182,99.93766363296346,99.94963202504924
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.80797636632201,99.92103824583425
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.7134670487106,99.50323838269509
2026-07-17T18:51:21+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,99.19354838709677,98.42230386859737
2026-07-17T18:51:21+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.98077616244143,99.9068292621653
2026-07-17T18:51:21+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.97095556200988,99.9605755962941,99.67045727239883
2026-07-17T18:51:21+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.98212849611295,99.90632425993036
2026-07-17T18:51:21+00:00,meta-llama/llama-4-maverick,Parasail,up,0,99.97665732959851,99.99573488015014,99.93649725836336
2026-07-17T18:51:21+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.85036188796043
2026-07-17T18:51:21+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.8766954377312,99.97269997269997,99.96473456054314
2026-07-17T18:51:21+00:00,meta-llama/llama-4-scout,Groq,up,0,99.86824769433466,98.07840122982321,99.70291066645093
2026-07-17T18:51:21+00:00,meta-llama/llama-4-scout,Novita,up,0,99.42196531791907,99.92348890589136,99.75494957041464
2026-07-17T18:51:21+00:00,meta-llama/llama-4-scout,Google,up,0,100,99.87995198079231,99.78809530277921
2026-07-17T18:51:21+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.97784179038334,99.90487009454799
2026-07-17T18:51:21+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.90098426790934
2026-07-17T18:51:21+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,99.99941594925768
2026-07-17T18:51:21+00:00,microsoft/phi-4,DeepInfra,up,0,,100,100
2026-07-17T18:51:21+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,100
2026-07-17T18:51:21+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-17T18:51:21+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-17T18:51:21+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-17T18:51:21+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.68887736582836
2026-07-17T18:51:21+00:00,minimax/minimax-m2,Google,idle,0,,,98.93899204244032
2026-07-17T18:51:21+00:00,minimax/minimax-m2,Novita,idle,0,,,98.98477157360406
2026-07-17T18:51:21+00:00,minimax/minimax-m2-her,Minimax,up,0,,100,100
2026-07-17T18:51:21+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.4782259682922
2026-07-17T18:51:21+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.74537805823093
2026-07-17T18:51:21+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.92805685452902
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Chutes,idle,0,,,99.05413814561295
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Phala,idle,0,,,99.04926534140017
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,,99.2248062015504,99.71650173843274
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Mara,idle,0,,,97.678916827853
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Venice,idle,0,,,98.01488833746899
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.76407675369613
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,,100,99.5455969915387
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Friendli,idle,0,,,99.95840266222962
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,97.7058644788818
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.69658659924147
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,97.04276615104641
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Parasail,up,0,,98.59154929577466,99.88996882450027
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,WandB,idle,0,,,94.20077972709552
2026-07-17T18:51:21+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,97.81144781144782
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Mara,up,0,100,100,95.76962709221043
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,100,94.75900795507721,98.77112331604893
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Novita,up,0,99.75308641975309,99.62623173632348,99.3446961096714
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Morph,degraded,0,,96.22641509433963,93.44183048662585
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,GMICloud,up,0,100,99.85130111524163,99.54939524098133
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Minimax,up,0,98.06201550387597,98.62041781631848,98.94207245601486
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,99.14163090128756,99.49832775919732,98.46525536170465
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.2505894240485
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Together,up,0,100,99.27360774818402,98.36492821991206
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,SambaNova,degraded,0,92.3076923076923,96.81818181818181,81.32409265000912
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,88.37283792440743
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Groq,up,0,100,100,99.2680390933666
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,98.7141444114738
2026-07-17T18:51:21+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.00723301659339
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Novita,up,0,99.94700582935877,99.18032786885246,99.16099400710006
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Venice,degraded,-2,98.27586206896551,92.67886855241264,93.96626343234742
2026-07-17T18:51:21+00:00,minimax/minimax-m3,GMICloud,up,0,99.44444444444444,99.29203539823008,97.0548516990768
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Minimax,up,0,100,99.91404235367665,99.61599867374483
2026-07-17T18:51:21+00:00,minimax/minimax-m3,AtlasCloud,degraded,0,98.62068965517241,95.27798933739527,98.3943173112502
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Together,degraded,0,98.96907216494846,95.03144654088051,97.8776897061376
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Parasail,degraded,0,99.3421052631579,97.23194400254533,97.67060035301938
2026-07-17T18:51:21+00:00,minimax/minimax-m3,DeepInfra,degraded,0,99.41176470588235,97.6897689768977,99.00929132992468
2026-07-17T18:51:21+00:00,minimax/minimax-m3,Morph,degraded,-2,98.33333333333333,94.29928741092637,95.95750445080888
2026-07-17T18:51:21+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.91318574910682
2026-07-17T18:51:21+00:00,mistralai/devstral-2512,Mistral,up,0,97.77777777777777,98.9539748953975,99.72803916236062
2026-07-17T18:51:21+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.96774193548387,99.83470476098549
2026-07-17T18:51:21+00:00,mistralai/ministral-14b-2512,NextBit,up,0,,99.35064935064936,99.69768223043333
2026-07-17T18:51:21+00:00,mistralai/ministral-3b-2512,Mistral,degraded,0,100,96.47822057460613,99.21458905234509
2026-07-17T18:51:21+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.83508883923821
2026-07-17T18:51:21+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.822695035461,99.40760209676517
2026-07-17T18:51:21+00:00,mistralai/ministral-8b-2512,NextBit,degraded,0,96.7741935483871,97.19909159727479,98.57890245259917
2026-07-17T18:51:21+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.96658160165269
2026-07-17T18:51:21+00:00,mistralai/mistral-large-2407,Mistral,up,0,,100,99.96542185338866
2026-07-17T18:51:21+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.87336428872943,99.78789003266402
2026-07-17T18:51:21+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99954211056503
2026-07-17T18:51:21+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.91077964860908
2026-07-17T18:51:21+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.65197215777262,99.94760871192277
2026-07-17T18:51:21+00:00,mistralai/mistral-nemo,DekaLLM,degraded,0,97.51572327044025,95.57674203141111,97.88011468342114
2026-07-17T18:51:21+00:00,mistralai/mistral-nemo,DeepInfra,up,0,98.22727620797917,98.7720020695408,98.54781868874039
2026-07-17T18:51:21+00:00,mistralai/mistral-nemo,Novita,down,-5,54.99092558983666,73.02286553387874,67.81399301727306
2026-07-17T18:51:21+00:00,mistralai/mistral-nemo,Mistral,degraded,-2,92.88659793814433,93.5180265654649,98.24137159895639
2026-07-17T18:51:21+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-17T18:51:21+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-17T18:51:21+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99283410963812,99.98733296494903
2026-07-17T18:51:21+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.67303165053623
2026-07-17T18:51:21+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.91038558418911
2026-07-17T18:51:21+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.91270187690965,99.9138991389914,99.84622900050385
2026-07-17T18:51:21+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.84110169491525,99.71598473417946,99.61921386586751
2026-07-17T18:51:21+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,99.88077496274218,99.01956623233309,99.06308649455437
2026-07-17T18:51:21+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.89159891598915,99.9496356982171,99.8171012373758
2026-07-17T18:51:21+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-07-17T18:51:21+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,99.36708860759494,99.25768822905621,99.60807315967686
2026-07-17T18:51:21+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.96602592758158
