ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-03T01:31:19+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,100
2026-09-03T01:31:19+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,,100,99.96003374927838
2026-09-03T01:31:19+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,96.01611459265891,97.07390004271679,97.32724902216428
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.59250203748982,99.7348261638185,99.384866852823
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.50482792770488,98.89933002697295,98.42192469289478
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,98.98989898989899,99.69161760583123,98.13212368006067
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.65319865319864,99.28283281039893,97.39976973864553
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,98.41628959276018,97.6898566117897,97.14427083585984
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,100,99.91579677303515
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.89440337909187,99.96892962560199,99.91224847965388
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.16666666666667,98.38945827232797,95.59177075980317
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.97786783280293
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,100,91.11994698475812,99.48841150996354
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.68084091595611
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,down,-5,,78.26086956521739,94.26401518936744
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,,0
2026-09-03T01:31:19+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,97.05882352941177,99.3421052631579,98.04265810018303
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.93069993069993,99.82215153267785
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.25531914893617,99.14736804075291
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,100,99.93591797500801
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.77578475336323
2026-09-03T01:31:19+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,100
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.93617021276596,98.98516783762685,96.84281099530688
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98830655534508
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,98.20554649265905
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,,100,98.0941799846167
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.14712153518124,99.53703703703704,99.7536537413838
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.73129114604326,99.71335710738953,99.50630752743271
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,0,99.92932862190813,97.00559394537677,95.959921768603
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.85915492957747,99.77856510186005,99.46332922369226
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,,91.4179104477612,99.15927446047928
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.96577686516085,99.80575880685798
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99535315985129,99.98211177389283
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,97.84418905801317
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,degraded,0,,95.23809523809523,98.75201879312876
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,98.63760217983652,99.43600867678958,99.44508076938267
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,99.91974317817014,99.97983667708439,99.08469558096317
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,degraded,0,99.55257270693512,97.91991679667187,98.95734102386763
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,degraded,-2,91.11111111111111,94.28571428571428,98.78137693990209
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,81.49413020277481
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,97.64649375600384
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.88235294117646,97.19123752866085
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.68847352024922,99.53304693545374
2026-09-03T01:31:19+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,99.57805907172997,99.900149775337,99.90846369952723
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.60323515946895,99.6800966421333,99.76262329955303
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.9308819463644,98.98771031046164,99.72229399833206
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.8463365230146,99.82075814460458,99.66432763605707
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,96.75143038779403,97.36381152566123,98.87591749233916
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.6968165740273,99.04220692599114,99.67657536187306
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.85594237695078,99.26280162786554,99.73195715881492
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.81986618630982,99.40080138220048,99.31456752972645
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,NextBit,nextbit/fp8,nextbit/fp8,False,degraded,0,99.27163667523564,97.88287128429606,97.20927904404262
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.8722498225692,99.50326797385621,99.53906469440088
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.98612781898724
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99406321824458,99.98805561448515
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.96840442338073,99.9793822403773,99.82848013595431
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.81751824817519,99.6528051763592,99.8256026779291
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,99.53271028037383,99.09042973899288,99.29952398591307
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Phala,phala,phala,False,up,0,100,99.94553376906318,99.9165780896584
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Azure,azure/us,azure/us,False,degraded,-2,93.23741007194245,91.25052454888795,91.1699391506179
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.98769987699878,99.9731201863667
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,99.97765363128491,99.9899003501212,99.98917700758967
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Relace,relace/fp4,relace/fp4,False,degraded,0,96.5902533704034,96.72126033380128,98.16752750742778
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,AkashML,akashml/fp8,akashml/fp8,False,degraded,0,91.71396140749148,95.82492940701896,97.53861215424405
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,DigitalOcean,digitalocean,digitalocean,False,up,0,99.91194082423388,99.91243679914132,98.9164117860282
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Ambient,ambient/fp4,ambient/fp4,False,degraded,-2,91.05351170568562,94.70511330621731,94.24184407781773
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.26272836872856,99.21938926986104,99.00785195396897
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Makora,makora,makora,False,degraded,0,98.40497431738308,97.93799065884924,96.32348001092879
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Morph,morph/bf16,morph/bf16,False,up,0,100,99.96879875195009,95.03175108646785
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Wafer,wafer/fast,wafer/fast,False,degraded,0,97.20979765708199,97.65868886576483,97.3822729360229
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Reka,reka/fp4,reka/fp4,False,up,0,99.90990990990991,99.98753894080997,99.61795507222921
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,BaseTen,baseten/fp8,baseten/fp8#b635da8df9,True,up,0,99.89293361884368,99.58256804140925,99.6995355037597
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,BaseTen,baseten/fp8,baseten/fp8#9961def773,True,up,0,100,99.55710218285353,99.70218080507254
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Inceptron,inceptron/fp4,inceptron/fp4,False,up,0,99.81065088757396,99.87374675083551,99.68939699303779
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.96372430471584,99.97860215780345,99.955609090146
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.87275554927187,99.92869269949067,99.75431936135944
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Together,together,together,False,up,0,99.94883863706129,99.91575400168492,99.2135886422321
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.70674486803519,99.51807228915662,99.89581594104337
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.98702001081666,99.85192887613351
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Venice,venice,venice,False,up,0,98.61286254728878,98.6648865153538,93.64356875039115
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,99.71014492753623,99.4368463395012,97.29473959013184
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Fireworks,fireworks,fireworks,False,degraded,0,97.31182795698925,97.60723665013131,82.47399876640364
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.69641772920461,99.78067644003232,99.839528839505
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Alibaba,alibaba,alibaba,False,up,0,100,98.62348178137653,98.94819908686094
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,97.7023498694517,97.28573037504223,98.96520363677111
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,NextBit,nextbit/fp8,nextbit/fp8,False,up,0,100,99.08567558415172,96.01823322003749
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Phala,phala,phala,False,up,0,98.24561403508771,98.20666097352691,99.24763434409893
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Novita,novita/fp8,novita/fp8,False,up,0,99.96013553916683,99.98966488385913,99.9664345647961
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.57890070921985,99.58458289981027
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,99.9464691755762
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731,DeepSeek,deepseek,deepseek,False,up,0,99.99575064802617,99.99932480334898,99.99238371882004
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-0731:batch,Together,together,together,False,idle,0,,,
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-vision-exp,Fireworks,fireworks,fireworks,False,up,0,100,99.97972836002432,98.6540606016198
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-vision-exp,Novita,novita,novita,False,up,0,100,100,99.98170630301014
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-flash-vision-exp,DeepSeek,deepseek,deepseek,False,up,0,100,100,99.99151769134484
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,DigitalOcean,digitalocean,digitalocean,False,up,0,96.95340501792114,99.1717609938868,97.971449385971
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,98.92449989244999,98.70890721375987,99.29037975976233
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.91181657848325,99.72611567584984,98.99063443645673
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Ionstream,ionstream/fp4,ionstream/fp4,False,up,0,98.7360594795539,99.4942196531792,99.02113858001104
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.84774149890036
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Fireworks,fireworks,fireworks,False,down,-5,0,0,0
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.6742671009772,99.26933736457546,99.20852253688747
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,99.9985706475324
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.44521497919555,99.42693409742121,99.60566105521028
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99080036798527,99.72583410434719
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Venice,venice,venice,False,up,0,99.72375690607734,99.31300987548303,95.52642075061436
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.46609717031501,99.38859209233173
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.40298507462687,99.74266598044261,98.6268080101568
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,NextBit,nextbit/fp8,nextbit/fp8,False,degraded,0,99.812382739212,95.93649085037676,98.1841102644554
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,BaseTen,baseten/fp4,baseten/fp4#eb9b47c8f4#1,True,degraded,-2,68.07817589576547,93.92857142857143,98.76003183455751
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,BaseTen,baseten/fp4,baseten/fp4#eb9b47c8f4#2,True,degraded,0,78.59327217125383,95.67307692307693,98.80100306329095
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.8217468805704,98.65343727852587,96.21264767199445
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro,Azure,azure/us,azure/us,False,up,0,99.22680412371135,98.1941309255079,98.53495004027255
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,StreamLake,streamlake,streamlake,False,up,0,100,100,99.82174304765633
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Alibaba,alibaba,alibaba,False,up,0,100,100,99.96787070741881
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.84639016897081,99.91073199761952,99.22588752024623
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.90439770554494,99.31122278056952
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.90566037735849,99.95515695067265,99.79301769187181
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,NextBit,nextbit/fp8,nextbit/fp8,False,up,0,97.67441860465115,98.85496183206108,98.10740257318665
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,96.3157894736842,99.57356076759062,99.8744134935724
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,BaseTen,baseten/fp4,baseten/fp4#75902459f9#1,True,up,0,100,100,98.96247565745333
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.95249406175772,99.56986453619704
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Together,together,together,False,degraded,-2,100,92.6086956521739,96.04589809605544
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.70930232558139,99.57120736888078
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.03134749665726
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.92061391902621
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,BaseTen,baseten/fp4,baseten/fp4#75902459f9#2,True,up,0,100,100,98.21637544893265
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Cloudflare,cloudflare,cloudflare,False,up,0,100,100,98.40191932335719
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Fireworks,fireworks,fireworks,False,up,0,100,100,99.60908904570877
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,DeepSeek,deepseek,deepseek,False,up,0,100,100,99.58381599471033
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813,Phala,phala,phala,False,up,0,100,100,98.93889576839318
2026-09-03T01:31:19+00:00,deepseek/deepseek-v4-pro-0813:batch,Together,together,together,False,idle,0,,,
2026-09-03T01:31:19+00:00,dots-studio/dots-3-note-preview:free,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.94861582913592
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google,google-vertex/eu,google-vertex/eu,False,degraded,0,98.65343727852587,97.81334535617674,99.16842902605919
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google,google-vertex/global,google-vertex/global,False,up,0,99.26619828259172,99.47811779013826,99.48176822456317
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google,google-vertex/global/priority,google-vertex/global/priority,False,idle,0,,,99.90390159523352
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,100,100,99.99955713608765
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio,google-ai-studio,False,up,0,100,99.97936016511868,99.9337866574465
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google,google-vertex,google-vertex,False,down,-5,69.66666666666667,60.52044609665428,96.29906162037865
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,99.73770491803279
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,idle,0,,,100
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio,google-ai-studio,False,idle,0,,,99.93806771263418
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-image,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.74905897114178,99.76258762649366
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-image,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite,Google,google-vertex/eu,google-vertex/eu,False,up,0,98.84293733531905,98.65131104378561,99.46032882469893
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite,Google,google-vertex,google-vertex,False,up,0,99.87628265773961,99.82298647110886,99.48528997844932
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,up,0,99.99168260833403,99.9975834612085,99.99801489612148
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,98.12274368231047,97.62958419138589,97.76187974232724
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,99.15966386554622
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash-lite:batch,Google,google-vertex/eu,google-vertex/eu,False,idle,0,,,
2026-09-03T01:31:19+00:00,google/gemini-2.5-flash:batch,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google,google-vertex/global,google-vertex/global,False,down,-5,67.35930735930737,64.61365033818406,97.27163195020555
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.80676328502416,99.96353470280783
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,idle,0,,,100
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google,google-vertex/eu,google-vertex/eu,False,degraded,0,,95.50827423167848,96.30390143737166
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,95.34246575342465,97.22741433021807,89.90049012327343
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google,google-vertex/us,google-vertex/us,False,degraded,-2,88.70967741935483,87.78877887788778,66.12227805695142
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/global,google-vertex/global,False,down,-5,67.35930735930737,64.61365033818406,97.27163195020555
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.80676328502416,99.96353470280783
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,idle,0,,,100
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/eu,google-vertex/eu,False,degraded,0,,95.50827423167848,96.30390143737166
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,95.34246575342465,97.22741433021807,89.90049012327343
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google,google-vertex/us,google-vertex/us,False,degraded,-2,88.70967741935483,87.78877887788778,66.12227805695142
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview,Google AI Studio,google-ai-studio/priority,google-ai-studio/priority,False,idle,0,,,
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global,google-vertex/global,False,down,-5,67.35930735930737,64.61365033818406,97.27163195020555
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/global/priority,google-vertex/global/priority,False,up,0,100,99.80676328502416,99.96353470280783
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio/flex,google-ai-studio/flex,False,idle,0,,,100
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/eu,google-vertex/eu,False,degraded,0,,95.50827423167848,96.30390143737166
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,google-ai-studio,google-ai-studio,False,degraded,0,95.34246575342465,97.22741433021807,89.90049012327343
2026-09-03T01:31:19+00:00,google/gemini-2.5-pro-preview-05-06,Google,google-vertex/us,google-vertex/us,False,degraded,-2,88.70967741935483,87.78877887788778,66.12227805695142
