ts,model,provider,state,status,up5m,up30m,up1d
2026-08-04T04:11:21+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,95.06880733944955,97.40109508752988,97.1681623156877
2026-08-04T04:11:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.4475138121547,99.80430528375733,99.22108589290568
2026-08-04T04:11:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.4475138121547,99.80430528375733,99.22108589290568
2026-08-04T04:11:21+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.4475138121547,99.80430528375733,99.22108589290568
2026-08-04T04:11:21+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,idle,0,,,99.88163999621248
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google,up,0,99.91680532445923,99.72755013077594,99.05156148139163
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google,up,0,99.91680532445923,99.72755013077594,99.05156148139163
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google,up,0,99.91680532445923,99.72755013077594,99.05156148139163
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.91277802006105,99.83902966368485
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.91277802006105,99.83902966368485
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.91277802006105,99.83902966368485
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.95579784882864,99.9358373229357,99.88437856499425
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.95579784882864,99.9358373229357,99.88437856499425
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.95579784882864,99.9358373229357,99.88437856499425
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.71799210377891,99.83095416979715,99.50884500718566
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.71799210377891,99.83095416979715,99.50884500718566
2026-08-04T04:11:21+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.71799210377891,99.83095416979715,99.50884500718566
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google,up,0,99.52968841857731,99.70699548284702,99.08269989870149
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google,up,0,99.52968841857731,99.70699548284702,99.08269989870149
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google,up,0,99.52968841857731,99.70699548284702,99.08269989870149
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.54098360655738,99.61287200580692,99.40441360355263
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.54098360655738,99.61287200580692,99.40441360355263
2026-08-04T04:11:21+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.54098360655738,99.61287200580692,99.40441360355263
2026-08-04T04:11:21+00:00,google/gemma-2-27b-it,NextBit,up,0,100,100,100
2026-08-04T04:11:21+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.97917967936706,99.99424720652439
2026-08-04T04:11:21+00:00,google/gemma-3-27b-it,DeepInfra,up,0,100,99.97847610848042,99.76854933688361
2026-08-04T04:11:21+00:00,google/gemma-3-27b-it,Parasail,up,0,99.84387197501951,99.7768946524437,97.9479312339642
2026-08-04T04:11:21+00:00,google/gemma-3-27b-it,Nebius,up,0,100,99.609375,86.65225823258686
2026-08-04T04:11:21+00:00,google/gemma-3-27b-it,Novita,up,0,99.87228607918263,99.94855084891098,96.8636679016063
2026-08-04T04:11:21+00:00,google/gemma-3-27b-it,Phala,up,0,,100,96.72915446201914
2026-08-04T04:11:21+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.97868258367086,99.98239338732695
2026-08-04T04:11:21+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99948418777628
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.98491249245625,99.93589478473055,99.76483633310177
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,100,99.9630701052502,99.12824051414955
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.78112840466926,99.91636991475127,99.7754034190204
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,up,0,100,99.84136426730122,98.50301578021006
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,100,99.36018065487391,99.6395637396366
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Ionstream,degraded,0,95.15151515151516,97.16312056737588,94.87800837208275
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.55476402493322,98.75768757687577,97.22728955757647
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.609375,99.60990832845718,97.82867371752407
2026-08-04T04:11:21+00:00,google/gemma-4-26b-a4b-it,Google,up,0,100,99.73591549295774,95.4775887673822
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,DeepInfra,up,0,100,99.99418841169292,99.88816579493898
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,CoreWeave,degraded,0,98.27906976744187,96.44566257722092,98.74725146354824
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,OpenInference,degraded,0,92.92959427207637,97.07358195174822,92.5509322736874
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Venice,degraded,-2,,91.05042016806722,97.53673448932545
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Chutes,up,0,98.75666074600356,98.37133550488599,90.85562402946132
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,DeepInfra,up,0,98.61660079051383,98.45722300140253,97.04175870971176
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,SiliconFlow,down,-5,,78.83841288096608,75.96847801690815
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Novita,up,0,99.44382647385984,99.5846229027529,96.60565320212406
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Friendli,up,0,99.90777743621273,99.79758060629428,99.06681696762828
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Morph,degraded,-2,97.48148148148148,93.80385720147723,97.81905234025274
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Crusoe,degraded,-2,96.01873536299766,92.08320397392114,97.10365729683717
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Parasail,degraded,0,98.66920152091255,96.17014947571948,95.3931032904498
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Phala,up,0,100,99.75308641975309,96.79727427597956
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,ModelRun,up,0,99.60835509138381,99.67662801070473,99.17160884989303
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Together,degraded,-2,89.83050847457628,92.34507897934387,89.35619099553526
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.75447211504735,99.52356361092139
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Together,down,-5,,49.42965779467681,79.6942898528627
2026-08-04T04:11:21+00:00,google/gemma-4-31b-it,Cerebras,up,0,99.92932862190813,99.98962332676145,99.98324115971174
2026-08-04T04:11:21+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-08-04T04:11:21+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-08-04T04:11:21+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.9558778920663
2026-08-04T04:11:21+00:00,gryphe/mythomax-l2-13b,Parasail,up,0,98.80239520958084,98.71106337271752,97.42773800053037
2026-08-04T04:11:21+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.92571269384344
2026-08-04T04:11:21+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.93631587326858
2026-08-04T04:11:21+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-08-04T04:11:21+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,100
2026-08-04T04:11:21+00:00,inception/mercury-2,Inception,up,0,100,100,99.99945246881809
2026-08-04T04:11:21+00:00,inclusionai/ling-2.6-1t,Novita,up,0,,100,100
2026-08-04T04:11:21+00:00,inclusionai/ling-2.6-flash,Novita,up,0,99.74828519287648,99.72095235104374,99.35381985681781
2026-08-04T04:11:21+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-08-04T04:11:21+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-08-04T04:11:21+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,idle,0,,,100
2026-08-04T04:11:21+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.83646770237122
2026-08-04T04:11:21+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.71657219073025
2026-08-04T04:11:21+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,up,0,,100,100
2026-08-04T04:11:21+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-08-04T04:11:21+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,99.5942656207736,99.87871437234688,98.2953518941919
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.97280891561189
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.99823331699152
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.98948906337044,99.4034692262215
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,99.45633707101597,98.45238558152195,98.70888908131786
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.99188113988797,99.99743510823843,99.90527345683081
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.84175458078846
2026-08-04T04:11:21+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.997945139799
2026-08-04T04:11:21+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,,100,100
2026-08-04T04:11:21+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.29520920688732
2026-08-04T04:11:21+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.94263762624068
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,93.45904537418974,95.33429969197317,97.15415460013365
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,43.57798165137615,50.92592592592593,62.02715528094676
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,100,98.66585280781305,98.73156402615352
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Novita,down,-5,,8.923512747875353,91.83320655556324
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,-2,88.44984802431611,91.18635926993277,93.75314082492558
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,100,99.84111852557992
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,97,99.38800489596083,97.54558850617056
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,0,93.75,96.20689655172414,94.31519892943538
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,99.66832504145937,99.77220956719817,99.9246446466684
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,100,99.88398247898662
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.57081545064378,99.51797040169133
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.74133109619687
2026-08-04T04:11:21+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,100,97.47677554689841
2026-08-04T04:11:21+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.98466929478757,99.83455292810348
2026-08-04T04:11:21+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,100,99.36468200207811
2026-08-04T04:11:21+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.98494882600842,99.685537389901
2026-08-04T04:11:21+00:00,meta-llama/llama-4-maverick,Parasail,up,0,99.78448275862068,99.03643480879254,99.14388758949455
2026-08-04T04:11:21+00:00,meta-llama/llama-4-maverick,Google,up,0,100,99.84591679506933,99.9235889268387
2026-08-04T04:11:21+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.80879541108987,99.94566693833198,99.84893840865766
2026-08-04T04:11:21+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.847850893876,99.7950189922433
2026-08-04T04:11:21+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.5828243483071
2026-08-04T04:11:21+00:00,meta-llama/llama-4-scout,Google,up,0,100,99.90766389658357,99.8416402733789
2026-08-04T04:11:21+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.69864389753893,99.1714283749682
2026-08-04T04:11:21+00:00,meta-llama/llama-guard-4-12b,Together,degraded,0,100,97.10798620323693,99.53419707220321
2026-08-04T04:11:21+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-08-04T04:11:21+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,99.99643379337398
2026-08-04T04:11:21+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.9630314232902
2026-08-04T04:11:21+00:00,minimax/minimax-01,Minimax,idle,0,,,100
2026-08-04T04:11:21+00:00,minimax/minimax-m1,Minimax,idle,0,,,99.9209486166008
2026-08-04T04:11:21+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-08-04T04:11:21+00:00,minimax/minimax-m2,Minimax,up,0,,100,99.56349747646979
2026-08-04T04:11:21+00:00,minimax/minimax-m2,Google,idle,0,,,100
2026-08-04T04:11:21+00:00,minimax/minimax-m2,Novita,idle,0,,,99.8212689901698
2026-08-04T04:11:21+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-08-04T04:11:21+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.24546097618486
2026-08-04T04:11:21+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.47291690030279
2026-08-04T04:11:21+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.91266375545852
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Inceptron,up,0,99.51573849878935,99.8452810727179,99.95468069594688
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Phala,down,-5,,,0
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,100,99.06794067647576
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Mara,idle,0,,,99.23600334248538
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Venice,idle,0,,,90.79537408543781
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.60175589446531
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,99.38710952945829
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Friendli,up,0,100,100,99.81929525148078
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.25583266291231
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.59593485980164
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Parasail,up,0,100,98.72122762148338,98.7011847301448
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,CoreWeave,idle,0,,,99.60261504935265
2026-08-04T04:11:21+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.5995995995996
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Mara,up,0,97.79411764705883,99.47257383966245,99.77914521582844
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,99.32104752667314,99.1997736543041
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Novita,up,0,,98.16176470588235,99.66062382605726
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,GMICloud,idle,0,94.87179487179486,,99.34251443802754
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Minimax,up,0,99.15254237288136,98.65900383141762,98.77418717058882
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,-2,90.2439024390244,92.49249249249249,95.05104782375066
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Fireworks,idle,0,,,
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,SambaNova,up,0,,100,97.56481404787543
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,100,98.4206529992407
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Groq,up,0,100,100,99.78650086148775
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,Minimax,up,0,,98.86363636363636,97.77968158777755
2026-08-04T04:11:21+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.91508632889895
2026-08-04T04:11:21+00:00,minimax/minimax-m3,GMICloud,up,0,99.70559371933267,99.42901635089541,99.58909347450279
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Novita,up,0,99.74937343358395,99.66487822216205,99.59529394022375
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Venice,up,0,100,100,99.60696355766106
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Minimax,up,0,99.77544910179641,98.84429501996217,99.2006343491492
2026-08-04T04:11:21+00:00,minimax/minimax-m3,AtlasCloud,up,0,100,99.82601971776532,99.63779748765903
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Together,down,-5,99.58677685950413,79.16932907348243,94.67904130134987
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Morph,up,0,99.54128440366972,99.90431454418929,99.77061148922049
2026-08-04T04:11:21+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.7692054071876,99.49329577258675
2026-08-04T04:11:21+00:00,minimax/minimax-m3,Parasail,up,0,97.49303621169916,99.10742747848262,96.215621035498
2026-08-04T04:11:21+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.90401869548889
2026-08-04T04:11:21+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.93701993133938
2026-08-04T04:11:21+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.7566909975669,99.91275899672846,99.91116491879059
2026-08-04T04:11:21+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.89769239513471,99.93017254465416
2026-08-04T04:11:21+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.99318882285831
2026-08-04T04:11:21+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-08-04T04:11:21+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.93779160186625,99.82581122502907
2026-08-04T04:11:21+00:00,mistralai/mistral-medium-3,Mistral,degraded,0,90.69767441860465,97.71689497716895,99.64120022696171
2026-08-04T04:11:21+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.99649055080805
2026-08-04T04:11:21+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.96277657008427
2026-08-04T04:11:21+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.328008114619,99.4724342663274,98.26562016492501
2026-08-04T04:11:21+00:00,mistralai/mistral-nemo,Parasail,up,0,99.45652173913044,99.92464204973625,94.506576879283
2026-08-04T04:11:21+00:00,mistralai/mistral-nemo,Novita,down,-5,69.65944272445822,72.08060208788541,63.106830323129024
2026-08-04T04:11:21+00:00,mistralai/mistral-nemo,Io Net,degraded,0,90.12474012474013,96.51436646255299,95.09706556950651
2026-08-04T04:11:21+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-08-04T04:11:21+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.99940659422171
2026-08-04T04:11:21+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99607412060301,99.96272877543528
2026-08-04T04:11:21+00:00,mistralai/mistral-small-2603,Venice,up,0,99.63898916967509,99.83416252072969,97.54173897432828
2026-08-04T04:11:21+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,,100,100
2026-08-04T04:11:21+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.45115257958288,98.68950749464668,99.41339382768561
2026-08-04T04:11:21+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.81818181818181,99.8580697485807,96.90990953971506
2026-08-04T04:11:21+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,degraded,0,98.99451553930531,97.8725976066723,99.09532368199433
2026-08-04T04:11:21+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-08-04T04:11:21+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,98.33333333333333,99.60629921259843,99.66438448113841
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.9932811753464
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2-0905,Novita,up,0,100,99.99136516708401,99.49957056402567
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2-thinking,Novita,degraded,0,,96.8,99.27612311432834
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2-thinking,Google,degraded,0,,96.03960396039604,98.71962372615626
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,DigitalOcean,up,0,98.88888888888889,99.71671388101983,98.83234049900716
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.88381792183031
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,SiliconFlow,degraded,-2,100,80.84291187739464,90.04994772912069
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,99.59150326797386,99.56172388604821,99.47837458226377
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,100,99.64580508452731
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,Venice,degraded,-2,94.23076923076923,87.1111111111111,91.93477404859519
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,99.94656216601354,99.88837382031423
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.99732951156767
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,Amazon Bedrock,up,0,100,100,99.45504517596511
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.5,Phala,down,-5,,,1.4176663031624863
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Baidu,up,0,99.59677419354838,98.63258026159333,97.5238760434401
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Decart,up,0,98.19277108433735,98.30623306233063,95.54139248713598
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.42196531791907,99.74326059050064,98.1378549646387
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,CoreWeave,up,0,100,100,96.52656969519772
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Chutes,up,0,,100,97.47873936968485
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Crusoe,degraded,0,100,97.92703150912106,97.41118221800849
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,99.5,98.95491014595731
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Venice,idle,0,,,92.96407185628742
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,DeepInfra,idle,0,,,99.72614282704866
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,100,98.82506527415144
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,SiliconFlow,down,-5,100,69.4560669456067,75.02714877528858
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,99.61928934010153,99.05195534210691
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,97.87234042553192,98.7878787878788,97.05872163519834
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,,98.6013986013986,97.08607907742999
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,100,99.90731160544921
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Cloudflare,degraded,0,,96.80365296803653,97.98646246410502
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Sail Research,degraded,0,,97.5609756097561,98.6518747366943
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Phala,up,0,,100,98.71698113207547
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Together,up,0,100,100,99.27699445920987
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,CoreWeave,up,0,100,100,99.60632407738784
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,99.91379310344828,99.83900963166515
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,100,99.67114563337947
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,,99.27536231884058,99.77933295504697
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Venice,up,0,100,99.44341372912801,95.88354484376667
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Parasail,idle,0,,,98.1739879414298
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,ModelRun,up,0,100,100,99.85809287960154
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,idle,0,,,99.9748047367095
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,,100,99.94785782567132
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.97821232093251
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.88179669030734
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.24073246985262
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Together,idle,0,,,98.3439860546194
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Alibaba,up,0,,100,99.9695059971539
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Fireworks,idle,0,,,99.527665317139
2026-08-04T04:11:21+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.98281786941581
2026-08-04T04:11:21+00:00,moonshotai/kimi-k3,Morph,up,0,98.35526315789474,99.09132212630622,85.9169412209095
2026-08-04T04:11:21+00:00,moonshotai/kimi-k3,DigitalOcean,up,0,100,99.65177016831109,93.60371778622729
2026-08-04T04:11:21+00:00,moonshotai/kimi-k3,Modal,degraded,0,97.32704402515722,97.35687533440343,97.45727832471765
2026-08-04T04:11:21+00:00,moonshotai/kimi-k3,BaseTen,up,0,,98.15668202764977,98.63004676282685
