ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-07T00:01:44+00:00,qwen/qwen3.6-max-preview,Alibaba,alibaba,alibaba,False,idle,0,,,100
2026-09-07T00:01:44+00:00,qwen/qwen3.6-plus,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99978587549087
2026-09-07T00:01:44+00:00,qwen/qwen3.7-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99982751035527
2026-09-07T00:01:44+00:00,qwen/qwen3.7-max,Alibaba,alibaba,alibaba,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,qwen/qwen3.7-plus,Alibaba,alibaba,alibaba,False,up,0,100,100,99.98897571773412
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,Novita,novita,novita,False,up,0,100,100,99.97758182633389
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.9842501082805
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.98732090782299
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,Modal,modal,modal,False,up,0,100,100,99.96357676197414
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,98.54651162790698
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,Together,together,together,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b,Venice,venice,venice,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,qwen/qwen3.8-2.4t-a95b:batch,Together,together,together,False,idle,0,,,
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Darkbloom,darkbloom/fp4,darkbloom/fp4,False,up,0,100,100,99.47531600286192
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Reka,reka/fp8,reka/fp8,False,down,-5,68.25396825396825,66.99438202247191,97.70232668284885
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.42418426103646,99.19493962047153,99.6039924534411
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,AkashML,akashml/fp8,akashml/fp8,False,up,0,98.01980198019803,98.29284307288248,99.50992841756732
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Phala,phala,phala,False,up,0,100,98.25528007346189,99.07099410758411
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Chutes,chutes/fp8,chutes/fp8,False,degraded,0,99.15110356536503,96.3673285198556,98.87570727565176
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Ionstream,ionstream/fp8,ionstream/fp8,False,degraded,0,94.11764705882352,97.2972972972973,98.82063378115065
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.91435213507891
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Novita,novita,novita,False,up,0,100,99.94152046783626,99.80621013465627
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Alibaba,alibaba,alibaba,False,up,0,100,100,99.85338718719007
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Io Net,io-net/fp8,io-net/fp8,False,up,0,,100,99.84020185029436
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Cloudflare,cloudflare,cloudflare,False,idle,0,,,88.27335220380105
2026-09-07T00:01:44+00:00,qwen/qwen3.8-27b,Venice,venice/fp8,venice/fp8,False,up,0,,98.09688581314879,99.26155108459685
2026-09-07T00:01:44+00:00,qwen/qwen3.8-flash,Alibaba,alibaba,alibaba,False,up,0,100,100,99.99727139827196
2026-09-07T00:01:44+00:00,qwen/qwen3.8-max-0902,Alibaba,alibaba,alibaba,False,up,0,100,100,99.999483007312
2026-09-07T00:01:44+00:00,rekaai/reka-edge,Reka,reka/bf16,reka/bf16,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,rekaai/reka-flash-3,Reka,reka/fp8,reka/fp8,False,idle,0,,,100
2026-09-07T00:01:44+00:00,relace/relace-apply-3,Relace,relace/fp8,relace/fp8,False,idle,0,,,100
2026-09-07T00:01:44+00:00,relace/relace-search,Relace,relace/bf16,relace/bf16,False,idle,0,,,100
2026-09-07T00:01:44+00:00,sakana/fugu-ultra,Sakana AI,sakana,sakana,False,idle,0,,,100
2026-09-07T00:01:44+00:00,sakana/sakana-namazu,Sakana AI,sakana,sakana,False,idle,0,,,100
2026-09-07T00:01:44+00:00,sao10k/l3-lunaris-8b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.9551066217733
2026-09-07T00:01:44+00:00,sao10k/l3-lunaris-8b,DeepInfra,deepinfra/turbo,deepinfra/turbo,False,up,0,100,100,99.97169056557327
2026-09-07T00:01:44+00:00,sao10k/l3-lunaris-8b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.97199751088985
2026-09-07T00:01:44+00:00,sao10k/l3.1-euryale-70b,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,degraded,-2,,85.71428571428571,96.42771517621674
2026-09-07T00:01:44+00:00,sao10k/l3.1-euryale-70b,Novita,novita/fp8,novita/fp8,False,idle,0,,,93.19148936170212
2026-09-07T00:01:44+00:00,sao10k/l3.3-euryale-70b,NextBit,nextbit/bf16,nextbit/bf16,False,up,0,97.22222222222221,98.6159169550173,97.17607973421927
2026-09-07T00:01:44+00:00,stepfun/step-3.5-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,100
2026-09-07T00:01:44+00:00,stepfun/step-3.7-flash,DeepInfra,deepinfra,deepinfra,False,up,0,100,100,99.91783314258885
2026-09-07T00:01:44+00:00,stepfun/step-3.7-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.59514170040485,98.7041414937396
2026-09-07T00:01:44+00:00,stepfun/step-3.7-flash,StepFun,stepfun/fp8,stepfun/fp8,False,up,0,100,99.57264957264957,98.37918400298081
2026-09-07T00:01:44+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,100
2026-09-07T00:01:44+00:00,tencent/hy-mt2-1.8b,Tencent,tencent/fp8,tencent/fp8,False,idle,0,,,100
2026-09-07T00:01:44+00:00,tencent/hy-mt2-30b-a3b,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,tencent/hy-mt2-7b,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,tencent/hy3,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,99.95395948434623,99.91662936207088
2026-09-07T00:01:44+00:00,tencent/hy3,GMICloud,gmicloud/bf16,gmicloud/bf16,False,up,0,100,100,99.41015203123702
2026-09-07T00:01:44+00:00,tencent/hy3,Novita,novita,novita,False,up,0,100,100,99.84707584211614
2026-09-07T00:01:44+00:00,tencent/hy3,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,100,99.71701038920763
2026-09-07T00:01:44+00:00,tencent/hy3,Phala,phala,phala,False,up,0,100,100,99.88787666433076
2026-09-07T00:01:44+00:00,tencent/hy3,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.99650080481489
2026-09-07T00:01:44+00:00,tencent/hy3-preview,GMICloud,gmicloud/bf16,gmicloud/bf16,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,tencent/hy4-preview,Tencent,tencent/fp8,tencent/fp8,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,thedrummer/cydonia-24b-v4.1,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.9984109580334
2026-09-07T00:01:44+00:00,thedrummer/skyfall-36b-v2,Parasail,parasail/fp8,parasail/fp8,False,up,0,,100,100
2026-09-07T00:01:44+00:00,thedrummer/unslopnemo-12b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.86681291131306
2026-09-07T00:01:44+00:00,thedrummer/unslopnemo-12b,NextBit,nextbit/fp8,nextbit/fp8,False,up,0,,100,99.58291624958292
2026-09-07T00:01:44+00:00,thinkingmachines/inkling,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,down,-5,4.137931034482759,8.368200836820083,31.654018469415746
2026-09-07T00:01:44+00:00,thinkingmachines/inkling,BaseTen,baseten/fp8,baseten/fp8#07a6c13a50#1,True,up,0,100,99.83999999999999,99.90706319702602
2026-09-07T00:01:44+00:00,thinkingmachines/inkling,Together,together,together,False,up,0,,100,98.81636794048022
2026-09-07T00:01:44+00:00,thinkingmachines/inkling,BaseTen,baseten/fp8,baseten/fp8#07a6c13a50#2,True,up,0,,100,99.80205859065717
2026-09-07T00:01:44+00:00,thinkingmachines/inkling-small,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,,100,98.37123540258143
2026-09-07T00:01:44+00:00,thinkingmachines/inkling-small,BaseTen,baseten/fp8,baseten/fp8,False,up,0,,100,99.96628455832771
2026-09-07T00:01:44+00:00,thinkingmachines/inkling-small,Together,together,together,False,idle,0,,,99.99257499257499
2026-09-07T00:01:44+00:00,thinkingmachines/inkling-small:batch,Together,together,together,False,idle,0,,,
2026-09-07T00:01:44+00:00,thinkingmachines/inkling-small:free,Thinking Machines,thinkingmachines/nvfp4,thinkingmachines/nvfp4,False,up,0,100,100,99.98800878356604
2026-09-07T00:01:44+00:00,thinkingmachines/inkling:batch,Together,together,together,False,idle,0,,,
2026-09-07T00:01:44+00:00,thinkingmachines/inkling:free,Thinking Machines,thinkingmachines/nvfp4,thinkingmachines/nvfp4,False,up,0,100,100,99.97664140666126
2026-09-07T00:01:44+00:00,undi95/remm-slerp-l2-13b,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,,100,99.88569795685098
2026-09-07T00:01:44+00:00,undi95/remm-slerp-l2-13b,NextBit,nextbit/bf16,nextbit/bf16,False,idle,0,,,99.84836997725549
2026-09-07T00:01:44+00:00,upstage/solar-pro-3,Upstage,upstage,upstage,False,idle,0,,,100
2026-09-07T00:01:44+00:00,upstage/solar-pro4,Upstage,upstage/zdr,upstage/zdr,False,up,0,100,99.32432432432432,99.64954702523426
2026-09-07T00:01:44+00:00,upstage/solar-pro4,Upstage,upstage,upstage,False,up,0,99.78401727861771,99.86162361623616,99.74584231172993
2026-09-07T00:01:44+00:00,writer/palmyra-x5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,100
2026-09-07T00:01:44+00:00,x-ai/grok-4.20,xAI,xai/zdr,xai/zdr,False,up,0,100,99.65277777777779,99.88996988649525
2026-09-07T00:01:44+00:00,x-ai/grok-4.20,xAI,xai,xai,False,up,0,100,99.97292907417433,99.9003591645421
2026-09-07T00:01:44+00:00,x-ai/grok-4.20,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,100
2026-09-07T00:01:44+00:00,x-ai/grok-4.20,xAI,xai/priority,xai/priority,False,idle,0,,,100
2026-09-07T00:01:44+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/zdr,xai/zdr,False,idle,0,,,90.08016032064128
2026-09-07T00:01:44+00:00,x-ai/grok-4.20-multi-agent,xAI,xai,xai,False,idle,0,,,77.30125523012552
2026-09-07T00:01:44+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,
2026-09-07T00:01:44+00:00,x-ai/grok-4.20-multi-agent,xAI,xai/priority,xai/priority,False,idle,0,,,
2026-09-07T00:01:44+00:00,x-ai/grok-4.3,xAI,xai/zdr,xai/zdr,False,up,0,100,99.94903160040775,99.94734287794225
2026-09-07T00:01:44+00:00,x-ai/grok-4.3,xAI,xai,xai,False,up,0,100,99.97333155543703,99.9343835047742
2026-09-07T00:01:44+00:00,x-ai/grok-4.3,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.78917779339423
2026-09-07T00:01:44+00:00,x-ai/grok-4.3,xAI,xai/priority,xai/priority,False,idle,0,,,99.61315280464217
2026-09-07T00:01:44+00:00,x-ai/grok-4.3:batch,xAI,xai,xai,False,idle,0,,,
2026-09-07T00:01:44+00:00,x-ai/grok-4.5,xAI,xai/zdr,xai/zdr,False,up,0,99.76798143851508,99.88505747126437,99.62422430104397
2026-09-07T00:01:44+00:00,x-ai/grok-4.5,xAI,xai,xai,False,up,0,99.67741935483872,99.15922228060955,99.34195537090397
2026-09-07T00:01:44+00:00,x-ai/grok-4.5,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.32885906040269
2026-09-07T00:01:44+00:00,x-ai/grok-4.5,xAI,xai/priority,xai/priority,False,idle,0,,,
2026-09-07T00:01:44+00:00,x-ai/grok-4.6,xAI,xai/zdr,xai/zdr,False,up,0,99.85569985569985,99.93345533189154,99.22997392096045
2026-09-07T00:01:44+00:00,x-ai/grok-4.6,xAI,xai,xai,False,up,0,100,99.93783993783994,99.47624600719972
2026-09-07T00:01:44+00:00,x-ai/grok-4.6,Amazon Bedrock,amazon-bedrock/us-west-2,amazon-bedrock/us-west-2,False,idle,0,,,100
2026-09-07T00:01:44+00:00,x-ai/grok-4.6,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,99.0872581234027
2026-09-07T00:01:44+00:00,x-ai/grok-4.6,xAI,xai/priority,xai/priority,False,idle,0,,,98.6409966024915
2026-09-07T00:01:44+00:00,x-ai/grok-build-0.1,xAI,xai,xai,False,up,0,100,99.71509971509973,99.932478055368
2026-09-07T00:01:44+00:00,x-ai/grok-build-0.1,xAI,xai/zdr,xai/zdr,False,idle,0,,,99.867637326274
2026-09-07T00:01:44+00:00,x-ai/grok-build-0.1,xAI,xai/zdr/priority,xai/zdr/priority,False,idle,0,,,
2026-09-07T00:01:44+00:00,x-ai/grok-build-0.1,xAI,xai/priority,xai/priority,False,idle,0,,,
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5,GMICloud,gmicloud/fp8,gmicloud/fp8,False,down,-5,100,55.98621877691645,79.71082310260522
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.01153212520593,99.02612826603325,98.04650362846783
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5,Xiaomi,xiaomi/fp8,xiaomi/fp8,False,up,0,99.97911881394863,99.24649739021231,98.91160318650307
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5,StreamLake,streamlake,streamlake,False,up,0,98.11320754716981,98.07692307692307,96.45368164033772
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5,Novita,novita/fp8,novita/fp8,False,degraded,-2,100,87.14448236632538,94.87898528840762
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,GMICloud,gmicloud/bf16,gmicloud/bf16,False,degraded,-2,,91.62011173184358,76.81328662255092
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,100,99.90262901655306,95.98257006151742
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,digitalocean,digitalocean,False,up,0,100,100,98.93975302482225
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,,93.26923076923077,93.86503067484662
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,xiaomi/fp8,xiaomi/fp8,False,up,0,99.82537834691502,99.38584114864304,98.10381306440095
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,Novita,novita,novita,False,up,0,,99.08675799086758,97.13938615994681
2026-09-07T00:01:44+00:00,xiaomi/mimo-v2.5-pro,StreamLake,streamlake,streamlake,False,idle,0,,,91.32804757185332
2026-09-07T00:01:44+00:00,z-ai/glm-4.5,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,,100,100
2026-09-07T00:01:44+00:00,z-ai/glm-4.5-air,Novita,novita/bf16,novita/bf16,False,up,0,100,100,99.78136228117116
2026-09-07T00:01:44+00:00,z-ai/glm-4.5-air,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,99.35894750073324
2026-09-07T00:01:44+00:00,z-ai/glm-4.5-air,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,,100,99.6932044792146
2026-09-07T00:01:44+00:00,z-ai/glm-4.5v,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.01787468080927
2026-09-07T00:01:44+00:00,z-ai/glm-4.5v,Z.AI,z-ai/fp8,z-ai/fp8,False,idle,0,,,98.40623940318753
2026-09-07T00:01:44+00:00,z-ai/glm-4.6,Venice,venice/fp4,venice/fp4,False,up,0,100,99.59294436906377,99.56501664601103
2026-09-07T00:01:44+00:00,z-ai/glm-4.6,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,99.92685602828234
2026-09-07T00:01:44+00:00,z-ai/glm-4.6,Novita,novita/bf16,novita/bf16,False,up,0,100,99.16317991631799,99.07853917744264
2026-09-07T00:01:44+00:00,z-ai/glm-4.6,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,82.1256038647343
2026-09-07T00:01:44+00:00,z-ai/glm-4.6,Z.AI,z-ai/fp4,z-ai/fp4,False,up,0,100,99.30313588850174,98.71676797445815
2026-09-07T00:01:44+00:00,z-ai/glm-4.6v,Novita,novita/bf16,novita/bf16,False,up,0,98.48484848484848,99.8792270531401,96.6138263761949
2026-09-07T00:01:44+00:00,z-ai/glm-4.6v,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,,99.51219512195122,93.07408458699972
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,95.65217391304348,96.53238143804181,97.69713293049847
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,down,-5,,79.43262411347519,85.0932792732685
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,Novita,novita/fp8,novita/fp8,False,degraded,0,97.52475247524752,97.4921630094044,97.08842608398771
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,Venice,venice/fp4,venice/fp4,False,degraded,-2,89.51612903225806,91.00719424460432,94.4852117409814
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,Google,google-vertex,google-vertex,False,up,0,100,100,99.95876349391025
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,Z.AI,z-ai/fp4,z-ai/fp4,False,degraded,0,96.90721649484536,97.17097170971711,91.138540076932
2026-09-07T00:01:44+00:00,z-ai/glm-4.7,Mancer 2,mancer/fp4,mancer/fp4,False,degraded,-2,80.35714285714286,88.85017421602788,87.36634314854416
2026-09-07T00:01:44+00:00,z-ai/glm-4.7-flash,Venice,venice/fp8,venice/fp8,False,up,0,99.2,99.00811541929666,99.2905226533545
2026-09-07T00:01:44+00:00,z-ai/glm-4.7-flash,DeepInfra,deepinfra/bf16,deepinfra/bf16,False,up,0,100,99.63470319634703,99.56689399487367
2026-09-07T00:01:44+00:00,z-ai/glm-4.7-flash,Cloudflare,cloudflare,cloudflare,False,degraded,0,96.19402985074626,97.77409097193419,98.246477691819
2026-09-07T00:01:44+00:00,z-ai/glm-4.7-flash,Novita,novita/bf16,novita/bf16,False,down,-5,62.96296296296296,66.11721611721612,73.04615283935671
2026-09-07T00:01:44+00:00,z-ai/glm-5,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.85721085197525,99.89086408640864
2026-09-07T00:01:44+00:00,z-ai/glm-5,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.01960784313727,99.3485342019544,99.51573093385821
2026-09-07T00:01:44+00:00,z-ai/glm-5,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.91657783751216
2026-09-07T00:01:44+00:00,z-ai/glm-5,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,z-ai/glm-5,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,,100,99.92014374126572
2026-09-07T00:01:44+00:00,z-ai/glm-5,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.3993993993994,96.20361811699458
2026-09-07T00:01:44+00:00,z-ai/glm-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.9213217938631
2026-09-07T00:01:44+00:00,z-ai/glm-5,Venice,venice/fp8,venice/fp8,False,up,0,,100,99.47374073676298
2026-09-07T00:01:44+00:00,z-ai/glm-5,Novita,novita/fp8,novita/fp8,False,up,0,,100,99.98893315626384
2026-09-07T00:01:44+00:00,z-ai/glm-5,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.99264218968436
2026-09-07T00:01:44+00:00,z-ai/glm-5-turbo,Z.AI,z-ai,z-ai,False,up,0,,100,100
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.7229916897507,99.72456849063532
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.68553459119497,99.950884086444,99.88567966856876
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Chutes,chutes/fp8,chutes/fp8,False,degraded,-2,90.9090909090909,90.54054054054053,93.10963114754098
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,idle,0,,,99.8272884283247
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.98921716627129
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,99.75177952181055
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Phala,phala,phala,False,degraded,-2,92.42424242424242,91.415313225058,92.92215618635967
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.96815337335393
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,,88.59060402684564,96.03097773475314
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,99.98640565524741
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Novita,novita/fp8,novita/fp8,False,up,0,,99.28571428571429,99.4491943439658
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Nebius,nebius/fp8,nebius/fp8,False,degraded,-2,95,93.10344827586206,62.79525528623001
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.996247936365
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Friendli,friendli,friendli,False,up,0,100,100,99.94152046783626
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,100,99.80724118492117
2026-09-07T00:01:44+00:00,z-ai/glm-5.1,Venice,venice/fp8,venice/fp8,False,down,-5,,64.6766169154229,87.29790161678707
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.92071881606765,99.86014375366211
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.55654101995566,99.63675213675214,99.44492876769773
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9973625291587
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Ambient,ambient/fp8,ambient/fp8,False,up,0,100,100,99.89361230550999
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Decart,decart/fp4,decart/fp4,False,up,0,99.65397923875432,99.88722864392444,99.86755610245783
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,DigitalOcean,digitalocean,digitalocean,False,up,0,98.49187935034803,98.99376669634906,99.66433225567617
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,CoreWeave,coreweave/fp4,coreweave/fp4,False,up,0,100,100,99.96878657822865
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,idle,0,,,99.64839710444674
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,100,99.88681102362204
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.44598337950139,99.45035460992908
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,100
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Inceptron,inceptron/fp4,inceptron/fp4,False,up,0,,100,99.7516369383608
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Phala,phala/fp8,phala/fp8,False,up,0,100,100,99.96329489493164
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Decart,decart/fast,decart/fast,False,up,0,100,100,99.90997749437359
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Mistral,mistral/zdr,mistral/zdr,False,up,0,100,100,99.99182897054834
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Mistral,mistral,mistral,False,up,0,100,100,99.99553032673312
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,BaseTen,baseten/fp8,baseten/fp8#51e6263223#1,True,up,0,100,100,99.4366784894638
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Crusoe,crusoe/fp8,crusoe/fp8,False,up,0,100,100,99.84176917136021
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Together,together,together,False,up,0,99.83766233766234,99.6189024390244,98.78013281794735
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.88751474407326
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Fireworks,fireworks,fireworks,False,up,0,100,100,99.97033873168417
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,BaseTen,baseten/fp8,baseten/fp8#51e6263223#2,True,up,0,100,100,99.16639948701507
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Venice,venice/fp8,venice/fp8,False,up,0,100,99.58228905597326,99.4491943439658
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Parasail,parasail/fp4,parasail/fp4,False,idle,0,,,99.92596580966483
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Friendli,friendli,friendli,False,up,0,100,100,99.93544938323903
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Cloudflare,cloudflare,cloudflare,False,idle,0,,,100
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Z.AI,z-ai/fp8,z-ai/fp8,False,up,0,100,99.14468995010691,99.59736610325882
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Mistral,mistral/eu,mistral/eu,False,idle,0,,,100
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,BaseTen,baseten/fast,baseten/fast#877fb4ce69#1,True,up,0,100,100,99.31037632444281
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,Fireworks,fireworks/fast-us,fireworks/fast-us,False,idle,0,,,99.80657640232108
2026-09-07T00:01:44+00:00,z-ai/glm-5.2,BaseTen,baseten/fast,baseten/fast#877fb4ce69#2,True,idle,0,100,,98.53187139936814
